 1.3897663E+00  1.6492242E+00  2.1843189E+00  4.6193714E+00  2.1843189E+00  3.1079496E+00  4.6193714E+00  2.1843189E+00  2.1843189E+00  1.6492242E+00  1.3897663E+00
 1.4606614E+00  1.7197467E+00  2.2500100E+00  4.6797805E+00  2.2500100E+00  3.2261986E+00  4.6797805E+00  2.2500100E+00  2.2500100E+00  1.7197467E+00  1.4606614E+00
 1.5311879E+00  1.7898607E+00  2.3153051E+00  4.7396147E+00  2.3153051E+00  3.3403643E+00  4.7396147E+00  2.3153051E+00  2.3153051E+00  1.7898607E+00  1.5311879E+00
 1.6012046E+00  1.8594249E+00  2.3800639E+00  4.7987328E+00  2.3800639E+00  3.4502296E+00  4.7987328E+00  2.3800639E+00  2.3800639E+00  1.8594249E+00  1.6012046E+00
 1.6705747E+00  1.9283027E+00  2.4441506E+00  4.8569978E+00  2.4441506E+00  3.5555985E+00  4.8569978E+00  2.4441506E+00  2.4441506E+00  1.9283027E+00  1.6705747E+00
 1.7391667E+00  1.9963629E+00  2.5074350E+00  4.9142786E+00  2.5074350E+00  3.6562977E+00  4.9142786E+00  2.5074350E+00  2.5074350E+00  1.9963629E+00  1.7391667E+00
 1.8068532E+00  2.0634780E+00  2.5697905E+00  4.9704480E+00  2.5697905E+00  3.7521737E+00  4.9704480E+00  2.5697905E+00  2.5697905E+00  2.0634780E+00  1.8068532E+00
 1.8735125E+00  2.1295267E+00  2.6310965E+00  5.0253849E+00  2.6310965E+00  3.8430954E+00  5.0253849E+00  2.6310965E+00  2.6310965E+00  2.1295267E+00  1.8735125E+00
 6.1788468E-11  2.6191548E-01  8.9142713E-01  3.4048926E+00  8.9142713E-01  1.4145735E-02  3.4048926E+00  8.9142713E-01  8.9142713E-01  2.6191548E-01  6.1788468E-11
 3.8973164E-02  3.0124183E-01  9.2609256E-01  3.4375689E+00  9.2609256E-01  1.3142070E-01  3.4375689E+00  9.2609256E-01  9.2609256E-01  3.0124183E-01  3.8973164E-02
 8.0460129E-02  3.4305174E-01  9.6322188E-01  3.4725827E+00  9.6322188E-01  2.5250552E-01  3.4725827E+00  9.6322188E-01  9.6322188E-01  3.4305174E-01  8.0460129E-02
 1.2438892E-01  3.8727233E-01  1.0027440E+00  3.5098596E+00  1.0027440E+00  3.7706197E-01  3.5098596E+00  1.0027440E+00  1.0027440E+00  3.8727233E-01  1.2438892E-01
 1.7067823E-01  4.3382140E-01  1.0445785E+00  3.5493157E+00  1.0445785E+00  5.0473626E-01  3.5493157E+00  1.0445785E+00  1.0445785E+00  4.3382140E-01  1.7067823E-01
 2.1923785E-01  4.8260790E-01  1.0886361E+00  3.5908583E+00  1.0886361E+00  6.3516117E-01  3.5908583E+00  1.0886361E+00  1.0886361E+00  4.8260790E-01  2.1923785E-01
 2.6996908E-01  5.3353234E-01  1.1348190E+00  3.6343862E+00  1.1348190E+00  7.6795818E-01  3.6343862E+00  1.1348190E+00  1.1348190E+00  5.3353234E-01  2.6996908E-01
 3.2276530E-01  5.8648735E-01  1.1830215E+00  3.6797907E+00  1.1830215E+00  9.0273967E-01  3.6797907E+00  1.1830215E+00  1.1830215E+00  5.8648735E-01  3.2276530E-01
 3.7751244E-01  6.4135815E-01  1.2331305E+00  3.7269553E+00  1.2331305E+00  1.0391111E+00  3.7269553E+00  1.2331305E+00  1.2331305E+00  6.4135815E-01  3.7751244E-01
 4.3408963E-01  6.9802320E-01  1.2850261E+00  3.7757570E+00  1.2850261E+00  1.1766734E+00  3.7757570E+00  1.2850261E+00  1.2850261E+00  6.9802320E-01  4.3408963E-01
 4.9237074E-01  7.5635577E-01  1.3385831E+00  3.8260679E+00  1.3385831E+00  1.3150271E+00  3.8260679E+00  1.3385831E+00  1.3385831E+00  7.5635577E-01  4.9237074E-01
 5.5222349E-01  8.1622301E-01  1.3936702E+00  3.8777536E+00  1.3936702E+00  1.4537715E+00  3.8777536E+00  1.3936702E+00  1.3936702E+00  8.1622301E-01  5.5222349E-01
 6.1351056E-01  8.7748708E-01  1.4501511E+00  3.9306750E+00  1.4501511E+00  1.5925073E+00  3.9306750E+00  1.4501511E+00  1.4501511E+00  8.7748708E-01  6.1351056E-01
 6.7609086E-01  9.4000643E-01  1.5078858E+00  3.9846894E+00  1.5078858E+00  1.7308402E+00  3.9846894E+00  1.5078858E+00  1.5078858E+00  9.4000643E-01  6.7609086E-01
 7.3981997E-01  1.0036362E+00  1.5667306E+00  4.0396508E+00  1.5667306E+00  1.8683828E+00  4.0396508E+00  1.5667306E+00  1.5667306E+00  1.0036362E+00  7.3981997E-01
 8.0455097E-01  1.0682291E+00  1.6265395E+00  4.0954103E+00  1.6265395E+00  2.0047558E+00  4.0954103E+00  1.6265395E+00  1.6265395E+00  1.0682291E+00  8.0455097E-01
 8.7013461E-01  1.1336356E+00  1.6871645E+00  4.1518177E+00  1.6871645E+00  2.1395901E+00  4.1518177E+00  1.6871645E+00  1.6871645E+00  1.1336356E+00  8.7013461E-01
 9.3642228E-01  1.1997068E+00  1.7484579E+00  4.2087231E+00  1.7484579E+00  2.2725317E+00  4.2087231E+00  1.7484579E+00  1.7484579E+00  1.1997068E+00  9.3642228E-01
 1.0032619E+00  1.2662903E+00  1.8102685E+00  4.2659732E+00  1.8102685E+00  2.4032348E+00  4.2659732E+00  1.8102685E+00  1.8102685E+00  1.2662903E+00  1.0032619E+00
 1.0705033E+00  1.3332359E+00  1.8724473E+00  4.3234171E+00  1.8724473E+00  2.5313723E+00  4.3234171E+00  1.8724473E+00  1.8724473E+00  1.3332359E+00  1.0705033E+00
 1.1379970E+00  1.4003939E+00  1.9348458E+00  4.3809042E+00  1.9348458E+00  2.6566328E+00  4.3809042E+00  1.9348458E+00  1.9348458E+00  1.4003939E+00  1.1379970E+00
 1.2055947E+00  1.4676159E+00  1.9973167E+00  4.4382856E+00  1.9973167E+00  2.7787223E+00  4.4382856E+00  1.9973167E+00  1.9973167E+00  1.4676159E+00  1.2055947E+00
 1.2731501E+00  1.5347557E+00  2.0597147E+00  4.4954144E+00  2.0597147E+00  2.8973651E+00  4.4954144E+00  2.0597147E+00  2.0597147E+00  1.5347557E+00  1.2731501E+00
 1.3405218E+00  1.6016717E+00  2.1218994E+00  4.5521487E+00  2.1218994E+00  3.0123081E+00  4.5521487E+00  2.1218994E+00  2.1218994E+00  1.6016717E+00  1.3405218E+00
 1.4075671E+00  1.6682213E+00  2.1837291E+00  4.6083456E+00  2.1837291E+00  3.1233122E+00  4.6083456E+00  2.1837291E+00  2.1837291E+00  1.6682213E+00  1.4075671E+00
 1.4741501E+00  1.7342689E+00  2.2450690E+00  4.6638690E+00  2.2450690E+00  3.2301633E+00  4.6638690E+00  2.2450690E+00  2.2450690E+00  1.7342689E+00  1.4741501E+00
 1.5401382E+00  1.7996818E+00  2.3057875E+00  4.7185864E+00  2.3057875E+00  3.3326670E+00  4.7185864E+00  2.3057875E+00  2.3057875E+00  1.7996818E+00  1.5401382E+00
 1.6054033E+00  1.8643321E+00  2.3657574E+00  4.7723696E+00  2.3657574E+00  3.4306499E+00  4.7723696E+00  2.3657574E+00  2.3657574E+00  1.8643321E+00  1.6054033E+00
 1.6698227E+00  1.9280975E+00  2.4248574E+00  4.8250967E+00  2.4248574E+00  3.5239609E+00  4.8250967E+00  2.4248574E+00  2.4248574E+00  1.9280975E+00  1.6698227E+00
 1.7332780E+00  1.9908597E+00  2.4829701E+00  4.8766496E+00  2.4829701E+00  3.6124684E+00  4.8766496E+00  2.4829701E+00  2.4829701E+00  1.9908597E+00  1.7332780E+00
 1.7956566E+00  2.0525065E+00  2.5399839E+00  4.9269164E+00  2.5399839E+00  3.6960628E+00  4.9269164E+00  2.5399839E+00  2.5399839E+00  2.0525065E+00  1.7956566E+00
 6.1284272E-11  2.6604367E-01  8.7847166E-01  3.3933226E+00  8.7847166E-01  2.1818893E-02  3.3933226E+00  8.7847166E-01  8.7847166E-01  2.6604367E-01  6.1284272E-11
 3.8591013E-02  3.0487661E-01  9.1274761E-01  3.4253800E+00  9.1274761E-01  1.3825728E-01  3.4253800E+00  9.1274761E-01  9.1274761E-01  3.0487661E-01  3.8591013E-02
 7.9543797E-02  3.4603985E-01  9.4933513E-01  3.4596166E+00  9.4933513E-01  2.5814155E-01  3.4596166E+00  9.4933513E-01  9.4933513E-01  3.4603985E-01  7.9543797E-02
 1.2278265E-01  3.8945681E-01  9.8815941E-01  3.4959540E+00  9.8815941E-01  3.8113112E-01  3.4959540E+00  9.8815941E-01  9.8815941E-01  3.8945681E-01  1.2278265E-01
 1.6822314E-01  4.3504225E-01  1.0291369E+00  3.5343053E+00  1.0291369E+00  5.0687156E-01  3.5343053E+00  1.0291369E+00  1.0291369E+00  4.3504225E-01  1.6822314E-01
 2.1577253E-01  4.8270263E-01  1.0721758E+00  3.5745751E+00  1.0721758E+00  6.3499676E-01  3.5745751E+00  1.0721758E+00  1.0721758E+00  4.8270263E-01  2.1577253E-01
 2.6533025E-01  5.3233665E-01  1.1171764E+00  3.6166605E+00  1.1171764E+00  7.6513103E-01  3.6166605E+00  1.1171764E+00  1.1171764E+00  5.3233665E-01  2.6533025E-01
 3.1678844E-01  5.8383577E-01  1.1640318E+00  3.6604514E+00  1.1640318E+00  8.9689136E-01  3.6604514E+00  1.1640318E+00  1.1640318E+00  5.8383577E-01  3.1678844E-01
 3.7003248E-01  6.3708472E-01  1.2126283E+00  3.7058310E+00  1.2126283E+00  1.0298896E+00  3.7058310E+00  1.2126283E+00  1.2126283E+00  6.3708472E-01  3.7003248E-01
 4.2494159E-01  6.9196211E-01  1.2628462E+00  3.7526763E+00  1.2628462E+00  1.1637345E+00  3.7526763E+00  1.2628462E+00  1.2628462E+00  6.9196211E-01  4.2494159E-01
 4.8139038E-01  7.4834202E-01  1.3145610E+00  3.8008600E+00  1.3145610E+00  1.2980365E+00  3.8008600E+00  1.3145610E+00  1.3145610E+00  7.4834202E-01  4.8139038E-01
 5.3924801E-01  8.0609309E-01  1.3676429E+00  3.8502493E+00  1.3676429E+00  1.4324058E+00  3.8502493E+00  1.3676429E+00  1.3676429E+00  8.0609309E-01  5.3924801E-01
 5.9837922E-01  8.6507963E-01  1.4219575E+00  3.9007073E+00  1.4219575E+00  1.5664561E+00  3.9007073E+00  1.4219575E+00  1.4219575E+00  8.6507963E-01  5.9837922E-01
 6.5864568E-01  9.2516290E-01  1.4773676E+00  3.9520941E+00  1.4773676E+00  1.6998073E+00  3.9520941E+00  1.4773676E+00  1.4773676E+00  9.2516290E-01  6.5864568E-01
 7.1990630E-01  9.8620146E-01  1.5337331E+00  4.0042669E+00  1.5337331E+00  1.8320876E+00  4.0042669E+00  1.5337331E+00  1.5337331E+00  9.8620146E-01  7.1990630E-01
 7.8201812E-01  1.0480520E+00  1.5909118E+00  4.0570810E+00  1.5909118E+00  1.9629344E+00  4.0570810E+00  1.5909118E+00  1.5909118E+00  1.0480520E+00  7.8201812E-01
 8.4483644E-01  1.1105697E+00  1.6487601E+00  4.1103909E+00  1.6487601E+00  2.0919965E+00  4.1103909E+00  1.6487601E+00  1.6487601E+00  1.1105697E+00  8.4483644E-01
 9.0821765E-01  1.1736106E+00  1.7071355E+00  4.1640516E+00  1.7071355E+00  2.2189388E+00  4.1640516E+00  1.7071355E+00  1.7071355E+00  1.1736106E+00  9.0821765E-01
 9.7201530E-01  1.2370281E+00  1.7658925E+00  4.2179158E+00  1.7658925E+00  2.3434354E+00  4.2179158E+00  1.7658925E+00  1.7658925E+00  1.2370281E+00  9.7201530E-01
 1.0360854E+00  1.3006782E+00  1.8248882E+00  4.2718385E+00  1.8248882E+00  2.4651797E+00  4.2718385E+00  1.8248882E+00  1.8248882E+00  1.3006782E+00  1.0360854E+00
 1.1002849E+00  1.3644177E+00  1.8839805E+00  4.3256760E+00  1.8839805E+00  2.5838815E+00  4.3256760E+00  1.8839805E+00  1.8839805E+00  1.3644177E+00  1.1002849E+00
 1.1644726E+00  1.4281054E+00  1.9430292E+00  4.3792864E+00  1.9430292E+00  2.6992685E+00  4.3792864E+00  1.9430292E+00  1.9430292E+00  1.4281054E+00  1.1644726E+00
 1.2285094E+00  1.4916023E+00  2.0018964E+00  4.4325304E+00  2.0018964E+00  2.8110873E+00  4.4325304E+00  2.0018964E+00  2.0018964E+00  1.4916023E+00  1.2285094E+00
 1.2922615E+00  1.5547745E+00  2.0604491E+00  4.4852736E+00  2.0604491E+00  2.9191064E+00  4.4852736E+00  2.0604491E+00  2.0604491E+00  1.5547745E+00  1.2922615E+00
 1.3555942E+00  1.6174878E+00  2.1185539E+00  4.5373815E+00  2.1185539E+00  3.0231098E+00  4.5373815E+00  2.1185539E+00  2.1185539E+00  1.6174878E+00  1.3555942E+00
 1.4183799E+00  1.6796143E+00  2.1760840E+00  4.5887262E+00  2.1760840E+00  3.1229055E+00  4.5887262E+00  2.1760840E+00  2.1760840E+00  1.6796143E+00  1.4183799E+00
 1.4804944E+00  1.7410303E+00  2.2329164E+00  4.6391838E+00  2.2329164E+00  3.2183213E+00  4.6391838E+00  2.2329164E+00  2.2329164E+00  1.7410303E+00  1.4804944E+00
 1.5418180E+00  1.8016162E+00  2.2889324E+00  4.6886351E+00  2.2889324E+00  3.3092059E+00  4.6886351E+00  2.2889324E+00  2.2889324E+00  1.8016162E+00  1.5418180E+00
 1.6022369E+00  1.8612586E+00  2.3440194E+00  4.7369667E+00  2.3440194E+00  3.3954295E+00  4.7369667E+00  2.3440194E+00  2.3440194E+00  1.8612586E+00  1.6022369E+00
 1.6616413E+00  1.9198480E+00  2.3980688E+00  4.7840697E+00  2.3980688E+00  3.4768820E+00  4.7840697E+00  2.3980688E+00  2.3980688E+00  1.9198480E+00  1.6616413E+00
 1.7199275E+00  1.9772811E+00  2.4509779E+00  4.8298412E+00  2.4509779E+00  3.5534740E+00  4.8298412E+00  2.4509779E+00  2.4509779E+00  1.9772811E+00  1.7199275E+00
 6.0748147E-11  2.6987433E-01  8.6551334E-01  3.3813700E+00  8.6551334E-01  3.0512717E-02  3.3813700E+00  8.6551334E-01  8.6551334E-01  2.6987433E-01  6.0748147E-11
 3.8190424E-02  3.0819264E-01  8.9938113E-01  3.4127806E+00  8.9938113E-01  1.4603291E-01  3.4127806E+00  8.9938113E-01  8.9938113E-01  3.0819264E-01  3.8190424E-02
 7.8593168E-02  3.4869063E-01  9.3541073E-01  3.4462141E+00  9.3541073E-01  2.6464574E-01  3.4462141E+00  9.3541073E-01  9.3541073E-01  3.4869063E-01  7.8593168E-02
 1.2112928E-01  3.9128853E-01  9.7352406E-01  3.4815889E+00  9.7352406E-01  3.8600838E-01  3.4815889E+00  9.7352406E-01  9.7352406E-01  3.9128853E-01  1.2112928E-01
 1.6571167E-01  4.3589848E-01  1.0136349E+00  3.5188155E+00  1.0136349E+00  5.0976598E-01  3.5188155E+00  1.0136349E+00  1.0136349E+00  4.3589848E-01  1.6571167E-01
 2.1224555E-01  4.8242498E-01  1.0556494E+00  3.5577964E+00  1.0556494E+00  6.3555376E-01  3.5577964E+00  1.0556494E+00  1.0556494E+00  4.8242498E-01  2.1224555E-01
 2.6062895E-01  5.3076537E-01  1.0994665E+00  3.5984273E+00  1.0994665E+00  7.6299923E-01  3.5984273E+00  1.0994665E+00  1.0994665E+00  5.3076537E-01  2.6062895E-01
 3.1075321E-01  5.8081038E-01  1.1449785E+00  3.6405973E+00  1.1449785E+00  8.9172433E-01  3.6405973E+00  1.1449785E+00  1.1449785E+00  5.8081038E-01  3.1075321E-01
 3.6250361E-01  6.3244470E-01  1.1920716E+00  3.6841895E+00  1.1920716E+00  1.0213476E+00  3.6841895E+00  1.1920716E+00  1.1920716E+00  6.3244470E-01  3.6250361E-01
 4.1575988E-01  6.8554752E-01  1.2406265E+00  3.7290815E+00  1.2406265E+00  1.1514864E+00  3.7290815E+00  1.2406265E+00  1.2406265E+00  6.8554752E-01  4.1575988E-01
 4.7039777E-01  7.3999413E-01  1.2905200E+00  3.7751471E+00  1.2905200E+00  1.2817610E+00  3.7751471E+00  1.2905200E+00  1.2905200E+00  7.3999413E-01  4.7039777E-01
 5.2628825E-01  7.9565505E-01  1.3416240E+00  3.8222555E+00  1.3416240E+00  1.4117936E+00  3.8222555E+00  1.3416240E+00  1.3416240E+00  7.9565505E-01  5.2628825E-01
 5.8329852E-01  8.5239712E-01  1.3938067E+00  3.8702722E+00  1.3938067E+00  1.5412109E+00  3.8702722E+00  1.3938067E+00  1.3938067E+00  8.5239712E-01  5.8329852E-01
 6.4129328E-01  9.1008469E-01  1.4469338E+00  3.9190604E+00  1.4469338E+00  1.6696476E+00  3.9190604E+00  1.4469338E+00  1.4469338E+00  9.1008469E-01  6.4129328E-01
 7.0013511E-01  9.6858007E-01  1.5008690E+00  3.9684812E+00  1.5008690E+00  1.7967475E+00  3.9684812E+00  1.5008690E+00  1.5008690E+00  9.6858007E-01  7.0013511E-01
 7.5968527E-01  1.0277443E+00  1.5554742E+00  4.0183941E+00  1.5554742E+00  1.9221653E+00  4.0183941E+00  1.5554742E+00  1.5554742E+00  1.0277443E+00  7.5968527E-01
 8.1980383E-01  1.0874372E+00  1.6106108E+00  4.0686584E+00  1.6106108E+00  2.0455681E+00  4.0686584E+00  1.6106108E+00  1.6106108E+00  1.0874372E+00  8.1980383E-01
 8.8035240E-01  1.1475203E+00  1.6661413E+00  4.1191345E+00  1.6661413E+00  2.1666394E+00  4.1191345E+00  1.6661413E+00  1.6661413E+00  1.1475203E+00  8.8035240E-01
 9.4119036E-01  1.2078528E+00  1.7219262E+00  4.1696811E+00  1.7219262E+00  2.2850737E+00  4.1696811E+00  1.7219262E+00  1.7219262E+00  1.2078528E+00  9.4119036E-01
 1.0021799E+00  1.2682971E+00  1.7778287E+00  4.2201595E+00  1.7778287E+00  2.4005848E+00  4.2201595E+00  1.7778287E+00  1.7778287E+00  1.2682971E+00  1.0021799E+00
 1.0631847E+00  1.3287166E+00  1.8337135E+00  4.2704328E+00  1.8337135E+00  2.5129038E+00  4.2704328E+00  1.8337135E+00  1.8337135E+00  1.3287166E+00  1.0631847E+00
 1.1240704E+00  1.3889772E+00  1.8894474E+00  4.3203663E+00  1.8894474E+00  2.6217798E+00  4.3203663E+00  1.8894474E+00  1.8894474E+00  1.3889772E+00  1.1240704E+00
 1.1847055E+00  1.4489474E+00  1.9448998E+00  4.3698281E+00  1.9448998E+00  2.7269813E+00  4.3698281E+00  1.9448998E+00  1.9448998E+00  1.4489474E+00  1.1847055E+00
 1.2449634E+00  1.5085008E+00  1.9999452E+00  4.4186916E+00  1.9999452E+00  2.8282987E+00  4.4186916E+00  1.9999452E+00  1.9999452E+00  1.5085008E+00  1.2449634E+00
 1.3047178E+00  1.5675112E+00  2.0544584E+00  4.4668304E+00  2.0544584E+00  2.9255381E+00  4.4668304E+00  2.0544584E+00  2.0544584E+00  1.5675112E+00  1.3047178E+00
 1.3638489E+00  1.6258591E+00  2.1083207E+00  4.5141250E+00  2.1083207E+00  3.0185294E+00  4.5141250E+00  2.1083207E+00  2.1083207E+00  1.6258591E+00  1.3638489E+00
 1.4222408E+00  1.6834289E+00  2.1614173E+00  4.5604599E+00  2.1614173E+00  3.1071222E+00  4.5604599E+00  2.1614173E+00  2.1614173E+00  1.6834289E+00  1.4222408E+00
 1.4797823E+00  1.7401097E+00  2.2136380E+00  4.6057244E+00  2.2136380E+00  3.1911865E+00  4.6057244E+00  2.2136380E+00  2.2136380E+00  1.7401097E+00  1.4797823E+00
 1.5363680E+00  1.7957964E+00  2.2648786E+00  4.6498140E+00  2.2648786E+00  3.2706133E+00  4.6498140E+00  2.2648786E+00  2.2648786E+00  1.7957964E+00  1.5363680E+00
 1.5918968E+00  1.8503884E+00  2.3150392E+00  4.6926285E+00  2.3150392E+00  3.3453130E+00  4.6926285E+00  2.3150392E+00  2.3150392E+00  1.8503884E+00  1.5918968E+00
 1.6462734E+00  1.9037909E+00  2.3640256E+00  4.7340738E+00  2.3640256E+00  3.4152159E+00  4.7340738E+00  2.3640256E+00  2.3640256E+00  1.9037909E+00  1.6462734E+00
 6.0178661E-11  2.7339224E-01  8.5256031E-01  3.3690688E+00  8.5256031E-01  3.9979635E-02  3.3690688E+00  8.5256031E-01  8.5256031E-01  2.7339224E-01  6.0178661E-11
 3.7770760E-02  3.1117435E-01  8.8600039E-01  3.3998005E+00  8.8600039E-01  1.5455762E-01  3.3998005E+00  8.8600039E-01  8.8600039E-01  3.1117435E-01  3.7770760E-02
 7.7607060E-02  3.5098824E-01  9.2145510E-01  3.4324012E+00  9.2145510E-01  2.7187592E-01  3.4324012E+00  9.2145510E-01  9.2145510E-01  3.5098824E-01  7.7607060E-02
 1.1942716E-01  3.9275142E-01  9.5884359E-01  3.4667866E+00  9.5884359E-01  3.9159072E-01  3.4667866E+00  9.5884359E-01  9.5884359E-01  3.9275142E-01  1.1942716E-01
 1.6314178E-01  4.3637391E-01  9.9807746E-01  3.5028648E+00  9.9807746E-01  5.1334796E-01  3.5028648E+00  9.9807746E-01  9.9807746E-01  4.3637391E-01  1.6314178E-01
 2.0865454E-01  4.8175867E-01  1.0390612E+00  3.5405370E+00  1.0390612E+00  6.3678554E-01  3.5405370E+00  1.0390612E+00  1.0390612E+00  4.8175867E-01  2.0865454E-01
 2.5586250E-01  5.2880215E-01  1.0816929E+00  3.5796978E+00  1.0816929E+00  7.6153542E-01  3.5796978E+00  1.0816929E+00  1.0816929E+00  5.2880215E-01  2.5586250E-01
 3.0465667E-01  5.7739480E-01  1.1258645E+00  3.6202359E+00  1.1258645E+00  8.8722578E-01  3.6202359E+00  1.1258645E+00  1.1258645E+00  5.7739480E-01  3.0465667E-01
 3.5492260E-01  6.2742167E-01  1.1714625E+00  3.6620349E+00  1.1714625E+00  1.0134831E+00  3.6620349E+00  1.1714625E+00  1.1714625E+00  6.2742167E-01  3.5492260E-01
 4.0654097E-01  6.7876297E-01  1.2183685E+00  3.7049734E+00  1.2183685E+00  1.1399344E+00  3.7049734E+00  1.2183685E+00  1.2183685E+00  6.7876297E-01  4.0654097E-01
 4.5938907E-01  7.3129558E-01  1.2664608E+00  3.7489268E+00  1.2664608E+00  1.2662109E+00  3.7489268E+00  1.2664608E+00  1.2664608E+00  7.3129558E-01  4.5938907E-01
 5.1334001E-01  7.8489225E-01  1.3156135E+00  3.7937664E+00  1.3156135E+00  1.3919473E+00  3.7937664E+00  1.3156135E+00  1.3156135E+00  7.8489225E-01  5.1334001E-01
 5.6826379E-01  8.3942268E-01  1.3656977E+00  3.8393607E+00  1.3656977E+00  1.5167846E+00  3.8393607E+00  1.3656977E+00  1.3656977E+00  8.3942268E-01  5.6826379E-01
 6.2402846E-01  8.9475467E-01  1.4165825E+00  3.8855762E+00  1.4165825E+00  1.6403727E+00  3.8855762E+00  1.4165825E+00  1.4165825E+00  8.9475467E-01  6.2402846E-01
 6.8050054E-01  9.5075451E-01  1.4681354E+00  3.9322782E+00  1.4681354E+00  1.7623721E+00  3.9322782E+00  1.4681354E+00  1.4681354E+00  9.5075451E-01  6.8050054E-01
 7.3754575E-01  1.0072878E+00  1.5202228E+00  3.9793307E+00  1.5202228E+00  1.8824551E+00  3.9793307E+00  1.5202228E+00  1.5202228E+00  1.0072878E+00  7.3754575E-01
 7.9502917E-01  1.0642194E+00  1.5727111E+00  4.0265981E+00  1.5727111E+00  2.0003073E+00  4.0265981E+00  1.5727111E+00  1.5727111E+00  1.0642194E+00  7.9502917E-01
 8.5281776E-01  1.1214163E+00  1.6254684E+00  4.0739465E+00  1.6254684E+00  2.1156314E+00  4.0739465E+00  1.6254684E+00  1.6254684E+00  1.1214163E+00  8.5281776E-01
 9.1077692E-01  1.1787439E+00  1.6783610E+00  4.1212404E+00  1.6783610E+00  2.2281424E+00  4.1212404E+00  1.6783610E+00  1.6783610E+00  1.1787439E+00  9.1077692E-01
 9.6877515E-01  1.2360707E+00  1.7312585E+00  4.1683479E+00  1.7312585E+00  2.3375746E+00  4.1683479E+00  1.7312585E+00  1.7312585E+00  1.2360707E+00  9.6877515E-01
 1.0266828E+00  1.2932671E+00  1.7840323E+00  4.2151388E+00  1.7840323E+00  2.4436801E+00  4.2151388E+00  1.7840323E+00  1.7840323E+00  1.2932671E+00  1.0266828E+00
 1.0843726E+00  1.3502060E+00  1.8365563E+00  4.2614855E+00  1.8365563E+00  2.5462298E+00  4.2614855E+00  1.8365563E+00  1.8365563E+00  1.3502060E+00  1.0843726E+00
 1.1417203E+00  1.4067634E+00  1.8887072E+00  4.3072639E+00  1.8887072E+00  2.6450136E+00  4.3072639E+00  1.8887072E+00  1.8887072E+00  1.4067634E+00  1.1417203E+00
 1.1986069E+00  1.4628205E+00  1.9403672E+00  4.3523548E+00  1.9403672E+00  2.7398434E+00  4.3523548E+00  1.9403672E+00  1.9403672E+00  1.4628205E+00  1.1986069E+00
 1.2549140E+00  1.5182590E+00  1.9914189E+00  4.3966401E+00  1.9914189E+00  2.8305473E+00  4.3966401E+00  1.9914189E+00  1.9914189E+00  1.5182590E+00  1.2549140E+00
 1.3105298E+00  1.5729675E+00  2.0417516E+00  4.4400085E+00  2.0417516E+00  2.9169764E+00  4.4400085E+00  2.0417516E+00  2.0417516E+00  1.5729675E+00  1.3105298E+00
 1.3653465E+00  1.6268386E+00  2.0912587E+00  4.4823527E+00  2.0912587E+00  2.9990016E+00  4.4823527E+00  2.0912587E+00  2.0912587E+00  1.6268386E+00  1.3653465E+00
 1.4192612E+00  1.6797696E+00  2.1398383E+00  4.5235707E+00  2.1398383E+00  3.0765136E+00  4.5235707E+00  2.1398383E+00  2.1398383E+00  1.6797696E+00  1.4192612E+00
 1.4721766E+00  1.7316640E+00  2.1873945E+00  4.5635662E+00  2.1873945E+00  3.1494236E+00  4.5635662E+00  2.1873945E+00  2.1873945E+00  1.7316640E+00  1.4721766E+00
 1.5240000E+00  1.7824292E+00  2.2338356E+00  4.6022478E+00  2.2338356E+00  3.2176615E+00  4.6022478E+00  2.2338356E+00  2.2338356E+00  1.7824292E+00  1.5240000E+00
 1.5746444E+00  1.8319790E+00  2.2790759E+00  4.6395299E+00  2.2790759E+00  3.2811770E+00  4.6395299E+00  2.2790759E+00  2.2790759E+00  1.8319790E+00  1.5746444E+00
 5.9575173E-11  2.7658348E-01  8.3961757E-01  3.3563920E+00  8.3961757E-01  5.0553118E-02  3.3563920E+00  8.3961757E-01  8.3961757E-01  2.7658348E-01  5.9575173E-11
 3.7331375E-02  3.1380718E-01  8.7260885E-01  3.3864088E+00  8.7260885E-01  1.6412242E-01  3.3864088E+00  8.7260885E-01  8.7260885E-01  3.1380718E-01  3.7331375E-02
 7.6584264E-02  3.5291760E-01  9.0747038E-01  3.4181436E+00  9.0747038E-01  2.8008345E-01  3.4181436E+00  9.0747038E-01  9.0747038E-01  3.5291760E-01  7.6584264E-02
 1.1767461E-01  3.9383000E-01  9.4411895E-01  3.4515097E+00  9.4411895E-01  3.9809315E-01  3.4515097E+00  9.4411895E-01  9.4411895E-01  3.9383000E-01  1.1767461E-01
 1.6051137E-01  4.3645272E-01  9.8246444E-01  3.4864134E+00  9.8246444E-01  5.1779985E-01  3.4864134E+00  9.8246444E-01  9.8246444E-01  4.3645272E-01  1.6051137E-01
 2.0499703E-01  4.8068764E-01  1.0224103E+00  3.5227548E+00  1.0224103E+00  6.3884545E-01  3.5227548E+00  1.0224103E+00  1.0224103E+00  4.8068764E-01  2.0499703E-01
 2.5102812E-01  5.2643075E-01  1.0638538E+00  3.5604281E+00  1.0638538E+00  7.6086752E-01  3.5604281E+00  1.0638538E+00  1.0638538E+00  5.2643075E-01  2.5102812E-01
 2.9849573E-01  5.7357266E-01  1.1066872E+00  3.5993220E+00  1.1066872E+00  8.8350147E-01  3.5993220E+00  1.1066872E+00  1.1066872E+00  5.7357266E-01  2.9849573E-01
