 9.0130259E-01  1.2173979E+00  3.7548638E+00  3.7548638E+00 -6.9398716E-01  2.1952117E+00  3.7548638E+00 -6.9398716E-01  3.7548638E+00  1.2173979E+00  9.0130259E-01
 9.5368604E-01  1.2684733E+00  3.7938044E+00  3.7938044E+00 -6.2326800E-01  2.2960622E+00  3.7938044E+00 -6.2326800E-01  3.7938044E+00  1.2684733E+00  9.5368604E-01
 1.0054703E+00  1.3188979E+00  3.8319404E+00  3.8319404E+00 -5.5287545E-01  2.3926488E+00  3.8319404E+00 -5.5287545E-01  3.8319404E+00  1.3188979E+00  1.0054703E+00
 1.0565458E+00  1.3685626E+00  3.8691615E+00  3.8691615E+00 -4.8292599E-01  2.4847833E+00  3.8691615E+00 -4.8292599E-01  3.8691615E+00  1.3685626E+00  1.0565458E+00
 1.1068079E+00  1.4173632E+00  3.9053624E+00  3.9053624E+00 -4.1353131E-01  2.5723025E+00  3.9053624E+00 -4.1353131E-01  3.9053624E+00  1.4173632E+00  1.1068079E+00
 1.1561576E+00  1.4652011E+00  3.9404439E+00  3.9404439E+00 -3.4479799E-01  2.6550682E+00  3.9404439E+00 -3.4479799E-01  3.9404439E+00  1.4652011E+00  1.1561576E+00
 1.2045015E+00  1.5119837E+00  3.9743123E+00  3.9743123E+00 -2.7682735E-01  2.7329668E+00  3.9743123E+00 -2.7682735E-01  3.9743123E+00  1.5119837E+00  1.2045015E+00
 1.2517520E+00  1.5576238E+00  4.0068801E+00  4.0068801E+00 -2.0971526E-01  2.8059087E+00  4.0068801E+00 -2.0971526E-01  4.0068801E+00  1.5576238E+00  1.2517520E+00
 1.2978317E+00  1.6020448E+00  4.0380703E+00  4.0380703E+00 -1.4354760E-01  2.8738322E+00  4.0380703E+00 -1.4354760E-01  4.0380703E+00  1.6020448E+00  1.2978317E+00
 1.3426614E+00  1.6451684E+00  4.0678043E+00  4.0678043E+00 -7.8412616E-02  2.9366917E+00  4.0678043E+00 -7.8412616E-02  4.0678043E+00  1.6451684E+00  1.3426614E+00
 1.3861733E+00  1.6869275E+00  4.0960150E+00  4.0960150E+00 -1.4387374E-02  2.9944688E+00  4.0960150E+00 -1.4387374E-02  4.0960150E+00  1.6869275E+00  1.3861733E+00
 1.4283053E+00  1.7272608E+00  4.1226414E+00  4.1226414E+00  4.8456209E-02  3.0471656E+00  4.1226414E+00  4.8456209E-02  4.1226414E+00  1.7272608E+00  1.4283053E+00
 1.4690012E+00  1.7661132E+00  4.1476286E+00  4.1476286E+00  1.1005187E-01  3.0948049E+00  4.1476286E+00  1.1005187E-01  4.1476286E+00  1.7661132E+00  1.4690012E+00
 6.5616687E-11  3.3361572E-01  3.0329374E+00  3.0329374E+00 -1.8530232E+00 -1.6904147E-03  3.0329374E+00 -1.8530232E+00  3.0329374E+00  3.3361572E-01  6.5616687E-11
 4.0831300E-02  3.7390839E-01  3.0638468E+00  3.0638468E+00 -1.7988183E+00  1.2019735E-01  3.0638468E+00 -1.7988183E+00  3.0638468E+00  3.7390839E-01  4.0831300E-02
 8.3194414E-02  4.1568429E-01  3.0961056E+00  3.0961056E+00 -1.7427459E+00  2.4392003E-01  3.0961056E+00 -1.7427459E+00  3.0961056E+00  4.1568429E-01  8.3194414E-02
 1.2697898E-01  4.5883234E-01  3.1296008E+00  3.1296008E+00 -1.6849163E+00  3.6906308E-01  3.1296008E+00 -1.6849163E+00  3.1296008E+00  4.5883234E-01  1.2697898E-01
 1.7206952E-01  5.0323638E-01  3.1642141E+00  3.1642141E+00 -1.6254454E+00  4.9520736E-01  3.1642141E+00 -1.6254454E+00  3.1642141E+00  5.0323638E-01  1.7206952E-01
 2.1834616E-01  5.4877593E-01  3.1998230E+00  3.1998230E+00 -1.5644538E+00  6.2193183E-01  3.1998230E+00 -1.5644538E+00  3.1998230E+00  5.4877593E-01  2.1834616E-01
 2.6568525E-01  5.9532681E-01  3.2363012E+00  3.2363012E+00 -1.5020666E+00  7.4881614E-01  3.2363012E+00 -1.5020666E+00  3.2363012E+00  5.9532681E-01  2.6568525E-01
 3.1396011E-01  6.4276187E-01  3.2735195E+00  3.2735195E+00 -1.4384121E+00  8.7544333E-01  3.2735195E+00 -1.4384121E+00  3.2735195E+00  6.4276187E-01  3.1396011E-01
 3.6304169E-01  6.9095168E-01  3.3113463E+00  3.3113463E+00 -1.3736214E+00  1.0014023E+00  3.3113463E+00 -1.3736214E+00  3.3113463E+00  6.9095168E-01  3.6304169E-01
 4.1279927E-01  7.3976517E-01  3.3496485E+00  3.3496485E+00 -1.3078279E+00  1.1262902E+00  3.3496485E+00 -1.3078279E+00  3.3496485E+00  7.3976517E-01  4.1279927E-01
 4.6310218E-01  7.8907145E-01  3.3882930E+00  3.3882930E+00 -1.2411653E+00  1.2497163E+00  3.3882930E+00 -1.2411653E+00  3.3882930E+00  7.8907145E-01  4.6310218E-01
 5.1381835E-01  8.3873826E-01  3.4271455E+00  3.4271455E+00 -1.1737693E+00  1.3713012E+00  3.4271455E+00 -1.1737693E+00  3.4271455E+00  8.3873826E-01  5.1381835E-01
 5.6481648E-01  8.8863421E-01  3.4660727E+00  3.4660727E+00 -1.1057750E+00  1.4906812E+00  3.4660727E+00 -1.1057750E+00  3.4660727E+00  8.8863421E-01  5.6481648E-01
 6.1596658E-01  9.3862926E-01  3.5049425E+00  3.5049425E+00 -1.0373169E+00  1.6075095E+00  3.5049425E+00 -1.0373169E+00  3.5049425E+00  9.3862926E-01  6.1596658E-01
 6.6714033E-01  9.8859514E-01  3.5436247E+00  3.5436247E+00 -9.6852799E-01  1.7214582E+00  3.5436247E+00 -9.6852799E-01  3.5436247E+00  9.8859514E-01  6.6714033E-01
 7.1821171E-01  1.0384058E+00  3.5819912E+00  3.5819912E+00 -8.9953834E-01  1.8322196E+00  3.5819912E+00 -8.9953834E-01  3.5819912E+00  1.0384058E+00  7.1821171E-01
 7.6905757E-01  1.0879385E+00  3.6199175E+00  3.6199175E+00 -8.3047760E-01  1.9395074E+00  3.6199175E+00 -8.3047760E-01  3.6199175E+00  1.0879385E+00  7.6905757E-01
 8.1955806E-01  1.1370734E+00  3.6572824E+00  3.6572824E+00 -7.6147160E-01  2.0430579E+00  3.6572824E+00 -7.6147160E-01  3.6572824E+00  1.1370734E+00  8.1955806E-01
 8.6960020E-01  1.1856979E+00  3.6939716E+00  3.6939716E+00 -6.9263970E-01  2.1426345E+00  3.6939716E+00 -6.9263970E-01  3.6939716E+00  1.1856979E+00  8.6960020E-01
 9.1906974E-01  1.2336982E+00  3.7298699E+00  3.7298699E+00 -6.2410295E-01  2.2380184E+00  3.7298699E+00 -6.2410295E-01  3.7298699E+00  1.2336982E+00  9.1906974E-01
 9.6786093E-01  1.2809690E+00  3.7648707E+00  3.7648707E+00 -5.5597423E-01  2.3290198E+00  3.7648707E+00 -5.5597423E-01  3.7648707E+00  1.2809690E+00  9.6786093E-01
 1.0158722E+00  1.3274092E+00  3.7988717E+00  3.7988717E+00 -4.8836263E-01  2.4154732E+00  3.7988717E+00 -4.8836263E-01  3.7988717E+00  1.3274092E+00  1.0158722E+00
 1.0630075E+00  1.3729231E+00  3.8317764E+00  3.8317764E+00 -4.2137226E-01  2.4972378E+00  3.8317764E+00 -4.2137226E-01  3.8317764E+00  1.3729231E+00  1.0630075E+00
 1.1091759E+00  1.4174208E+00  3.8634939E+00  3.8634939E+00 -3.5510208E-01  2.5741981E+00  3.8634939E+00 -3.5510208E-01  3.8634939E+00  1.4174208E+00  1.1091759E+00
 1.1542927E+00  1.4608179E+00  3.8939394E+00  3.8939394E+00 -2.8964567E-01  2.6462628E+00  3.8939394E+00 -2.8964567E-01  3.8939394E+00  1.4608179E+00  1.1542927E+00
 1.1982786E+00  1.5030361E+00  3.9230339E+00  3.9230339E+00 -2.2509118E-01  2.7133647E+00  3.9230339E+00 -2.2509118E-01  3.9230339E+00  1.5030361E+00  1.1982786E+00
 1.2410645E+00  1.5440070E+00  3.9507089E+00  3.9507089E+00 -1.6151719E-01  2.7754628E+00  3.9507089E+00 -1.6151719E-01  3.9507089E+00  1.5440070E+00  1.2410645E+00
 1.2825798E+00  1.5836609E+00  3.9768947E+00  3.9768947E+00 -9.9003921E-02  2.8325337E+00  3.9768947E+00 -9.9003921E-02  3.9768947E+00  1.5836609E+00  1.2825798E+00
 1.3227651E+00  1.6219394E+00  4.0015330E+00  4.0015330E+00 -3.7621000E-02  2.8845793E+00  4.0015330E+00 -3.7621000E-02  4.0015330E+00  1.6219394E+00  1.3227651E+00
 1.3615663E+00  1.6587891E+00  4.0245712E+00  4.0245712E+00  2.2566994E-02  2.9316214E+00  4.0245712E+00  2.2566994E-02  4.0245712E+00  1.6587891E+00  1.3615663E+00
 1.3989352E+00  1.6941632E+00  4.0459628E+00  4.0459628E+00  8.1501007E-02  2.9737018E+00  4.0459628E+00  8.1501007E-02  4.0459628E+00  1.6941632E+00  1.3989352E+00
 6.4833413E-11  3.3604962E-01  3.0048435E+00  3.0048435E+00 -1.8311906E+00  4.0331948E-03  3.0048435E+00 -1.8311906E+00  3.0048435E+00  3.3604962E-01  6.4833413E-11
 4.0279074E-02  3.7563684E-01  3.0352989E+00  3.0352989E+00 -1.7768571E+00  1.2544868E-01  3.0352989E+00 -1.7768571E+00  3.0352989E+00  3.7563684E-01  4.0279074E-02
 8.1940048E-02  4.1655604E-01  3.0669411E+00  3.0669411E+00 -1.7207976E+00  2.4834987E-01  3.0669411E+00 -1.7207976E+00  3.0669411E+00  4.1655604E-01  8.1940048E-02
 1.2487202E-01  4.5869566E-01  3.0996561E+00  3.0996561E+00 -1.6631234E+00  3.7232408E-01  3.0996561E+00 -1.6631234E+00  3.0996561E+00  4.5869566E-01  1.2487202E-01
 1.6895964E-01  5.0193979E-01  3.1333255E+00  3.1333255E+00 -1.6039508E+00  4.9695531E-01  3.1333255E+00 -1.6039508E+00  3.1333255E+00  5.0193979E-01  1.6895964E-01
 2.1408380E-01  5.4616879E-01  3.1678272E+00  3.1678272E+00 -1.5434000E+00  6.2182700E-01  3.1678272E+00 -1.5434000E+00  3.1678272E+00  5.4616879E-01  2.1408380E-01
 2.6012230E-01  5.9126003E-01  3.2030360E+00  3.2030360E+00 -1.4815951E+00  7.4652474E-01  3.2030360E+00 -1.4815951E+00  3.2030360E+00  5.9126003E-01  2.6012230E-01
 3.0695054E-01  6.3708855E-01  3.2388246E+00  3.2388246E+00 -1.4186630E+00  8.7063893E-01  3.2388246E+00 -1.4186630E+00  3.2388246E+00  6.3708855E-01  3.0695054E-01
 3.5444220E-01  6.8352773E-01  3.2750638E+00  3.2750638E+00 -1.3547326E+00  9.9376736E-01  3.2750638E+00 -1.3547326E+00  3.2750638E+00  6.8352773E-01  3.5444220E-01
 4.0246991E-01  7.3044998E-01  3.3116236E+00  3.3116236E+00 -1.2899345E+00  1.1155176E+00  3.3116236E+00 -1.2899345E+00  3.3116236E+00  7.3044998E-01  4.0246991E-01
 4.5090686E-01  7.7772836E-01  3.3483746E+00  3.3483746E+00 -1.2243992E+00  1.2355112E+00  3.3483746E+00 -1.2243992E+00  3.3483746E+00  7.7772836E-01  4.5090686E-01
 4.9962553E-01  8.2523527E-01  3.3851870E+00  3.3851870E+00 -1.1582584E+00  1.3533821E+00  3.3851870E+00 -1.1582584E+00  3.3851870E+00  8.2523527E-01  4.9962553E-01
 5.4849965E-01  8.7284445E-01  3.4219323E+00  3.4219323E+00 -1.0916429E+00  1.4687812E+00  3.4219323E+00 -1.0916429E+00  3.4219323E+00  8.7284445E-01  5.4849965E-01
 5.9740477E-01  9.2043154E-01  3.4584839E+00  3.4584839E+00 -1.0246824E+00  1.5813781E+00  3.4584839E+00 -1.0246824E+00  3.4584839E+00  9.2043154E-01  5.9740477E-01
 6.4621859E-01  9.6787436E-01  3.4947176E+00  3.4947176E+00 -9.5750451E-01  1.6908623E+00  3.4947176E+00 -9.5750451E-01  3.4947176E+00  9.6787436E-01  6.4621859E-01
 6.9482151E-01  1.0150534E+00  3.5305115E+00  3.5305115E+00 -8.9023351E-01  1.7969444E+00  3.5305115E+00 -8.9023351E-01  3.5305115E+00  1.0150534E+00  6.9482151E-01
 7.4309724E-01  1.0618528E+00  3.5657483E+00  3.5657483E+00 -8.2299299E-01  1.8993578E+00  3.5657483E+00 -8.2299299E-01  3.5657483E+00  1.0618528E+00  7.4309724E-01
 7.9093308E-01  1.1081602E+00  3.6003137E+00  3.6003137E+00 -7.5590238E-01  1.9978590E+00  3.6003137E+00 -7.5590238E-01  3.6003137E+00  1.1081602E+00  7.9093308E-01
 8.3822335E-01  1.1538704E+00  3.6341010E+00  3.6341010E+00 -6.8907451E-01  2.0922335E+00  3.6341010E+00 -6.8907451E-01  3.6341010E+00  1.1538704E+00  8.3822335E-01
 8.8486171E-01  1.1988774E+00  3.6670030E+00  3.6670030E+00 -6.2262329E-01  2.1822830E+00  3.6670030E+00 -6.2262329E-01  3.6670030E+00  1.1988774E+00  8.8486171E-01
 9.3075030E-01  1.2430839E+00  3.6989210E+00  3.6989210E+00 -5.5665452E-01  2.2678404E+00  3.6989210E+00 -5.5665452E-01  3.6989210E+00  1.2430839E+00  9.3075030E-01
 9.7579566E-01  1.2863972E+00  3.7297612E+00  3.7297612E+00 -4.9126999E-01  2.3487622E+00  3.7297612E+00 -4.9126999E-01  3.7297612E+00  1.2863972E+00  9.7579566E-01
 1.0199098E+00  1.3287298E+00  3.7594354E+00  3.7594354E+00 -4.2656642E-01  2.4249305E+00  3.7594354E+00 -4.2656642E-01  3.7594354E+00  1.3287298E+00  1.0199098E+00
 1.0630103E+00  1.3700002E+00  3.7878613E+00  3.7878613E+00 -3.6263527E-01  2.4962521E+00  3.7878613E+00 -3.6263527E-01  3.7878613E+00  1.3700002E+00  1.0630103E+00
 1.1050206E+00  1.4101325E+00  3.8149626E+00  3.8149626E+00 -2.9956264E-01  2.5626581E+00  3.8149626E+00 -2.9956264E-01  3.8149626E+00  1.4101325E+00  1.1050206E+00
 1.1458698E+00  1.4490568E+00  3.8406692E+00  3.8406692E+00 -2.3742914E-01  2.6241032E+00  3.8406692E+00 -2.3742914E-01  3.8406692E+00  1.4490568E+00  1.1458698E+00
 1.1854967E+00  1.4867127E+00  3.8649206E+00  3.8649206E+00 -1.7630636E-01  2.6805679E+00  3.8649206E+00 -1.7630636E-01  3.8649206E+00  1.4867127E+00  1.1854967E+00
 1.2238393E+00  1.5230391E+00  3.8876562E+00  3.8876562E+00 -1.1626675E-01  2.7320497E+00  3.8876562E+00 -1.1626675E-01  3.8876562E+00  1.5230391E+00  1.2238393E+00
 1.2608459E+00  1.5579855E+00  3.9088261E+00  3.9088261E+00 -5.7372869E-02  2.7785708E+00  3.9088261E+00 -5.7372869E-02  3.9088261E+00  1.5579855E+00  1.2608459E+00
 1.2964704E+00  1.5915068E+00  3.9283857E+00  3.9283857E+00  3.1772080E-04  2.8201726E+00  3.9283857E+00  3.1772080E-04  3.9283857E+00  1.5915068E+00  1.2964704E+00
 1.3306723E+00  1.6235636E+00  3.9462970E+00  3.9462970E+00  5.6752797E-02  2.8569151E+00  3.9462970E+00  5.6752797E-02  3.9462970E+00  1.6235636E+00  1.3306723E+00
 6.4005581E-11  3.3804808E-01  2.9781299E+00  2.9781299E+00 -1.8077664E+00  1.0748129E-02  2.9781299E+00 -1.8077664E+00  2.9781299E+00  3.3804808E-01  6.4005581E-11
 3.9700798E-02  3.7690127E-01  3.0080718E+00  3.0080718E+00 -1.7533114E+00  1.3166746E-01  3.0080718E+00 -1.7533114E+00  3.0080718E+00  3.7690127E-01  3.9700798E-02
 8.0636728E-02  4.1693839E-01  3.0390409E+00  3.0390409E+00 -1.6972684E+00  2.5374760E-01  3.0390409E+00 -1.6972684E+00  3.0390409E+00  4.1693839E-01  8.0636728E-02
 1.2269678E-01  4.5804787E-01  3.0709226E+00  3.0709226E+00 -1.6397493E+00  3.7657278E-01  3.0709226E+00 -1.6397493E+00  3.0709226E+00  4.5804787E-01  1.2269678E-01
 1.6576615E-01  5.0011443E-01  3.1035986E+00  3.1035986E+00 -1.5808702E+00  4.9972608E-01  3.1035986E+00 -1.5808702E+00  3.1035986E+00  5.0011443E-01  1.6576615E-01
 2.0972691E-01  5.4301972E-01  3.1369476E+00  3.1369476E+00 -1.5207510E+00  6.2279219E-01  3.1369476E+00 -1.5207510E+00  3.1369476E+00  5.4301972E-01  2.0972691E-01
 2.5445871E-01  5.8664306E-01  3.1708459E+00  3.1708459E+00 -1.4595142E+00  7.4536012E-01  3.1708459E+00 -1.4595142E+00  3.1708459E+00  5.8664306E-01  2.5445871E-01
 2.9983940E-01  6.3086203E-01  3.2051682E+00  3.2051682E+00 -1.3972850E+00  8.6702579E-01  3.2051682E+00 -1.3972850E+00  3.2051682E+00  6.3086203E-01  2.9983940E-01
 3.4574575E-01  6.7555323E-01  3.2397882E+00  3.2397882E+00 -1.3341899E+00  9.8739451E-01  3.2397882E+00 -1.3341899E+00  3.2397882E+00  6.7555323E-01  3.4574575E-01
 3.9205405E-01  7.2059284E-01  3.2745792E+00  3.2745792E+00 -1.2703565E+00  1.1060833E+00  3.2745792E+00 -1.2703565E+00  3.2745792E+00  7.2059284E-01  3.9205405E-01
 4.3864172E-01  7.6585824E-01  3.3094158E+00  3.3094158E+00 -1.2059116E+00  1.2227253E+00  3.3094158E+00 -1.2059116E+00  3.3094158E+00  7.6585824E-01  4.3864172E-01
 4.8538602E-01  8.1122673E-01  3.3441729E+00  3.3441729E+00 -1.1409829E+00  1.3369673E+00  3.3441729E+00 -1.1409829E+00  3.3441729E+00  8.1122673E-01  4.8538602E-01
 5.3216598E-01  8.5657748E-01  3.3787270E+00  3.3787270E+00 -1.0756967E+00  1.4484750E+00  3.3787270E+00 -1.0756967E+00  3.3787270E+00  8.5657748E-01  5.3216598E-01
 5.7886291E-01  9.0179199E-01  3.4129573E+00  3.4129573E+00 -1.0101776E+00  1.5569342E+00  3.4129573E+00 -1.0101776E+00  3.4129573E+00  9.0179199E-01  5.7886291E-01
 6.2536072E-01  9.4675441E-01  3.4467456E+00  3.4467456E+00 -9.4454785E-01  1.6620520E+00  3.4467456E+00 -9.4454785E-01  3.4467456E+00  9.4675441E-01  6.2536072E-01
 6.7154638E-01  9.9135196E-01  3.4799767E+00  3.4799767E+00 -8.7892583E-01  1.7635579E+00  3.4799767E+00 -8.7892583E-01  3.4799767E+00  9.9135196E-01  6.7154638E-01
 7.1731058E-01  1.0354758E+00  3.5125401E+00  3.5125401E+00 -8.1342905E-01  1.8612052E+00  3.5125401E+00 -8.1342905E-01  3.5125401E+00  1.0354758E+00  7.1731058E-01
 7.6254789E-01  1.0790210E+00  3.5443291E+00  3.5443291E+00 -7.4817047E-01  1.9547712E+00  3.5443291E+00 -7.4817047E-01  3.5443291E+00  1.0790210E+00  7.6254789E-01
 8.0715992E-01  1.1218896E+00  3.5752442E+00  3.5752442E+00 -6.8325648E-01  2.0440619E+00  3.5752442E+00 -6.8325648E-01  3.5752442E+00  1.1218896E+00  8.0715992E-01
 8.5104831E-01  1.1639840E+00  3.6051864E+00  3.6051864E+00 -6.1879384E-01  2.1289023E+00  3.6051864E+00 -6.1879384E-01  3.6051864E+00  1.1639840E+00  8.5104831E-01
 8.9412301E-01  1.2052147E+00  3.6340650E+00  3.6340650E+00 -5.5488141E-01  2.2091471E+00  3.6340650E+00 -5.5488141E-01  3.6340650E+00  1.2052147E+00  8.9412301E-01
 9.3629861E-01  1.2454971E+00  3.6617945E+00  3.6617945E+00 -4.9161379E-01  2.2846760E+00  3.6617945E+00 -4.9161379E-01  3.6617945E+00  1.2454971E+00  9.3629861E-01
 9.7749522E-01  1.2847521E+00  3.6882951E+00  3.6882951E+00 -4.2908047E-01  2.3553936E+00  3.6882951E+00 -4.2908047E-01  3.6882951E+00  1.2847521E+00  9.7749522E-01
 1.0176386E+00  1.3229062E+00  3.7134930E+00  3.7134930E+00 -3.6736564E-01  2.4212293E+00  3.7134930E+00 -3.6736564E-01  3.7134930E+00  1.3229062E+00  1.0176386E+00
 1.0566604E+00  1.3598920E+00  3.7373204E+00  3.7373204E+00 -3.0654808E-01  2.4821368E+00  3.7373204E+00 -3.0654808E-01  3.7373204E+00  1.3598920E+00  1.0566604E+00
 1.0944978E+00  1.3956478E+00  3.7597157E+00  3.7597157E+00 -2.4670120E-01  2.5380931E+00  3.7597157E+00 -2.4670120E-01  3.7597157E+00  1.3956478E+00  1.0944978E+00
 1.1310971E+00  1.4301208E+00  3.7806266E+00  3.7806266E+00 -1.8788979E-01  2.5890990E+00  3.7806266E+00 -1.8788979E-01  3.7806266E+00  1.4301208E+00  1.1310971E+00
 1.1664048E+00  1.4632585E+00  3.8000012E+00  3.8000012E+00 -1.3017892E-01  2.6351741E+00  3.8000012E+00 -1.3017892E-01  3.8000012E+00  1.4632585E+00  1.1664048E+00
 1.2003769E+00  1.4950182E+00  3.8177976E+00  3.8177976E+00 -7.3624359E-02  2.6763605E+00  3.8177976E+00 -7.3624359E-02  3.8177976E+00  1.4950182E+00  1.2003769E+00
 1.2329746E+00  1.5253623E+00  3.8339796E+00  3.8339796E+00 -1.8277039E-02  2.7127186E+00  3.8339796E+00 -1.8277039E-02  3.8339796E+00  1.5253623E+00  1.2329746E+00
 1.2641648E+00  1.5542589E+00  3.8485169E+00  3.8485169E+00  3.5817281E-02  2.7443267E+00  3.8485169E+00  3.5817281E-02  3.8485169E+00  1.5542589E+00  1.2641648E+00
 6.3132118E-11  3.3960227E-01  2.9525285E+00  2.9525285E+00 -1.7827577E+00  1.7927522E-02  2.9525285E+00 -1.7827577E+00  2.9525285E+00  3.3960227E-01  6.3132118E-11
 3.9096140E-02  3.7769233E-01  2.9819291E+00  2.9819291E+00 -1.7281830E+00  1.3853667E-01  2.9819291E+00 -1.7281830E+00  2.9819291E+00  3.7769233E-01  3.9096140E-02
 7.9283800E-02  4.1682149E-01  3.0121978E+00  3.0121978E+00 -1.6721550E+00  2.5995847E-01  3.0121978E+00 -1.6721550E+00  3.0121978E+00  4.1682149E-01  7.9283800E-02
 1.2045229E-01  4.5687860E-01  3.0432196E+00  3.0432196E+00 -1.6147859E+00  3.8177785E-01  3.0432196E+00 -1.6147859E+00  3.0432196E+00  4.5687860E-01  1.2045229E-01
 1.6248776E-01  4.9774945E-01  3.0748768E+00  3.0748768E+00 -1.5561914E+00  5.0358038E-01  3.0748768E+00 -1.5561914E+00  3.0748768E+00  4.9774945E-01  1.6248776E-01
 2.0527388E-01  5.3931740E-01  3.1070493E+00  3.1070493E+00 -1.4964902E+00  6.2495500E-01  3.1070493E+00 -1.4964902E+00  3.1070493E+00  5.3931740E-01  2.0527388E-01
 2.4869252E-01  5.8146407E-01  3.1396153E+00  3.1396153E+00 -1.4358035E+00  7.4549678E-01  3.1396153E+00 -1.4358035E+00  3.1396153E+00  5.8146407E-01  2.4869252E-01
 2.9262436E-01  6.2407003E-01  3.1724519E+00  3.1724519E+00 -1.3742542E+00  8.6480948E-01  3.1724519E+00 -1.3742542E+00  3.1724519E+00  6.2407003E-01  2.9262436E-01
 3.3694961E-01  6.6701538E-01  3.2054359E+00  3.2054359E+00 -1.3119659E+00  9.8250807E-01  3.2054359E+00 -1.3119659E+00  3.2054359E+00  6.6701538E-01  3.3694961E-01
 3.8154855E-01  7.1018045E-01  3.2384446E+00  3.2384446E+00 -1.2490631E+00  1.0982211E+00  3.2384446E+00 -1.2490631E+00  3.2384446E+00  7.1018045E-01  3.8154855E-01
 4.2630310E-01  7.5344722E-01  3.2713570E+00  3.2713570E+00 -1.1856688E+00  1.2115932E+00  3.2713570E+00 -1.1856688E+00  3.2713570E+00  7.5344722E-01  4.2630310E-01
 4.7109559E-01  7.9669819E-01  3.3040526E+00  3.3040526E+00 -1.1219065E+00  1.3222867E+00  3.3040526E+00 -1.1219065E+00  3.3040526E+00  7.9669819E-01  4.7109559E-01
 5.1581059E-01  8.3981817E-01  3.3364136E+00  3.3364136E+00 -1.0578976E+00  1.4299833E+00  3.3364136E+00 -1.0578976E+00  3.3364136E+00  8.3981817E-01  5.1581059E-01
 5.6033537E-01  8.8269476E-01  3.3683251E+00  3.3683251E+00 -9.9376165E-01  1.5343860E+00  3.3683251E+00 -9.9376165E-01  3.3683251E+00  8.8269476E-01  5.6033537E-01
 6.0456022E-01  9.2521861E-01  3.3996754E+00  3.3996754E+00 -9.2961534E-01  1.6352205E+00  3.3996754E+00 -9.2961534E-01  3.3996754E+00  9.2521861E-01  6.0456022E-01
 6.4837886E-01  9.6728380E-01  3.4303560E+00  3.4303560E+00 -8.6557111E-01  1.7322362E+00  3.4303560E+00 -8.6557111E-01  3.4303560E+00  9.6728380E-01  6.4837886E-01
 6.9168903E-01  1.0087887E+00  3.4602636E+00  3.4602636E+00 -8.0174034E-01  1.8252068E+00  3.4602636E+00 -8.0174034E-01  3.4602636E+00  1.0087887E+00  6.9168903E-01
 7.3439264E-01  1.0496357E+00  3.4892991E+00  3.4892991E+00 -7.3822955E-01  1.9139312E+00  3.4892991E+00 -7.3822955E-01  3.4892991E+00  1.0496357E+00  7.3439264E-01
 7.7639865E-01  1.0897346E+00  3.5173706E+00  3.5173706E+00 -6.7513869E-01  1.9982374E+00  3.5173706E+00 -6.7513869E-01  3.5173706E+00  1.0897346E+00  7.7639865E-01
 8.1761664E-01  1.1289955E+00  3.5443873E+00  3.5443873E+00 -6.1256750E-01  2.0779732E+00  3.5443873E+00 -6.1256750E-01  3.5443873E+00  1.1289955E+00  8.1761664E-01
 8.5796437E-01  1.1673372E+00  3.5702667E+00  3.5702667E+00 -5.5060796E-01  2.1530165E+00  3.5702667E+00 -5.5060796E-01  3.5702667E+00  1.1673372E+00  8.5796437E-01
 8.9736439E-01  1.2046829E+00  3.5949315E+00  3.5949315E+00 -4.8934766E-01  2.2232698E+00  3.5949315E+00 -4.8934766E-01  3.5949315E+00  1.2046829E+00  8.9736439E-01
 9.3574481E-01  1.2409617E+00  3.6183105E+00  3.6183105E+00 -4.2886901E-01  2.2886610E+00  3.6183105E+00 -4.2886901E-01  3.6183105E+00  1.2409617E+00  9.3574481E-01
 9.7303944E-01  1.2761083E+00  3.6403381E+00  3.6403381E+00 -3.6924912E-01  2.3491425E+00  3.6403381E+00 -3.6924912E-01  3.6403381E+00  1.2761083E+00  9.7303944E-01
 1.0091878E+00  1.3100634E+00  3.6609554E+00  3.6609554E+00 -3.1055977E-01  2.4046908E+00  3.6609554E+00 -3.1055977E-01  3.6609554E+00  1.3100634E+00  1.0091878E+00
 1.0441352E+00  1.3427733E+00  3.6801090E+00  3.6801090E+00 -2.5286735E-01  2.4553050E+00  3.6801090E+00 -2.5286735E-01  3.6801090E+00  1.3427733E+00  1.0441352E+00
 1.0778353E+00  1.3741928E+00  3.6977547E+00  3.6977547E+00 -1.9623022E-01  2.5010071E+00  3.6977547E+00 -1.9623022E-01  3.6977547E+00  1.3741928E+00  1.0778353E+00
 1.1102425E+00  1.4042775E+00  3.7138492E+00  3.7138492E+00 -1.4070634E-01  2.5418381E+00  3.7138492E+00 -1.4070634E-01  3.7138492E+00  1.4042775E+00  1.1102425E+00
 1.1413202E+00  1.4329921E+00  3.7283588E+00  3.7283588E+00 -8.6345082E-02  2.5778598E+00  3.7283588E+00 -8.6345082E-02  3.7283588E+00  1.4329921E+00  1.1413202E+00
 1.1710369E+00  1.4603065E+00  3.7412550E+00  3.7412550E+00 -3.3191097E-02  2.6091518E+00  3.7412550E+00 -3.3191097E-02  3.7412550E+00  1.4603065E+00  1.1710369E+00
 1.1993665E+00  1.4861957E+00  3.7525154E+00  3.7525154E+00  1.8715924E-02  2.6358104E+00  3.7525154E+00  1.8715924E-02  3.7525154E+00  1.4861957E+00  1.1993665E+00
