 6.5375034E-02  3.1680964E-01  3.1796968E+00  3.1796968E+00 -1.0995060E+00  2.9572278E-01  3.1796968E+00 -1.0995060E+00  3.1796968E+00  3.1680964E-01  6.5375034E-02
 9.9976818E-02  3.5094729E-01  3.1964022E+00  3.1964022E+00 -1.0400670E+00  3.9697309E-01  3.1964022E+00 -1.0400670E+00  3.1964022E+00  3.5094729E-01  9.9976818E-02
 1.3573583E-01  3.8620744E-01  3.2139216E+00  3.2139216E+00 -9.7916129E-01  4.9904617E-01  3.2139216E+00 -9.7916129E-01  3.2139216E+00  3.8620744E-01  1.3573583E-01
 1.7255760E-01  4.2249519E-01  3.2321635E+00  3.2321635E+00 -9.1689740E-01  6.0160105E-01  3.2321635E+00 -9.1689740E-01  3.2321635E+00  4.2249519E-01  1.7255760E-01
 2.1034408E-01  4.5971212E-01  3.2510336E+00  3.2510336E+00 -8.5338809E-01  7.0429794E-01  3.2510336E+00 -8.5338809E-01  3.2510336E+00  4.5971212E-01  2.1034408E-01
 2.4899420E-01  4.9775683E-01  3.2704349E+00  3.2704349E+00 -7.8874967E-01  8.0680027E-01  3.2704349E+00 -7.8874967E-01  3.2704349E+00  4.9775683E-01  2.4899420E-01
 2.8840441E-01  5.3652549E-01  3.2902682E+00  3.2902682E+00 -7.2310141E-01  9.0877663E-01  3.2902682E+00 -7.2310141E-01  3.2902682E+00  5.3652549E-01  2.8840441E-01
 3.2846955E-01  5.7591270E-01  3.3104334E+00  3.3104334E+00 -6.5656467E-01  1.0099033E+00  3.3104334E+00 -6.5656467E-01  3.3104334E+00  5.7591270E-01  3.2846955E-01
 3.6908299E-01  6.1581165E-01  3.3308289E+00  3.3308289E+00 -5.8926271E-01  1.1098654E+00  3.3308289E+00 -5.8926271E-01  3.3308289E+00  6.1581165E-01  3.6908299E-01
 4.1013722E-01  6.5611470E-01  3.3513531E+00  3.3513531E+00 -5.2132008E-01  1.2083582E+00  3.3513531E+00 -5.2132008E-01  3.3513531E+00  6.5611470E-01  4.1013722E-01
 4.5152466E-01  6.9671419E-01  3.3719045E+00  3.3719045E+00 -4.5286177E-01  1.3050896E+00  3.3719045E+00 -4.5286177E-01  3.3719045E+00  6.9671419E-01  4.5152466E-01
 4.9313806E-01  7.3750285E-01  3.3923822E+00  3.3923822E+00 -3.8401281E-01  1.3997812E+00  3.3923822E+00 -3.8401281E-01  3.3923822E+00  7.3750285E-01  4.9313806E-01
 5.3487105E-01  7.7837430E-01  3.4126866E+00  3.4126866E+00 -3.1489725E-01  1.4921695E+00  3.4126866E+00 -3.1489725E-01  3.4126866E+00  7.7837430E-01  5.3487105E-01
 5.7661871E-01  8.1922363E-01  3.4327183E+00  3.4327183E+00 -2.4563593E-01  1.5820070E+00  3.4327183E+00 -2.4563593E-01  3.4327183E+00  8.1922363E-01  5.7661871E-01
 6.1827810E-01  8.5994805E-01  3.4523830E+00  3.4523830E+00 -1.7635177E-01  1.6690640E+00  3.4523830E+00 -1.7635177E-01  3.4523830E+00  8.5994805E-01  6.1827810E-01
 6.5974870E-01  9.0044719E-01  3.4715877E+00  3.4715877E+00 -1.0716365E-01  1.7531286E+00  3.4715877E+00 -1.0716365E-01  3.4715877E+00  9.0044719E-01  6.5974870E-01
 7.0093211E-01  9.4062287E-01  3.4902421E+00  3.4902421E+00 -3.8188435E-02  1.8340064E+00  3.4902421E+00 -3.8188435E-02  3.4902421E+00  9.4062287E-01  7.0093211E-01
 7.4173337E-01  9.8038035E-01  3.5082593E+00  3.5082593E+00  3.0460365E-02  1.9115227E+00  3.5082593E+00  3.0460365E-02  3.5082593E+00  9.8038035E-01  7.4173337E-01
 7.8206095E-01  1.0196284E+00  3.5255565E+00  3.5255565E+00  9.8672639E-02  1.9855222E+00  3.5255565E+00  9.8672639E-02  3.5255565E+00  1.0196284E+00  7.8206095E-01
 8.2182703E-01  1.0582795E+00  3.5420545E+00  3.5420545E+00  1.6634200E-01  2.0558688E+00  3.5420545E+00  1.6634200E-01  3.5420545E+00  1.0582795E+00  8.2182703E-01
 8.6094781E-01  1.0962503E+00  3.5576785E+00  3.5576785E+00  2.3336607E-01  2.1224463E+00  3.5576785E+00  2.3336607E-01  3.5576785E+00  1.0962503E+00  8.6094781E-01
 8.9934366E-01  1.1334615E+00  3.5723582E+00  3.5723582E+00  2.9964669E-01  2.1851574E+00  3.5723582E+00  2.9964669E-01  3.5723582E+00  1.1334615E+00  8.9934366E-01
 9.3693936E-01  1.1698384E+00  3.5860279E+00  3.5860279E+00  3.6509015E-01  2.2439243E+00  3.5860279E+00  3.6509015E-01  3.5860279E+00  1.1698384E+00  9.3693936E-01
 9.7366602E-01  1.2053125E+00  3.5986284E+00  3.5986284E+00  4.2960917E-01  2.2986892E+00  3.5986284E+00  4.2960917E-01  3.5986284E+00  1.2053125E+00  9.7366602E-01
 1.0094576E+00  1.2398185E+00  3.6101037E+00  3.6101037E+00  4.9311940E-01  2.3494112E+00  3.6101037E+00  4.9311940E-01  3.6101037E+00  1.2398185E+00  1.0094576E+00
 1.0442531E+00  1.2732957E+00  3.6204028E+00  3.6204028E+00  5.5554146E-01  2.3960666E+00  3.6204028E+00  5.5554146E-01  3.6204028E+00  1.2732957E+00  1.0442531E+00
 1.0779966E+00  1.3056890E+00  3.6294804E+00  3.6294804E+00  6.1680140E-01  2.4386497E+00  3.6294804E+00  6.1680140E-01  3.6294804E+00  1.3056890E+00  1.0779966E+00
 1.1106372E+00  1.3369482E+00  3.6372965E+00  3.6372965E+00  6.7683033E-01  2.4771707E+00  3.6372965E+00  6.7683033E-01  3.6372965E+00  1.3369482E+00  1.1106372E+00
 1.1421293E+00  1.3670281E+00  3.6438160E+00  3.6438160E+00  7.3556437E-01  2.5116557E+00  3.6438160E+00  7.3556437E-01  3.6438160E+00  1.3670281E+00  1.1421293E+00
 5.0651240E-11  2.5383514E-01  3.1140899E+00  3.1140899E+00 -1.1590433E+00  9.6942449E-02  3.1140899E+00 -1.1590433E+00  3.1140899E+00  2.5383514E-01  5.0651240E-11
 3.1534724E-02  2.8487097E-01  3.1277445E+00  3.1277445E+00 -1.1022277E+00  1.9529811E-01  3.1277445E+00 -1.1022277E+00  3.1277445E+00  2.8487097E-01  3.1534724E-02
 6.4282991E-02  3.1708546E-01  3.1422571E+00  3.1422571E+00 -1.0438795E+00  2.9482082E-01  3.1422571E+00 -1.0438795E+00  3.1422571E+00  3.1708546E-01  6.4282991E-02
 9.8158431E-02  3.5039178E-01  3.1575444E+00  3.1575444E+00 -9.8409950E-01  3.9517629E-01  3.1575444E+00 -9.8409950E-01  3.1575444E+00  3.5039178E-01  9.8158431E-02
 1.3307059E-01  3.8469908E-01  3.1735195E+00  3.1735195E+00 -9.2299308E-01  4.9602893E-01  3.1735195E+00 -9.2299308E-01  3.1735195E+00  3.8469908E-01  1.3307059E-01
 1.6892543E-01  4.1991298E-01  3.1900923E+00  3.1900923E+00 -8.6066992E-01  5.9704391E-01  3.1900923E+00 -8.6066992E-01  3.1900923E+00  4.1991298E-01  1.6892543E-01
 2.0562592E-01  4.5593612E-01  3.2071702E+00  3.2071702E+00 -7.9724322E-01  6.9788925E-01  3.2071702E+00 -7.9724322E-01  3.2071702E+00  4.5593612E-01  2.0562592E-01
 2.4307248E-01  4.9266868E-01  3.2246585E+00  3.2246585E+00 -7.3282915E-01  7.9823780E-01  3.2246585E+00 -7.3282915E-01  3.2246585E+00  4.9266868E-01  2.4307248E-01
 2.8116362E-01  5.3000897E-01  3.2424609E+00  3.2424609E+00 -6.6754632E-01  8.9776913E-01  3.2424609E+00 -6.6754632E-01  3.2424609E+00  5.3000897E-01  2.8116362E-01
 3.1979669E-01  5.6785418E-01  3.2604805E+00  3.2604805E+00 -6.0151490E-01  9.9617186E-01  3.2604805E+00 -6.0151490E-01  3.2604805E+00  5.6785418E-01  3.1979669E-01
 3.5886809E-01  6.0610061E-01  3.2786197E+00  3.2786197E+00 -5.3485640E-01  1.0931447E+00  3.2786197E+00 -5.3485640E-01  3.2786197E+00  6.0610061E-01  3.5886809E-01
 3.9827381E-01  6.4464423E-01  3.2967811E+00  3.2967811E+00 -4.6769312E-01  1.1883980E+00  3.2967811E+00 -4.6769312E-01  3.2967811E+00  6.4464423E-01  3.9827381E-01
 4.3791023E-01  6.8338137E-01  3.3148681E+00  3.3148681E+00 -4.0014731E-01  1.2816559E+00  3.3148681E+00 -4.0014731E-01  3.3148681E+00  6.8338137E-01  4.3791023E-01
 4.7767443E-01  7.2220921E-01  3.3327849E+00  3.3327849E+00 -3.3234079E-01  1.3726568E+00  3.3327849E+00 -3.3234079E-01  3.3327849E+00  7.2220921E-01  4.7767443E-01
 5.1746481E-01  7.6102622E-01  3.3504376E+00  3.3504376E+00 -2.6439394E-01  1.4611553E+00  3.3504376E+00 -2.6439394E-01  3.3504376E+00  7.6102622E-01  5.1746481E-01
 5.5718155E-01  7.9973266E-01  3.3677326E+00  3.3677326E+00 -1.9642349E-01  1.5469225E+00  3.3677326E+00 -1.9642349E-01  3.3677326E+00  7.9973266E-01  5.5718155E-01
 5.9672710E-01  8.3823124E-01  3.3845820E+00  3.3845820E+00 -1.2854798E-01  1.6297480E+00  3.3845820E+00 -1.2854798E-01  3.3845820E+00  8.3823124E-01  5.9672710E-01
 6.3600665E-01  8.7642736E-01  3.4008992E+00  3.4008992E+00 -6.0881516E-02  1.7094394E+00  3.4008992E+00 -6.0881516E-02  3.4008992E+00  8.7642736E-01  6.3600665E-01
 6.7492778E-01  9.1422891E-01  3.4166007E+00  3.4166007E+00  6.4641610E-03  1.7858227E+00  3.4166007E+00  6.4641610E-03  3.4166007E+00  9.1422891E-01  6.7492778E-01
 7.1340171E-01  9.5154743E-01  3.4316068E+00  3.4316068E+00  7.3380926E-02  1.8587432E+00  3.4316068E+00  7.3380926E-02  3.4316068E+00  9.5154743E-01  7.1340171E-01
 7.5134326E-01  9.8829811E-01  3.4458416E+00  3.4458416E+00  1.3976430E-01  1.9280659E+00  3.4458416E+00  1.3976430E-01  3.4458416E+00  9.8829811E-01  7.5134326E-01
 7.8867115E-01  1.0244001E+00  3.4592334E+00  3.4592334E+00  2.0551372E-01  1.9936750E+00  3.4592334E+00  2.0551372E-01  3.4592334E+00  1.0244001E+00  7.8867115E-01
 8.2530817E-01  1.0597766E+00  3.4717148E+00  3.4717148E+00  2.7053283E-01  2.0554742E+00  3.4717148E+00  2.7053283E-01  3.4717148E+00  1.0597766E+00  8.2530817E-01
 8.6118142E-01  1.0943552E+00  3.4832230E+00  3.4832230E+00  3.3472965E-01  2.1133862E+00  3.4832230E+00  3.3472965E-01  3.4832230E+00  1.0943552E+00  8.6118142E-01
 8.9622239E-01  1.1280681E+00  3.4936996E+00  3.4936996E+00  3.9801672E-01  2.1673523E+00  3.4936996E+00  3.9801672E-01  3.4936996E+00  1.1280681E+00  8.9622239E-01
 9.3036880E-01  1.1608533E+00  3.5030929E+00  3.5030929E+00  4.6031293E-01  2.2173333E+00  3.5030929E+00  4.6031293E-01  3.5030929E+00  1.1608533E+00  9.3036880E-01
 9.6356136E-01  1.1926524E+00  3.5113543E+00  3.5113543E+00  5.2154033E-01  2.2633062E+00  3.5113543E+00  5.2154033E-01  3.5113543E+00  1.1926524E+00  9.6356136E-01
 9.9574559E-01  1.2234114E+00  3.5184402E+00  3.5184402E+00  5.8162591E-01  2.3052652E+00  3.5184402E+00  5.8162591E-01  3.5184402E+00  1.2234114E+00  9.9574559E-01
 1.0268723E+00  1.2530819E+00  3.5243125E+00  3.5243125E+00  6.4050208E-01  2.3432209E+00  3.5243125E+00  6.4050208E-01  3.5243125E+00  1.2530819E+00  1.0268723E+00
 1.0568970E+00  1.2816200E+00  3.5289382E+00  3.5289382E+00  6.9810621E-01  2.3771996E+00  3.5289382E+00  6.9810621E-01  3.5289382E+00  1.2816200E+00  1.0568970E+00
 1.0857801E+00  1.3089871E+00  3.5322893E+00  3.5322893E+00  7.5438061E-01  2.4072419E+00  3.5322893E+00  7.5438061E-01  3.5322893E+00  1.3089871E+00  1.0857801E+00
 4.9929266E-11  2.5516305E-01  3.0776348E+00  3.0776348E+00 -1.0992801E+00  9.9416104E-02  3.0776348E+00 -1.0992801E+00  3.0776348E+00  2.5516305E-01  4.9929266E-11
 3.1035835E-02  2.8559254E-01  3.0900646E+00  3.0900646E+00 -1.0418914E+00  1.9744721E-01  3.0900646E+00 -1.0418914E+00  3.0900646E+00  2.8559254E-01  3.1035835E-02
 6.3167624E-02  3.1708207E-01  3.1032296E+00  3.1032296E+00 -9.8310789E-01  2.9631430E-01  3.1032296E+00 -9.8310789E-01  3.1032296E+00  3.1708207E-01  6.3167624E-02
 9.6308765E-02  3.4954466E-01  3.1170469E+00  3.1170469E+00 -9.2303212E-01  3.9568674E-01  3.1170469E+00 -9.2303212E-01  3.1170469E+00  3.4954466E-01  9.6308765E-02
 1.3036910E-01  3.8288983E-01  3.1314307E+00  3.1314307E+00 -8.6177075E-01  4.9523433E-01  3.1314307E+00 -8.6177075E-01  3.1314307E+00  3.8288983E-01  1.3036910E-01
 1.6525544E-01  4.1702411E-01  3.1462925E+00  3.1462925E+00 -7.9943404E-01  5.9462937E-01  3.1462925E+00 -7.9943404E-01  3.1462925E+00  4.1702411E-01  1.6525544E-01
 2.0087206E-01  4.5185156E-01  3.1615417E+00  3.1615417E+00 -7.3613524E-01  6.9354863E-01  3.1615417E+00 -7.3613524E-01  3.1615417E+00  4.5185156E-01  2.0087206E-01
 2.3712128E-01  4.8727433E-01  3.1770863E+00  3.1770863E+00 -6.7199006E-01  7.9167532E-01  3.1770863E+00 -6.7199006E-01  3.1770863E+00  4.8727433E-01  2.3712128E-01
 2.7390396E-01  5.2319314E-01  3.1928332E+00  3.1928332E+00 -6.0711609E-01  8.8870082E-01  3.1928332E+00 -6.0711609E-01  3.1928332E+00  5.2319314E-01  2.7390396E-01
 3.1112028E-01  5.5950813E-01  3.2086891E+00  3.2086891E+00 -5.4163195E-01  9.8432703E-01  3.2086891E+00 -5.4163195E-01  3.2086891E+00  5.5950813E-01  3.1112028E-01
 3.4866995E-01  5.9611899E-01  3.2245607E+00  3.2245607E+00 -4.7565712E-01  1.0782672E+00  3.2245607E+00 -4.7565712E-01  3.2245607E+00  5.9611899E-01  3.4866995E-01
 3.8645273E-01  6.3292550E-01  3.2403552E+00  3.2403552E+00 -4.0931135E-01  1.1702474E+00  3.2403552E+00 -4.0931135E-01  3.2403552E+00  6.3292550E-01  3.8645273E-01
 4.2436913E-01  6.6982829E-01  3.2559807E+00  3.2559807E+00 -3.4271388E-01  1.2600084E+00  3.2559807E+00 -3.4271388E-01  3.2559807E+00  6.6982829E-01  4.2436913E-01
 4.6232083E-01  7.0672915E-01  3.2713473E+00  3.2713473E+00 -2.7598310E-01  1.3473064E+00  3.2713473E+00 -2.7598310E-01  3.2713473E+00  7.0672915E-01  4.6232083E-01
 5.0021110E-01  7.4353156E-01  3.2863665E+00  3.2863665E+00 -2.0923549E-01  1.4319146E+00  3.2863665E+00 -2.0923549E-01  3.2863665E+00  7.4353156E-01  5.0021110E-01
 5.3794542E-01  7.8014114E-01  3.3009510E+00  3.3009510E+00 -1.4258344E-01  1.5136231E+00  3.3009510E+00 -1.4258344E-01  3.3009510E+00  7.8014114E-01  5.3794542E-01
 5.7543173E-01  8.1646617E-01  3.3150191E+00  3.3150191E+00 -7.6140970E-02  1.5922411E+00  3.3150191E+00 -7.6140970E-02  3.3150191E+00  8.1646617E-01  5.7543173E-01
 6.1258097E-01  8.5241792E-01  3.3284911E+00  3.3284911E+00 -1.0017299E-02  1.6675963E+00  3.3284911E+00 -1.0017299E-02  3.3284911E+00  8.5241792E-01  6.1258097E-01
 6.4930676E-01  8.8791038E-01  3.3412902E+00  3.3412902E+00  5.5681081E-02  1.7395346E+00  3.3412902E+00  5.5681081E-02  3.3412902E+00  8.8791038E-01  6.4930676E-01
 6.8552650E-01  9.2286136E-01  3.3533439E+00  3.3533439E+00  1.2085151E-01  1.8079221E+00  3.3533439E+00  1.2085151E-01  3.3533439E+00  9.2286136E-01  6.8552650E-01
 7.2116136E-01  9.5719250E-01  3.3645833E+00  3.3645833E+00  1.8539518E-01  1.8726437E+00  3.3645833E+00  1.8539518E-01  3.3645833E+00  9.5719250E-01  7.2116136E-01
 7.5613649E-01  9.9082945E-01  3.3749440E+00  3.3749440E+00  2.4921741E-01  1.9336040E+00  3.3749440E+00  2.4921741E-01  3.3749440E+00  9.9082945E-01  7.5613649E-01
 7.9038125E-01  1.0237021E+00  3.3843661E+00  3.3843661E+00  3.1222785E-01  1.9907263E+00  3.3843661E+00  3.1222785E-01  3.3843661E+00  1.0237021E+00  7.9038125E-01
 8.2382931E-01  1.0557447E+00  3.3927940E+00  3.3927940E+00  3.7434066E-01  2.0439529E+00  3.3927940E+00  3.7434066E-01  3.3927940E+00  1.0557447E+00  8.2382931E-01
 8.5641877E-01  1.0868959E+00  3.4001768E+00  3.4001768E+00  4.3547461E-01  2.0932441E+00  3.4001768E+00  4.3547461E-01  3.4001768E+00  1.0868959E+00  8.5641877E-01
 8.8809372E-01  1.1171006E+00  3.4064699E+00  3.4064699E+00  4.9555467E-01  2.1385785E+00  3.4064699E+00  4.9555467E-01  3.4064699E+00  1.1171006E+00  8.8809372E-01
 9.1880143E-01  1.1463067E+00  3.4116319E+00  3.4116319E+00  5.5450920E-01  2.1799511E+00  3.4116319E+00  5.5450920E-01  3.4116319E+00  1.1463067E+00  9.1880143E-01
 9.4849387E-01  1.1744668E+00  3.4156265E+00  3.4156265E+00  6.1227148E-01  2.2173727E+00  3.4156265E+00  6.1227148E-01  3.4156265E+00  1.1744668E+00  9.4849387E-01
 9.7712810E-01  1.2015389E+00  3.4184225E+00  3.4184225E+00  6.6878009E-01  2.2508701E+00  3.4184225E+00  6.6878009E-01  3.4184225E+00  1.2015389E+00  9.7712810E-01
 1.0046658E+00  1.2274854E+00  3.4199938E+00  3.4199938E+00  7.2397853E-01  2.2804846E+00  3.4199938E+00  7.2397853E-01  3.4199938E+00  1.2274854E+00  1.0046658E+00
 1.0310735E+00  1.2522736E+00  3.4203189E+00  3.4203189E+00  7.7781517E-01  2.3062711E+00  3.4203189E+00  7.7781517E-01  3.4203189E+00  1.2522736E+00  1.0310735E+00
 4.9181938E-11  2.5621585E-01  3.0394796E+00  3.0394796E+00 -1.0341112E+00  1.0450115E-01  3.0394796E+00 -1.0341112E+00  3.0394796E+00  2.5621585E-01  4.9181938E-11
 3.0522464E-02  2.8602025E-01  3.0506344E+00  3.0506344E+00 -9.7620763E-01  2.0212007E-01  3.0506344E+00 -9.7620763E-01  3.0506344E+00  2.8602025E-01  3.0522464E-02
 6.2025644E-02  3.1676855E-01  3.0624039E+00  3.0624039E+00 -9.1704751E-01  3.0024245E-01  3.0624039E+00 -9.1704751E-01  3.0624039E+00  3.1676855E-01  6.2025644E-02
 9.4423100E-02  3.4837403E-01  3.0747065E+00  3.0747065E+00 -8.5673482E-01  3.9854272E-01  3.0747065E+00 -8.5673482E-01  3.0747065E+00  3.4837403E-01  9.4423100E-02
 1.2762535E-01  3.8074696E-01  3.0874576E+00  3.0874576E+00 -7.9537708E-01  4.9669748E-01  3.0874576E+00 -7.9537708E-01  3.0874576E+00  3.8074696E-01  1.2762535E-01
 1.6154040E-01  4.1379514E-01  3.1005710E+00  3.1005710E+00 -7.3308486E-01  5.9438752E-01  3.1005710E+00 -7.3308486E-01  3.1005710E+00  4.1379514E-01  1.6154040E-01
 1.9607422E-01  4.4742443E-01  3.1139588E+00  3.1139588E+00 -6.6997119E-01  6.9129974E-01  3.1139588E+00 -6.6997119E-01  3.1139588E+00  4.4742443E-01  1.9607422E-01
 2.3113133E-01  4.8153925E-01  3.1275320E+00  3.1275320E+00 -6.0615099E-01  7.8712899E-01  3.1275320E+00 -6.0615099E-01  3.1275320E+00  4.8153925E-01  2.3113133E-01
 2.6661525E-01  5.1604310E-01  3.1412013E+00  3.1412013E+00 -5.4174056E-01  8.8157975E-01  3.1412013E+00 -5.4174056E-01  3.1412013E+00  5.1604310E-01  2.6661525E-01
 3.0242931E-01  5.5083932E-01  3.1548774E+00  3.1548774E+00 -4.7685671E-01  9.7436821E-01  3.1548774E+00 -4.7685671E-01  3.1548774E+00  5.5083932E-01  3.0242931E-01
 3.3847677E-01  5.8583125E-01  3.1684716E+00  3.1684716E+00 -4.1161663E-01  1.0652232E+00  3.1684716E+00 -4.1161663E-01  3.1684716E+00  5.8583125E-01  3.3847677E-01
 3.7466138E-01  6.2092278E-01  3.1818960E+00  3.1818960E+00 -3.4613727E-01  1.1538875E+00  3.1818960E+00 -3.4613727E-01  3.1818960E+00  6.2092278E-01  3.7466138E-01
 4.1088804E-01  6.5601898E-01  3.1950643E+00  3.1950643E+00 -2.8053467E-01  1.2401194E+00  3.1950643E+00 -2.8053467E-01  3.1950643E+00  6.5601898E-01  4.1088804E-01
 4.4706314E-01  6.9102648E-01  3.2078920E+00  3.2078920E+00 -2.1492354E-01  1.3236937E+00  3.2078920E+00 -2.1492354E-01  3.2078920E+00  6.9102648E-01  4.4706314E-01
 4.8309505E-01  7.2585392E-01  3.2202968E+00  3.2202968E+00 -1.4941633E-01  1.4044026E+00  3.2202968E+00 -1.4941633E-01  3.2202968E+00  7.2585392E-01  4.8309505E-01
 5.1889463E-01  7.6041238E-01  3.2321977E+00  3.2321977E+00 -8.4120905E-02  1.4820558E+00  3.2321977E+00 -8.4120905E-02  3.2321977E+00  7.6041238E-01  5.1889463E-01
 5.5437538E-01  7.9461584E-01  3.2435196E+00  3.2435196E+00 -1.9146644E-02  1.5564825E+00  3.2435196E+00 -1.9146644E-02  3.2435196E+00  7.9461584E-01  5.5437538E-01
 5.8945405E-01  8.2838144E-01  3.2541895E+00  3.2541895E+00  4.5402246E-02  1.6275306E+00  3.2541895E+00  4.5402246E-02  3.2541895E+00  8.2838144E-01  5.8945405E-01
 6.2405034E-01  8.6162933E-01  3.2641376E+00  3.2641376E+00  1.0942460E-01  1.6950666E+00  3.2641376E+00  1.0942460E-01  3.2641376E+00  8.6162933E-01  6.2405034E-01
 6.5808780E-01  8.9428359E-01  3.2732984E+00  3.2732984E+00  1.7282327E-01  1.7589768E+00  3.2732984E+00  1.7282327E-01  3.2732984E+00  8.9428359E-01  6.5808780E-01
 6.9149392E-01  9.2627222E-01  3.2816103E+00  3.2816103E+00  2.3550519E-01  1.8191664E+00  3.2816103E+00  2.3550519E-01  3.2816103E+00  9.2627222E-01  6.9149392E-01
 7.2420023E-01  9.5752737E-01  3.2890163E+00  3.2890163E+00  2.9738156E-01  1.8755600E+00  3.2890163E+00  2.9738156E-01  3.2890163E+00  9.5752737E-01  7.2420023E-01
 7.5614251E-01  9.8798542E-01  3.2954634E+00  3.2954634E+00  3.5836803E-01  1.9281006E+00  3.2954634E+00  3.5836803E-01  3.2954634E+00  9.8798542E-01  7.5614251E-01
 7.8726089E-01  1.0175872E+00  3.3009035E+00  3.3009035E+00  4.1838488E-01  1.9767495E+00  3.3009035E+00  4.1838488E-01  3.3009035E+00  1.0175872E+00  7.8726089E-01
 8.1749991E-01  1.0462779E+00  3.3052930E+00  3.3052930E+00  4.7735704E-01  2.0214855E+00  3.3052930E+00  4.7735704E-01  3.3052930E+00  1.0462779E+00  8.1749991E-01
 8.4680990E-01  1.0740086E+00  3.3085941E+00  3.3085941E+00  5.3521554E-01  2.0623050E+00  3.3085941E+00  5.3521554E-01  3.3085941E+00  1.0740086E+00  8.4680990E-01
 8.7514443E-01  1.1007336E+00  3.3107726E+00  3.3107726E+00  5.9189491E-01  2.0992197E+00  3.3107726E+00  5.9189491E-01  3.3107726E+00  1.1007336E+00  8.7514443E-01
 9.0246170E-01  1.1264120E+00  3.3117991E+00  3.3117991E+00  6.4733463E-01  2.1322572E+00  3.3117991E+00  6.4733463E-01  3.3117991E+00  1.1264120E+00  9.0246170E-01
 9.2872479E-01  1.1510077E+00  3.3116491E+00  3.3116491E+00  7.0147936E-01  2.1614593E+00  3.3116491E+00  7.0147936E-01  3.3116491E+00  1.1510077E+00  9.2872479E-01
 9.5390133E-01  1.1744892E+00  3.3103030E+00  3.3103030E+00  7.5427860E-01  2.1868817E+00  3.3103030E+00  7.5427860E-01  3.3103030E+00  1.1744892E+00  9.5390133E-01
 9.7796341E-01  1.1968295E+00  3.3077457E+00  3.3077457E+00  8.0568657E-01  2.2085926E+00  3.3077457E+00  8.0568657E-01  3.3077457E+00  1.1968295E+00  9.7796341E-01
 4.8406731E-11  2.5696525E-01  2.9994858E+00  2.9994858E+00 -9.6340576E-01  1.1245773E-01  2.9994858E+00 -9.6340576E-01  2.9994858E+00  2.5696525E-01  4.8406731E-11
 2.9992910E-02  2.8612450E-01  3.0092957E+00  3.0092957E+00 -9.0504966E-01  2.0953470E-01  3.0092957E+00 -9.0504966E-01  3.0092957E+00  2.8612450E-01  2.9992910E-02
 6.0853810E-02  3.1611420E-01  3.0196048E+00  3.0196048E+00 -8.4557668E-01  3.0678469E-01  3.0196048E+00 -8.4557668E-01  3.0196048E+00  3.1611420E-01  6.0853810E-02
 9.2496802E-02  3.4684824E-01  3.0303329E+00  3.0303329E+00 -7.8509179E-01  4.0388866E-01  3.0303329E+00 -7.8509179E-01  3.0303329E+00  3.4684824E-01  9.2496802E-02
 1.2483345E-01  3.7823802E-01  3.0413975E+00  3.0413975E+00 -7.2370301E-01  5.0053137E-01  3.0413975E+00 -7.2370301E-01  3.0413975E+00  3.7823802E-01  1.2483345E-01
 1.5777331E-01  4.1019300E-01  3.0527149E+00  3.0527149E+00 -6.6152083E-01  5.9640332E-01  3.0527149E+00 -6.6152083E-01  3.0527149E+00  4.1019300E-01  1.5777331E-01
 1.9122439E-01  4.4262115E-01  3.0642001E+00  3.0642001E+00 -5.9865768E-01  6.9120265E-01  3.0642001E+00 -5.9865768E-01  3.0642001E+00  4.4262115E-01  1.9122439E-01
 2.2509372E-01  4.7542950E-01  3.0757677E+00  3.0757677E+00 -5.3522736E-01  7.8463686E-01  3.0757677E+00 -5.3522736E-01  3.0757677E+00  4.7542950E-01  2.2509372E-01
 2.5928779E-01  5.0852461E-01  3.0873323E+00  3.0873323E+00 -4.7134451E-01  8.7642442E-01  3.0873323E+00 -4.7134451E-01  3.0873323E+00  5.0852461E-01  2.5928779E-01
 2.9371332E-01  5.4181331E-01  3.0988090E+00  3.0988090E+00 -4.0712384E-01  9.6629677E-01  3.0988090E+00 -4.0712384E-01  3.0988090E+00  5.4181331E-01  2.9371332E-01
 3.2827741E-01  5.7520287E-01  3.1101139E+00  3.1101139E+00 -3.4267991E-01  1.0539991E+00  3.1101139E+00 -3.4267991E-01  3.1101139E+00  5.7520287E-01  3.2827741E-01
 3.6288800E-01  6.0860146E-01  3.1211644E+00  3.1211644E+00 -2.7812660E-01  1.1392915E+00  3.1211644E+00 -2.7812660E-01  3.1211644E+00  6.0860146E-01  3.6288800E-01
 3.9745457E-01  6.4191882E-01  3.1318795E+00  3.1318795E+00 -2.1357646E-01  1.2219505E+00  3.1318795E+00 -2.1357646E-01  3.1318795E+00  6.4191882E-01  3.9745457E-01
 4.3188841E-01  6.7506659E-01  3.1421809E+00  3.1421809E+00 -1.4914032E-01  1.3017698E+00  3.1421809E+00 -1.4914032E-01  3.1421809E+00  6.7506659E-01  4.3188841E-01
 4.6610306E-01  7.0795866E-01  3.1519924E+00  3.1519924E+00 -8.4926341E-02  1.3785609E+00  3.1519924E+00 -8.4926341E-02  3.1519924E+00  7.0795866E-01  4.6610306E-01
 5.0001484E-01  7.4051169E-01  3.1612393E+00  3.1612393E+00 -2.1037796E-02  1.4521539E+00  3.1612393E+00 -2.1037796E-02  3.1612393E+00  7.4051169E-01  5.0001484E-01
