 2.0786745E-02  2.1218404E-02  4.5862166E+00  4.5862166E+00 -2.3820262E+00  2.4127558E-01  4.5862166E+00 -2.3820262E+00  4.5862166E+00  2.1218404E-02  2.0786745E-02
 2.6220221E-02  2.6795390E-02  4.5540033E+00  4.5540033E+00 -2.3377459E+00  2.7301281E-01  4.5540033E+00 -2.3377459E+00  4.5540033E+00  2.6795390E-02  2.6220221E-02
 3.2032270E-02  3.2748193E-02  4.5216542E+00  4.5216542E+00 -2.2926930E+00  3.0444200E-01  4.5216542E+00 -2.2926930E+00  4.5216542E+00  3.2748193E-02  3.2032270E-02
 3.8200796E-02  3.9054637E-02  4.4891613E+00  4.4891613E+00 -2.2469118E+00  3.3549463E-01  4.4891613E+00 -2.2469118E+00  4.4891613E+00  3.9054637E-02  3.8200796E-02
 4.4702913E-02  4.5691762E-02  4.4565166E+00  4.4565166E+00 -2.2004482E+00  3.6610432E-01  4.4565166E+00 -2.2004482E+00  4.4565166E+00  4.5691762E-02  4.4702913E-02
 5.1515009E-02  5.2635889E-02  4.4237120E+00  4.4237120E+00 -2.1533491E+00  3.9620697E-01  4.4237120E+00 -2.1533491E+00  4.4237120E+00  5.2635889E-02  5.1515009E-02
 5.8612922E-02  5.9862793E-02  4.3907394E+00  4.3907394E+00 -2.1056629E+00  4.2574118E-01  4.3907394E+00 -2.1056629E+00  4.3907394E+00  5.9862793E-02  5.8612922E-02
 6.5972040E-02  6.7347805E-02  4.3575910E+00  4.3575910E+00 -2.0574389E+00  4.5464848E-01  4.3575910E+00 -2.0574389E+00  4.3575910E+00  6.7347805E-02  6.5972040E-02
 7.3567417E-02  7.5065927E-02  4.3242591E+00  4.3242591E+00 -2.0087272E+00  4.8287348E-01  4.3242591E+00 -2.0087272E+00  4.3242591E+00  7.5065927E-02  7.3567417E-02
 8.1374013E-02  8.2992076E-02  4.2907361E+00  4.2907361E+00 -1.9595781E+00  5.1036419E-01  4.2907361E+00 -1.9595781E+00  4.2907361E+00  8.2992076E-02  8.1374013E-02
 8.9367158E-02  9.1101543E-02  4.2570125E+00  4.2570125E+00 -1.9100388E+00  5.3707212E-01  4.2570125E+00 -1.9100388E+00  4.2570125E+00  9.1101543E-02  8.9367158E-02
 9.7521303E-02  9.9368743E-02  4.2230835E+00  4.2230835E+00 -1.8601632E+00  5.6295232E-01  4.2230835E+00 -1.8601632E+00  4.2230835E+00  9.9368743E-02  9.7521303E-02
 1.0581145E-01  1.0776864E-01  4.1889428E+00  4.1889428E+00 -1.8100028E+00  5.8796365E-01  4.1889428E+00 -1.8100028E+00  4.1889428E+00  1.0776864E-01  1.0581145E-01
 1.1421282E-01  1.1627646E-01  4.1545847E+00  4.1545847E+00 -1.7596085E+00  6.1206875E-01  4.1545847E+00 -1.7596085E+00  4.1545847E+00  1.1627646E-01  1.1421282E-01
 1.2270099E-01  1.2486772E-01  4.1200043E+00  4.1200043E+00 -1.7090315E+00  6.3523416E-01  4.1200043E+00 -1.7090315E+00  4.1200043E+00  1.2486772E-01  1.2270099E-01
 1.3125192E-01  1.3351840E-01  4.0851971E+00  4.0851971E+00 -1.6583222E+00  6.5743030E-01  4.0851971E+00 -1.6583222E+00  4.0851971E+00  1.3351840E-01  1.3125192E-01
 1.3984218E-01  1.4220504E-01  4.0501598E+00  4.0501598E+00 -1.6075308E+00  6.7863161E-01  4.0501598E+00 -1.6075308E+00  4.0501598E+00  1.4220504E-01  1.3984218E-01
 1.4844881E-01  1.5090469E-01  4.0148896E+00  4.0148896E+00 -1.5567068E+00  6.9881625E-01  4.0148896E+00 -1.5567068E+00  4.0148896E+00  1.5090469E-01  1.4844881E-01
 1.5704951E-01  1.5959503E-01  3.9793844E+00  3.9793844E+00 -1.5058993E+00  7.1796628E-01  3.9793844E+00 -1.5058993E+00  3.9793844E+00  1.5959503E-01  1.5704951E-01
 1.6562269E-01  1.6825450E-01  3.9436435E+00  3.9436435E+00 -1.4551563E+00  7.3606751E-01  3.9436435E+00 -1.4551563E+00  3.9436435E+00  1.6825450E-01  1.6562269E-01
 1.7414753E-01  1.7686226E-01  3.9076667E+00  3.9076667E+00 -1.4045252E+00  7.5310947E-01  3.9076667E+00 -1.4045252E+00  3.9076667E+00  1.7686226E-01  1.7414753E-01
 1.8260397E-01  1.8539829E-01  3.8714549E+00  3.8714549E+00 -1.3540525E+00  7.6908524E-01  3.8714549E+00 -1.3540525E+00  3.8714549E+00  1.8539829E-01  1.8260397E-01
 1.9097280E-01  1.9384338E-01  3.8350101E+00  3.8350101E+00 -1.3037836E+00  7.8399137E-01  3.8350101E+00 -1.3037836E+00  3.8350101E+00  1.9384338E-01  1.9097280E-01
 1.9923566E-01  2.0217920E-01  3.7983354E+00  3.7983354E+00 -1.2537632E+00  7.9782774E-01  3.7983354E+00 -1.2537632E+00  3.7983354E+00  2.0217920E-01  1.9923566E-01
 2.0737520E-01  2.1038841E-01  3.7614349E+00  3.7614349E+00 -1.2040346E+00  8.1059738E-01  3.7614349E+00 -1.2040346E+00  3.7614349E+00  2.1038841E-01  2.0737520E-01
 2.1537488E-01  2.1845450E-01  3.7243140E+00  3.7243140E+00 -1.1546405E+00  8.2230632E-01  3.7243140E+00 -1.1546405E+00  3.7243140E+00  2.1845450E-01  2.1537488E-01
 4.7460538E-12  5.4793883E-04  4.6660700E+00  4.6660700E+00 -2.5032799E+00  8.0815997E-02  4.6660700E+00 -2.5032799E+00  4.6660700E+00  5.4793883E-04  4.7460538E-12
 3.1199018E-03  3.8076279E-03  4.6330715E+00  4.6330715E+00 -2.4622616E+00  1.1206982E-01  4.6330715E+00 -2.4622616E+00  4.6330715E+00  3.8076279E-03  3.1199018E-03
 6.6783677E-03  7.5035725E-03  4.5999387E+00  4.5999387E+00 -2.4203256E+00  1.4330463E-01  4.5999387E+00 -2.4203256E+00  4.5999387E+00  7.5035725E-03  6.6783677E-03
 1.0659160E-02  1.1619438E-02  4.5666675E+00  4.5666675E+00 -2.3775079E+00  1.7444937E-01  4.5666675E+00 -2.3775079E+00  4.5666675E+00  1.1619438E-02  1.0659160E-02
 1.5044788E-02  1.6137641E-02  4.5332529E+00  4.5332529E+00 -2.3338472E+00  2.0543359E-01  4.5332529E+00 -2.3338472E+00  4.5332529E+00  1.6137641E-02  1.5044788E-02
 1.9816615E-02  2.1039460E-02  4.4996897E+00  4.4996897E+00 -2.2893837E+00  2.3618784E-01  4.4996897E+00 -2.2893837E+00  4.4996897E+00  2.1039460E-02  1.9816615E-02
 2.4954964E-02  2.6305135E-02  4.4659726E+00  4.4659726E+00 -2.2441598E+00  2.6664398E-01  4.4659726E+00 -2.2441598E+00  4.4659726E+00  2.6305135E-02  2.4954964E-02
 3.0439229E-02  3.1913985E-02  4.4320958E+00  4.4320958E+00 -2.1982197E+00  2.9673554E-01  4.4320958E+00 -2.1982197E+00  4.4320958E+00  3.1913985E-02  3.0439229E-02
 3.6247998E-02  3.7844528E-02  4.3980535E+00  4.3980535E+00 -2.1516087E+00  3.2639806E-01  4.3980535E+00 -2.1516087E+00  4.3980535E+00  3.7844528E-02  3.6247998E-02
 4.2359183E-02  4.4074609E-02  4.3638401E+00  4.3638401E+00 -2.1043738E+00  3.5556938E-01  4.3638401E+00 -2.1043738E+00  4.3638401E+00  4.4074609E-02  4.2359183E-02
 4.8750077E-02  5.0581466E-02  4.3294496E+00  4.3294496E+00 -2.0565633E+00  3.8418985E-01  4.3294496E+00 -2.0565633E+00  4.3294496E+00  5.0581466E-02  4.8750077E-02
 5.5397527E-02  5.7341888E-02  4.2948767E+00  4.2948767E+00 -2.0082263E+00  4.1220266E-01  4.2948767E+00 -2.0082263E+00  4.2948767E+00  5.7341888E-02  5.5397527E-02
 6.2278026E-02  6.4332321E-02  4.2601159E+00  4.2601159E+00 -1.9594129E+00  4.3955400E-01  4.2601159E+00 -1.9594129E+00  4.2601159E+00  6.4332321E-02  6.2278026E-02
 6.9367821E-02  7.1528970E-02  4.2251624E+00  4.2251624E+00 -1.9101740E+00  4.6619331E-01  4.2251624E+00 -1.9101740E+00  4.2251624E+00  7.1528970E-02  6.9367821E-02
 7.6643153E-02  7.8908038E-02  4.1900111E+00  4.1900111E+00 -1.8605603E+00  4.9207343E-01  4.1900111E+00 -1.8605603E+00  4.1900111E+00  7.8908038E-02  7.6643153E-02
 8.4080726E-02  8.6446200E-02  4.1546553E+00  4.1546553E+00 -1.8106194E+00  5.1715075E-01  4.1546553E+00 -1.8106194E+00  4.1546553E+00  8.6446200E-02  8.4080726E-02
 9.1656400E-02  9.4119286E-02  4.1190931E+00  4.1190931E+00 -1.7604057E+00  5.4138523E-01  4.1190931E+00 -1.7604057E+00  4.1190931E+00  9.4119286E-02  9.1656400E-02
 9.9346655E-02  1.0190376E-01  4.0833210E+00  4.0833210E+00 -1.7099706E+00  5.6474060E-01  4.0833210E+00 -1.7099706E+00  4.0833210E+00  1.0190376E-01  9.9346655E-02
 1.0712826E-01  1.0977636E-01  4.0473363E+00  4.0473363E+00 -1.6593654E+00  5.8718437E-01  4.0473363E+00 -1.6593654E+00  4.0473363E+00  1.0977636E-01  1.0712826E-01
 1.1497837E-01  1.1771424E-01  4.0111368E+00  4.0111368E+00 -1.6086409E+00  6.0868784E-01  4.0111368E+00 -1.6086409E+00  4.0111368E+00  1.1771424E-01  1.1497837E-01
 1.2287456E-01  1.2569497E-01  3.9747212E+00  3.9747212E+00 -1.5578476E+00  6.2922613E-01  3.9747212E+00 -1.5578476E+00  3.9747212E+00  1.2569497E-01  1.2287456E-01
 1.3079505E-01  1.3369677E-01  3.9380888E+00  3.9380888E+00 -1.5070353E+00  6.4877820E-01  3.9380888E+00 -1.5070353E+00  3.9380888E+00  1.3369677E-01  1.3079505E-01
 1.3871855E-01  1.4169833E-01  3.9012397E+00  3.9012397E+00 -1.4562533E+00  6.6732670E-01  3.9012397E+00 -1.4562533E+00  3.9012397E+00  1.4169833E-01  1.3871855E-01
 1.4662443E-01  1.4967905E-01  3.8641748E+00  3.8641748E+00 -1.4055499E+00  6.8485797E-01  3.8641748E+00 -1.4055499E+00  3.8641748E+00  1.4967905E-01  1.4662443E-01
 1.5449281E-01  1.5761905E-01  3.8268959E+00  3.8268959E+00 -1.3549728E+00  7.0136196E-01  3.8268959E+00 -1.3549728E+00  3.8268959E+00  1.5761905E-01  1.5449281E-01
 1.6230453E-01  1.6549919E-01  3.7894058E+00  3.7894058E+00 -1.3045685E+00  7.1683213E-01  3.7894058E+00 -1.3045685E+00  3.7894058E+00  1.6549919E-01  1.6230453E-01
 1.7004124E-01  1.7330113E-01  3.7517080E+00  3.7517080E+00 -1.2543829E+00  7.3126532E-01  3.7517080E+00 -1.2543829E+00  3.7517080E+00  1.7330113E-01  1.7004124E-01
 1.7768539E-01  1.8100734E-01  3.7138071E+00  3.7138071E+00 -1.2044605E+00  7.4466164E-01  3.7138071E+00 -1.2044605E+00  3.7138071E+00  1.8100734E-01  1.7768539E-01
 1.8522025E-01  1.8860113E-01  3.6757087E+00  3.6757087E+00 -1.1548450E+00  7.5702431E-01  3.6757087E+00 -1.1548450E+00  3.6757087E+00  1.8860113E-01  1.8522025E-01
 1.9263007E-01  1.9606675E-01  3.6374193E+00  3.6374193E+00 -1.1055789E+00  7.6835942E-01  3.6374193E+00 -1.1055789E+00  3.6374193E+00  1.9606675E-01  1.9263007E-01
 1.9989987E-01  2.0338928E-01  3.5989467E+00  3.5989467E+00 -1.0567037E+00  7.7867589E-01  3.5989467E+00 -1.0567037E+00  3.5989467E+00  2.0338928E-01  1.9989987E-01
 4.5692294E-12  1.3607178E-03  4.5828299E+00  4.5828299E+00 -2.4114593E+00  8.1150997E-02  4.5828299E+00 -2.4114593E+00  4.5828299E+00  1.3607178E-03  4.5692294E-12
 2.9954046E-03  4.4800363E-03  4.5484602E+00  4.5484602E+00 -2.3692347E+00  1.1144468E-01  4.5484602E+00 -2.3692347E+00  4.5484602E+00  4.4800363E-03  2.9954046E-03
 6.3964908E-03  8.0027088E-03  4.5139237E+00  4.5139237E+00 -2.3261367E+00  1.4165015E-01  4.5139237E+00 -2.3261367E+00  4.5139237E+00  8.0027088E-03  6.3964908E-03
 1.0187173E-02  1.1912562E-02  4.4792182E+00  4.4792182E+00 -2.2822041E+00  1.7169926E-01  4.4792182E+00 -2.2822041E+00  4.4792182E+00  1.1912562E-02  1.0187173E-02
 1.4350235E-02  1.6192297E-02  4.4443408E+00  4.4443408E+00 -2.2374776E+00  2.0152475E-01  4.4443408E+00 -2.2374776E+00  4.4443408E+00  1.6192297E-02  1.4350235E-02
 1.8867434E-02  2.0823593E-02  4.4092886E+00  4.4092886E+00 -2.1920000E+00  2.3106060E-01  4.4092886E+00 -2.1920000E+00  4.4092886E+00  2.0823593E-02  1.8867434E-02
 2.3719602E-02  2.5787210E-02  4.3740584E+00  4.3740584E+00 -2.1458156E+00  2.6024239E-01  4.3740584E+00 -2.1458156E+00  4.3740584E+00  2.5787210E-02  2.3719602E-02
 2.8886758E-02  3.1063102E-02  4.3386472E+00  4.3386472E+00 -2.0989705E+00  2.8900756E-01  4.3386472E+00 -2.0989705E+00  4.3386472E+00  3.1063102E-02  2.8886758E-02
 3.4348225E-02  3.6630529E-02  4.3030516E+00  4.3030516E+00 -2.0515120E+00  3.1729576E-01  4.3030516E+00 -2.0515120E+00  4.3030516E+00  3.6630529E-02  3.4348225E-02
 4.0082751E-02  4.2468185E-02  4.2672685E+00  4.2672685E+00 -2.0034887E+00  3.4504916E-01  4.2672685E+00 -2.0034887E+00  4.2672685E+00  4.2468185E-02  4.0082751E-02
 4.6068575E-02  4.8554254E-02  4.2312951E+00  4.2312951E+00 -1.9549504E+00  3.7221252E-01  4.2312951E+00 -1.9549504E+00  4.2312951E+00  4.8554254E-02  4.6068575E-02
 5.2283576E-02  5.4866574E-02  4.1951285E+00  4.1951285E+00 -1.9059476E+00  3.9873361E-01  4.1951285E+00 -1.9059476E+00  4.1951285E+00  5.4866574E-02  5.2283576E-02
 5.8705371E-02  6.1382721E-02  4.1587664E+00  4.1587664E+00 -1.8565316E+00  4.2456330E-01  4.1587664E+00 -1.8565316E+00  4.1587664E+00  6.1382721E-02  5.8705371E-02
 6.5311414E-02  6.8080114E-02  4.1222067E+00  4.1222067E+00 -1.8067546E+00  4.4965575E-01  4.1222067E+00 -1.8067546E+00  4.1222067E+00  6.8080114E-02  6.5311414E-02
 7.2079229E-02  7.4936247E-02  4.0854474E+00  4.0854474E+00 -1.7566679E+00  4.7396858E-01  4.0854474E+00 -1.7566679E+00  4.0854474E+00  7.4936247E-02  7.2079229E-02
 7.8986887E-02  8.1929169E-02  4.0484847E+00  4.0484847E+00 -1.7063197E+00  4.9746296E-01  4.0484847E+00 -1.7063197E+00  4.0484847E+00  8.1929169E-02  7.8986887E-02
 8.6011645E-02  8.9036117E-02  4.0113196E+00  4.0113196E+00 -1.6557652E+00  5.2010366E-01  4.0113196E+00 -1.6557652E+00  4.0113196E+00  8.9036117E-02  8.6011645E-02
 9.3131449E-02  9.6235021E-02  3.9739519E+00  3.9739519E+00 -1.6050564E+00  5.4185913E-01  3.9739519E+00 -1.6050564E+00  3.9739519E+00  9.6235021E-02  9.3131449E-02
 1.0032458E-01  1.0350415E-01  3.9363817E+00  3.9363817E+00 -1.5542446E+00  5.6270158E-01  3.9363817E+00 -1.5542446E+00  3.9363817E+00  1.0350415E-01  1.0032458E-01
 1.0756973E-01  1.1082220E-01  3.8986100E+00  3.8986100E+00 -1.5033809E+00  5.8260691E-01  3.8986100E+00 -1.5033809E+00  3.8986100E+00  1.1082220E-01  1.0756973E-01
 1.1484607E-01  1.1816834E-01  3.8606382E+00  3.8606382E+00 -1.4525158E+00  6.0155475E-01  3.8606382E+00 -1.4525158E+00  3.8606382E+00  1.1816834E-01  1.1484607E-01
 1.2213340E-01  1.2552236E-01  3.8224687E+00  3.8224687E+00 -1.4016989E+00  6.1952841E-01  3.8224687E+00 -1.4016989E+00  3.8224687E+00  1.2552236E-01  1.2213340E-01
 1.2941204E-01  1.3286460E-01  3.7841044E+00  3.7841044E+00 -1.3509793E+00  6.3651477E-01  3.7841044E+00 -1.3509793E+00  3.7841044E+00  1.3286460E-01  1.2941204E-01
 1.3666301E-01  1.4017608E-01  3.7455490E+00  3.7455490E+00 -1.3004048E+00  6.5250425E-01  3.7455490E+00 -1.3004048E+00  3.7455490E+00  1.4017608E-01  1.3666301E-01
 1.4386802E-01  1.4743855E-01  3.7068071E+00  3.7068071E+00 -1.2500226E+00  6.6749068E-01  3.7068071E+00 -1.2500226E+00  3.7068071E+00  1.4743855E-01  1.4386802E-01
 1.5100955E-01  1.5463449E-01  3.6678841E+00  3.6678841E+00 -1.1998787E+00  6.8147123E-01  3.6678841E+00 -1.1998787E+00  3.6678841E+00  1.5463449E-01  1.5100955E-01
 1.5807084E-01  1.6174716E-01  3.6287861E+00  3.6287861E+00 -1.1500180E+00  6.9444624E-01  3.6287861E+00 -1.1500180E+00  3.6287861E+00  1.6174716E-01  1.5807084E-01
 1.6503592E-01  1.6876062E-01  3.5895202E+00  3.5895202E+00 -1.1004843E+00  7.0641910E-01  3.5895202E+00 -1.1004843E+00  3.5895202E+00  1.6876062E-01  1.6503592E-01
 1.7188964E-01  1.7565976E-01  3.5500943E+00  3.5500943E+00 -1.0513204E+00  7.1739612E-01  3.5500943E+00 -1.0513204E+00  3.5500943E+00  1.7565976E-01  1.7188964E-01
 1.7861773E-01  1.8243034E-01  3.5105175E+00  3.5105175E+00 -1.0025675E+00  7.2738620E-01  3.5105175E+00 -1.0025675E+00  3.5105175E+00  1.8243034E-01  1.7861773E-01
 1.8520670E-01  1.8905891E-01  3.4707993E+00  3.4707993E+00 -9.5426630E-01  7.3640085E-01  3.4707993E+00 -9.5426630E-01  3.4707993E+00  1.8905891E-01  1.8520670E-01
 4.3931322E-12  2.1139735E-03  4.4960387E+00  4.4960387E+00 -2.3154315E+00  8.1460640E-02  4.4960387E+00 -2.3154315E+00  4.4960387E+00  2.1139735E-03  4.3931322E-12
 2.8722277E-03  5.0945449E-03  4.4601949E+00  4.4601949E+00 -2.2718502E+00  1.1078079E-01  4.4601949E+00 -2.2718502E+00  4.4601949E+00  5.0945449E-03  2.8722277E-03
 6.1186449E-03  8.4469696E-03  4.4241607E+00  4.4241607E+00 -2.2274509E+00  1.3994771E-01  4.4241607E+00 -2.2274509E+00  4.4241607E+00  8.4469696E-03  6.1186449E-03
 9.7233914E-03  1.2155309E-02  4.3879359E+00  4.3879359E+00 -2.1822748E+00  1.6889624E-01  4.3879359E+00 -2.1822748E+00  4.3879359E+00  1.2155309E-02  9.7233914E-03
 1.3669592E-02  1.6202615E-02  4.3515198E+00  4.3515198E+00 -2.1363650E+00  1.9756234E-01  4.3515198E+00 -2.1363650E+00  4.3515198E+00  1.6202615E-02  1.3669592E-02
 1.7939459E-02  2.0571031E-02  4.3149117E+00  4.3149117E+00 -2.0897662E+00  2.2588352E-01  4.3149117E+00 -2.0897662E+00  4.3149117E+00  2.0571031E-02  1.7939459E-02
 2.2514392E-02  2.5241893E-02  4.2781109E+00  4.2781109E+00 -2.0425249E+00  2.5379908E-01  4.2781109E+00 -2.0425249E+00  4.2781109E+00  2.5241893E-02  2.2514392E-02
 2.7375082E-02  3.0195838E-02  4.2411167E+00  4.2411167E+00 -1.9946888E+00  2.8125044E-01  4.2411167E+00 -1.9946888E+00  4.2411167E+00  3.0195838E-02  2.7375082E-02
 3.2501632E-02  3.5412913E-02  4.2039282E+00  4.2039282E+00 -1.9463069E+00  3.0818139E-01  4.2039282E+00 -1.9463069E+00  4.2039282E+00  3.5412913E-02  3.2501632E-02
 3.7873663E-02  4.0872692E-02  4.1665451E+00  4.1665451E+00 -1.8974294E+00  3.3453838E-01  4.1665451E+00 -1.8974294E+00  4.1665451E+00  4.0872692E-02  3.7873663E-02
 4.3470382E-02  4.6554341E-02  4.1289671E+00  4.1289671E+00 -1.8481072E+00  3.6027065E-01  4.1289671E+00 -1.8481072E+00  4.1289671E+00  4.6554341E-02  4.3470382E-02
 4.9270727E-02  5.2436761E-02  4.0911940E+00  4.0911940E+00 -1.7983921E+00  3.8533050E-01  4.0911940E+00 -1.7983921E+00  4.0911940E+00  5.2436761E-02  4.9270727E-02
 5.5253451E-02  5.8498673E-02  4.0532264E+00  4.0532264E+00 -1.7483363E+00  4.0967341E-01  4.0532264E+00 -1.7483363E+00  4.0532264E+00  5.8498673E-02  5.5253451E-02
 6.1397220E-02  6.4718718E-02  4.0150650E+00  4.0150650E+00 -1.6979928E+00  4.3325823E-01  4.0150650E+00 -1.6979928E+00  4.0150650E+00  6.4718718E-02  6.1397220E-02
 6.7680839E-02  7.1075676E-02  3.9767105E+00  3.9767105E+00 -1.6474135E+00  4.5604728E-01  3.9767105E+00 -1.6474135E+00  3.9767105E+00  7.1075676E-02  6.7680839E-02
 7.4083740E-02  7.7548967E-02  3.9381621E+00  3.9381621E+00 -1.5966472E+00  4.7800641E-01  3.9381621E+00 -1.5966472E+00  3.9381621E+00  7.7548967E-02  7.4083740E-02
 8.0584559E-02  8.4117212E-02  3.8994236E+00  3.8994236E+00 -1.5457494E+00  4.9910506E-01  3.8994236E+00 -1.5457494E+00  3.8994236E+00  8.4117212E-02  8.0584559E-02
 8.7162680E-02  9.0759788E-02  3.8604975E+00  3.8604975E+00 -1.4947720E+00  5.1931630E-01  3.8604975E+00 -1.4947720E+00  3.8604975E+00  9.0759788E-02  8.7162680E-02
 9.3797863E-02  9.7456452E-02  3.8213869E+00  3.8213869E+00 -1.4437667E+00  5.3861686E-01  3.8213869E+00 -1.4437667E+00  3.8213869E+00  9.7456452E-02  9.3797863E-02
 1.0047031E-01  1.0418741E-01  3.7820956E+00  3.7820956E+00 -1.3927842E+00  5.5698707E-01  3.7820956E+00 -1.3927842E+00  3.7820956E+00  1.0418741E-01  1.0047031E-01
 1.0716073E-01  1.1093337E-01  3.7426277E+00  3.7426277E+00 -1.3418749E+00  5.7441088E-01  3.7426277E+00 -1.3418749E+00  3.7426277E+00  1.1093337E-01  1.0716073E-01
 1.1385046E-01  1.1767568E-01  3.7029882E+00  3.7029882E+00 -1.2910879E+00  5.9087576E-01  3.7029882E+00 -1.2910879E+00  3.7029882E+00  1.1767568E-01  1.1385046E-01
 1.2052137E-01  1.2439624E-01  3.6631828E+00  3.6631828E+00 -1.2404717E+00  6.0637260E-01  3.6631828E+00 -1.2404717E+00  3.6631828E+00  1.2439624E-01  1.2052137E-01
 1.2715605E-01  1.3107764E-01  3.6232177E+00  3.6232177E+00 -1.1900735E+00  6.2089566E-01  3.6232177E+00 -1.1900735E+00  3.6232177E+00  1.3107764E-01  1.2715605E-01
 1.3373776E-01  1.3770316E-01  3.5831000E+00  3.5831000E+00 -1.1399397E+00  6.3444245E-01  3.5831000E+00 -1.1399397E+00  3.5831000E+00  1.3770316E-01  1.3373776E-01
 1.4025052E-01  1.4425685E-01  3.5428376E+00  3.5428376E+00 -1.0901154E+00  6.4701356E-01  3.5428376E+00 -1.0901154E+00  3.5428376E+00  1.4425685E-01  1.4025052E-01
 1.4667909E-01  1.5072351E-01  3.5024389E+00  3.5024389E+00 -1.0406444E+00  6.5861261E-01  3.5024389E+00 -1.0406444E+00  3.5024389E+00  1.5072351E-01  1.4667909E-01
 1.5300901E-01  1.5708869E-01  3.4619131E+00  3.4619131E+00 -9.9156938E-01  6.6924601E-01  3.4619131E+00 -9.9156938E-01  3.4619131E+00  1.5708869E-01  1.5300901E-01
 1.5922660E-01  1.6333875E-01  3.4212705E+00  3.4212705E+00 -9.4293183E-01  6.7892288E-01  3.4212705E+00 -9.4293183E-01  3.4212705E+00  1.6333875E-01  1.5922660E-01
 1.6531900E-01  1.6946089E-01  3.3805219E+00  3.3805219E+00 -8.9477188E-01  6.8765468E-01  3.3805219E+00 -8.9477188E-01  3.3805219E+00  1.6946089E-01  1.6531900E-01
 1.7127412E-01  1.7544303E-01  3.3396790E+00  3.3396790E+00 -8.4712847E-01  6.9545524E-01  3.3396790E+00 -8.4712847E-01  3.3396790E+00  1.7544303E-01  1.7127412E-01
 4.2183029E-12  2.8079109E-03  4.4041137E+00  4.4041137E+00 -2.2126138E+00  8.1731555E-02  4.4041137E+00 -2.2126138E+00  4.4041137E+00  2.8079109E-03  4.2183029E-12
 2.7504536E-03  5.6514663E-03  4.3668007E+00  4.3668007E+00 -2.1677011E+00  1.1006889E-01  4.3668007E+00 -2.1677011E+00  4.3668007E+00  5.6514663E-03  2.7504536E-03
 5.8449884E-03  8.8367692E-03  4.3292774E+00  4.3292774E+00 -2.1220288E+00  1.3819128E-01  4.3292774E+00 -2.1220288E+00  4.3292774E+00  8.8367692E-03  5.8449884E-03
 9.2680370E-03  1.2348183E-02  4.2915456E+00  4.2915456E+00 -2.0756405E+00  1.6603672E-01  4.2915456E+00 -2.0756405E+00  4.2915456E+00  1.2348183E-02  9.2680370E-03
 1.3003128E-02  1.6169173E-02  4.2536068E+00  4.2536068E+00 -2.0285813E+00  1.9354465E-01  4.2536068E+00 -2.0285813E+00  4.2536068E+00  1.6169173E-02  1.3003128E-02
 1.7032984E-02  2.0282403E-02  4.2154628E+00  4.2154628E+00 -1.9808981E+00  2.2065624E-01  4.2154628E+00 -1.9808981E+00  4.2154628E+00  2.0282403E-02  1.7032984E-02
 2.1339623E-02  2.4669835E-02  4.1771152E+00  4.1771152E+00 -1.9326390E+00  2.4731470E-01  4.1771152E+00 -1.9326390E+00  4.1771152E+00  2.4669835E-02  2.1339623E-02
 2.5904455E-02  2.9312834E-02  4.1385657E+00  4.1385657E+00 -1.8838538E+00  2.7346551E-01  4.1385657E+00 -1.8838538E+00  4.1385657E+00  2.9312834E-02  2.5904455E-02
 3.0708395E-02  3.4192268E-02  4.0998165E+00  4.0998165E+00 -1.8345930E+00  2.9905670E-01  4.0998165E+00 -1.8345930E+00  4.0998165E+00  3.4192268E-02  3.0708395E-02
 3.5731969E-02  3.9288626E-02  4.0608696E+00  4.0608696E+00 -1.7849083E+00  3.2403908E-01  4.0608696E+00 -1.7849083E+00  4.0608696E+00  3.9288626E-02  3.5731969E-02
 4.0955377E-02  4.4582076E-02  4.0217277E+00  4.0217277E+00 -1.7348519E+00  3.4836635E-01  4.0217277E+00 -1.7348519E+00  4.0217277E+00  4.4582076E-02  4.0955377E-02
 4.6358629E-02  5.0052596E-02  3.9823935E+00  3.9823935E+00 -1.6844769E+00  3.7199536E-01  3.9823935E+00 -1.6844769E+00  3.9823935E+00  5.0052596E-02  4.6358629E-02
 5.1921623E-02  5.5680063E-02  3.9428702E+00  3.9428702E+00 -1.6338366E+00  3.9488620E-01  3.9428702E+00 -1.6338366E+00  3.9428702E+00  5.5680063E-02  5.1921623E-02
 5.7624237E-02  6.1444336E-02  3.9031617E+00  3.9031617E+00 -1.5829847E+00  4.1700234E-01  3.9031617E+00 -1.5829847E+00  3.9031617E+00  6.1444336E-02  5.7624237E-02
 6.3446550E-02  6.7325479E-02  3.8632717E+00  3.8632717E+00 -1.5319742E+00  4.3831071E-01  3.8632717E+00 -1.5319742E+00  3.8632717E+00  6.7325479E-02  6.3446550E-02
 6.9369345E-02  7.3304267E-02  3.8232018E+00  3.8232018E+00 -1.4808538E+00  4.5878177E-01  3.8232018E+00 -1.4808538E+00  3.8232018E+00  7.3304267E-02  6.9369345E-02
 7.5372611E-02  7.9360683E-02  3.7829591E+00  3.7829591E+00 -1.4296798E+00  4.7838947E-01  3.7829591E+00 -1.4296798E+00  3.7829591E+00  7.9360683E-02  7.5372611E-02
 8.1437143E-02  8.5475522E-02  3.7425491E+00  3.7425491E+00 -1.3785045E+00  4.9711139E-01  3.7425491E+00 -1.3785045E+00  3.7425491E+00  8.5475522E-02  8.1437143E-02
