 9.9442285E-01  1.4093905E+00  2.3967094E+00  2.3967094E+00  5.3720946E-01  2.2703956E+00  2.3967094E+00  5.3720946E-01  2.3967094E+00  1.4093905E+00  9.9442285E-01
 1.0682005E+00  1.4822603E+00  2.4747482E+00  2.4747482E+00  6.1090568E-01  2.4157449E+00  2.4747482E+00  6.1090568E-01  2.4747482E+00  1.4822603E+00  1.0682005E+00
 1.1418963E+00  1.5549852E+00  2.5523574E+00  2.5523574E+00  6.8504373E-01  2.5575127E+00  2.5523574E+00  6.8504373E-01  2.5523574E+00  1.5549852E+00  1.1418963E+00
 1.2153373E+00  1.6273923E+00  2.6293576E+00  2.6293576E+00  7.5945025E-01  2.6953074E+00  2.6293576E+00  7.5945025E-01  2.6293576E+00  1.6273923E+00  1.2153373E+00
 1.2883487E+00  1.6993066E+00  2.7055682E+00  2.7055682E+00  8.3394897E-01  2.8287548E+00  2.7055682E+00  8.3394897E-01  2.7055682E+00  1.6993066E+00  1.2883487E+00
 1.3607644E+00  1.7705619E+00  2.7808178E+00  2.7808178E+00  9.0837156E-01  2.9575149E+00  2.7808178E+00  9.0837156E-01  2.7808178E+00  1.7705619E+00  1.3607644E+00
 1.4324229E+00  1.8409968E+00  2.8549403E+00  2.8549403E+00  9.8255320E-01  3.0812752E+00  2.8549403E+00  9.8255320E-01  2.8549403E+00  1.8409968E+00  1.4324229E+00
 1.5031684E+00  1.9104556E+00  2.9277759E+00  2.9277759E+00  1.0563340E+00  3.1997531E+00  2.9277759E+00  1.0563340E+00  2.9277759E+00  1.9104556E+00  1.5031684E+00
 1.5728516E+00  1.9787892E+00  2.9991717E+00  2.9991717E+00  1.1295597E+00  3.3126965E+00  2.9991717E+00  1.1295597E+00  2.9991717E+00  1.9787892E+00  1.5728516E+00
 1.6413315E+00  2.0458569E+00  3.0689841E+00  3.0689841E+00  1.2020834E+00  3.4198855E+00  3.0689841E+00  1.2020834E+00  3.0689841E+00  2.0458569E+00  1.6413315E+00
 1.7084729E+00  2.1115237E+00  3.1370753E+00  3.1370753E+00  1.2737631E+00  3.5211297E+00  3.1370753E+00  1.2737631E+00  3.1370753E+00  2.1115237E+00  1.7084729E+00
 1.7741481E+00  2.1756625E+00  3.2033160E+00  3.2033160E+00  1.3444635E+00  3.6162695E+00  3.2033160E+00  1.3444635E+00  3.2033160E+00  2.1756625E+00  1.7741481E+00
 1.8382383E+00  2.2381548E+00  3.2675864E+00  3.2675864E+00  1.4140576E+00  3.7051772E+00  3.2675864E+00  1.4140576E+00  3.2675864E+00  2.2381548E+00  1.8382383E+00
 1.9006325E+00  2.2988904E+00  3.3297751E+00  3.3297751E+00  1.4824253E+00  3.7877547E+00  3.3297751E+00  1.4824253E+00  3.3297751E+00  2.2988904E+00  1.9006325E+00
 1.9612284E+00  2.3577674E+00  3.3897795E+00  3.3897795E+00  1.5494542E+00  3.8639334E+00  3.3897795E+00  1.5494542E+00  3.3897795E+00  2.3577674E+00  1.9612284E+00
 2.0199317E+00  2.4146923E+00  3.4475061E+00  3.4475061E+00  1.6150393E+00  3.9336733E+00  3.4475061E+00  1.6150393E+00  3.4475061E+00  2.4146923E+00  2.0199317E+00
 8.5355324E-11  4.2574821E-01  1.3473331E+00  1.3473331E+00 -4.6303601E-01 -1.3750358E-02  1.3473331E+00 -4.6303601E-01  1.3473331E+00  4.2574821E-01  8.5355324E-11
 5.3244681E-02  4.7879594E-01  1.4085622E+00  1.4085622E+00 -4.1566772E-01  1.2613858E-01  1.4085622E+00 -4.1566772E-01  1.4085622E+00  4.7879594E-01  5.3244681E-02
 1.0875095E-01  5.3405215E-01  1.4718298E+00  1.4718298E+00 -3.6559043E-01  2.6955501E-01  1.4718298E+00 -3.6559043E-01  1.4718298E+00  5.3405215E-01  1.0875095E-01
 1.6638583E-01  5.9138263E-01  1.5369898E+00  1.5369898E+00 -3.1292466E-01  4.1600884E-01  1.5369898E+00 -3.1292466E-01  1.5369898E+00  5.9138263E-01  1.6638583E-01
 2.2600785E-01  6.5064477E-01  1.6038879E+00  1.6038879E+00 -2.5780029E-01  5.6499594E-01  1.6038879E+00 -2.5780029E-01  1.6038879E+00  6.5064477E-01  2.2600785E-01
 2.8746779E-01  7.1168828E-01  1.6723624E+00  1.6723624E+00 -2.0035577E-01  7.1600139E-01  1.6723624E+00 -2.0035577E-01  1.6723624E+00  7.1168828E-01  2.8746779E-01
 3.5060960E-01  7.7435608E-01  1.7422451E+00  1.7422451E+00 -1.4073739E-01  8.6850277E-01  1.7422451E+00 -1.4073739E-01  1.7422451E+00  7.7435608E-01  3.5060960E-01
 4.1527119E-01  8.3848516E-01  1.8133624E+00  1.8133624E+00 -7.9098356E-02  1.0219735E+00  1.8133624E+00 -7.9098356E-02  1.8133624E+00  8.3848516E-01  4.1527119E-01
 4.8128538E-01  9.0390747E-01  1.8855357E+00  1.8855357E+00 -1.5597966E-02  1.1758862E+00  1.8855357E+00 -1.5597966E-02  1.8855357E+00  9.0390747E-01  4.8128538E-01
 5.4848074E-01  9.7045079E-01  1.9585829E+00  1.9585829E+00  4.9599260E-02  1.3297158E+00  1.9585829E+00  4.9599260E-02  1.9585829E+00  9.7045079E-01  5.4848074E-01
 6.1668320E-01  1.0379403E+00  2.0323198E+00  2.0323198E+00  1.1632514E-01  1.4829441E+00  2.0323198E+00  1.1632514E-01  2.0323198E+00  1.0379403E+00  6.1668320E-01
 6.8571720E-01  1.1061999E+00  2.1065609E+00  2.1065609E+00  1.8440898E-01  1.6350631E+00  2.1065609E+00  1.8440898E-01  2.1065609E+00  1.1061999E+00  6.8571720E-01
 7.5540395E-01  1.1750502E+00  2.1811183E+00  2.1811183E+00  2.5367587E-01  1.7855734E+00  2.1811183E+00  2.5367587E-01  2.1811183E+00  1.1750502E+00  7.5540395E-01
 8.2556524E-01  1.2443125E+00  2.2558052E+00  2.2558052E+00  3.2395037E-01  1.9339920E+00  2.2558052E+00  3.2395037E-01  2.2558052E+00  1.2443125E+00  8.2556524E-01
 8.9602330E-01  1.3138086E+00  2.3304358E+00  2.3304358E+00  3.9505657E-01  2.0798536E+00  2.3304358E+00  3.9505657E-01  2.3304358E+00  1.3138086E+00  8.9602330E-01
 9.6660157E-01  1.3833616E+00  2.4048265E+00  2.4048265E+00  4.6681911E-01  2.2227125E+00  2.4048265E+00  4.6681911E-01  2.4048265E+00  1.3833616E+00  9.6660157E-01
 1.0371260E+00  1.4527974E+00  2.4787961E+00  2.4787961E+00  5.3906350E-01  2.3621453E+00  2.4787961E+00  5.3906350E-01  2.4787961E+00  1.4527974E+00  1.0371260E+00
 1.1074254E+00  1.5219444E+00  2.5521672E+00  2.5521672E+00  6.1161726E-01  2.4977528E+00  2.5521672E+00  6.1161726E-01  2.5521672E+00  1.5219444E+00  1.1074254E+00
 1.1773352E+00  1.5906380E+00  2.6247697E+00  2.6247697E+00  6.8431368E-01  2.6291659E+00  2.6247697E+00  6.8431368E-01  2.6247697E+00  1.5906380E+00  1.1773352E+00
 1.2466897E+00  1.6587127E+00  2.6964330E+00  2.6964330E+00  7.5698397E-01  2.7560348E+00  2.6964330E+00  7.5698397E-01  2.6964330E+00  1.6587127E+00  1.2466897E+00
 1.3153324E+00  1.7260118E+00  2.7669961E+00  2.7669961E+00  8.2946739E-01  2.8780443E+00  2.7669961E+00  8.2946739E-01  2.7669961E+00  1.7260118E+00  1.3153324E+00
 1.3831114E+00  1.7923838E+00  2.8363038E+00  2.8363038E+00  9.0160716E-01  2.9949074E+00  2.8363038E+00  9.0160716E-01  2.8363038E+00  1.7923838E+00  1.3831114E+00
 1.4498813E+00  1.8576833E+00  2.9042074E+00  2.9042074E+00  9.7325174E-01  3.1063678E+00  2.9042074E+00  9.7325174E-01  2.9042074E+00  1.8576833E+00  1.4498813E+00
 1.5155030E+00  1.9217717E+00  2.9705656E+00  2.9705656E+00  1.0442553E+00  3.2121997E+00  2.9705656E+00  1.0442553E+00  2.9705656E+00  1.9217717E+00  1.5155030E+00
 1.5798462E+00  1.9845190E+00  3.0352462E+00  3.0352462E+00  1.1144798E+00  3.3122097E+00  3.0352462E+00  1.1144798E+00  3.0352462E+00  1.9845190E+00  1.5798462E+00
 1.6427863E+00  2.0458011E+00  3.0981236E+00  3.0981236E+00  1.1837921E+00  3.4062341E+00  3.0981236E+00  1.1837921E+00  3.0981236E+00  2.0458011E+00  1.6427863E+00
 1.7042066E+00  2.1055017E+00  3.1590805E+00  3.1590805E+00  1.2520659E+00  3.4941401E+00  3.1590805E+00  1.2520659E+00  3.1590805E+00  2.1055017E+00  1.7042066E+00
 1.7639992E+00  2.1635135E+00  3.2180092E+00  3.2180092E+00  1.3191831E+00  3.5758259E+00  3.2180092E+00  1.3191831E+00  3.2180092E+00  2.1635135E+00  1.7639992E+00
 1.8220639E+00  2.2197371E+00  3.2748102E+00  3.2748102E+00  1.3850327E+00  3.6512192E+00  3.2748102E+00  1.3850327E+00  3.2748102E+00  2.2197371E+00  1.8220639E+00
 1.8783091E+00  2.2740817E+00  3.3293932E+00  3.3293932E+00  1.4495110E+00  3.7202766E+00  3.3293932E+00  1.4495110E+00  3.3293932E+00  2.2740817E+00  1.8783091E+00
 1.9326512E+00  2.3264644E+00  3.3816767E+00  3.3816767E+00  1.5125222E+00  3.7829825E+00  3.3816767E+00  1.5125222E+00  3.3816767E+00  2.3264644E+00  1.9326512E+00
 8.4570130E-11  4.2969746E-01  1.3936933E+00  1.3936933E+00 -5.2804258E-01 -1.3119323E-02  1.3936933E+00 -5.2804258E-01  1.3936933E+00  4.2969746E-01  8.4570130E-11
 5.2675302E-02  4.8201333E-01  1.4538910E+00  1.4538910E+00 -4.7969535E-01  1.2624560E-01  1.4538910E+00 -4.7969535E-01  1.4538910E+00  4.8201333E-01  5.2675302E-02
 1.0742948E-01  5.3635295E-01  1.5159114E+00  1.5159114E+00 -4.2878984E-01  2.6875761E-01  1.5159114E+00 -4.2878984E-01  1.5159114E+00  5.3635295E-01  1.0742948E-01
 1.6412725E-01  5.9257987E-01  1.5796059E+00  1.5796059E+00 -3.7544980E-01  4.1392301E-01  1.5796059E+00 -3.7544980E-01  1.5796059E+00  5.9257987E-01  1.6412725E-01
 2.2262560E-01  6.5055004E-01  1.6448187E+00  1.6448187E+00 -3.1980763E-01  5.6123588E-01  1.6448187E+00 -3.1980763E-01  1.6448187E+00  6.5055004E-01  2.2262560E-01
 2.8277467E-01  7.1011256E-01  1.7113876E+00  1.7113876E+00 -2.6200364E-01  7.1018146E-01  1.7113876E+00 -2.6200364E-01  1.7113876E+00  7.1011256E-01  2.8277467E-01
 3.4441853E-01  7.7111058E-01  1.7791448E+00  1.7791448E+00 -2.0218514E-01  8.6023946E-01  1.7791448E+00 -2.0218514E-01  1.7791448E+00  7.7111058E-01  3.4441853E-01
 4.0739609E-01  8.3338218E-01  1.8479177E+00  1.8479177E+00 -1.4050569E-01  1.0108875E+00  1.8479177E+00 -1.4050569E-01  1.8479177E+00  8.3338218E-01  4.0739609E-01
 4.7154199E-01  8.9676119E-01  1.9175301E+00  1.9175301E+00 -7.7124147E-02  1.1616042E+00  1.9175301E+00 -7.7124147E-02  1.9175301E+00  8.9676119E-01  4.7154199E-01
 5.3668745E-01  9.6107816E-01  1.9878029E+00  1.9878029E+00 -1.2203879E-02  1.3118727E+00  1.9878029E+00 -1.2203879E-02  1.9878029E+00  9.6107816E-01  5.3668745E-01
 6.0266182E-01  1.0261618E+00  2.0585557E+00  2.0585557E+00  5.4088798E-02  1.4611850E+00  2.0585557E+00  5.4088798E-02  2.0585557E+00  1.0261618E+00  6.0266182E-01
 6.6929372E-01  1.0918402E+00  2.1296080E+00  2.1296080E+00  1.2158573E-01  1.6090452E+00  2.1296080E+00  1.2158573E-01  2.1296080E+00  1.0918402E+00  6.6929372E-01
 7.3640939E-01  1.1579392E+00  2.2007775E+00  2.2007775E+00  1.9011531E-01  1.7549676E+00  2.2007775E+00  1.9011531E-01  2.2007775E+00  1.1579392E+00  7.3640939E-01
 8.0383631E-01  1.2242859E+00  2.2718839E+00  2.2718839E+00  2.5950602E-01  1.8984851E+00  2.2718839E+00  2.5950602E-01  2.2718839E+00  1.2242859E+00  8.0383631E-01
 8.7140312E-01  1.2907086E+00  2.3427486E+00  2.3427486E+00  3.2958653E-01  2.0391496E+00  2.3427486E+00  3.2958653E-01  2.3427486E+00  1.2907086E+00  8.7140312E-01
 9.3894031E-01  1.3570375E+00  2.4131957E+00  2.4131957E+00  4.0018690E-01  2.1765345E+00  2.4131957E+00  4.0018690E-01  2.4131957E+00  1.3570375E+00  9.3894031E-01
 1.0062815E+00  1.4231061E+00  2.4830529E+00  2.4830529E+00  4.7113816E-01  2.3102369E+00  2.4830529E+00  4.7113816E-01  2.4830529E+00  1.4231061E+00  1.0062815E+00
 1.0732636E+00  1.4887514E+00  2.5521518E+00  2.5521518E+00  5.4227408E-01  2.4398793E+00  2.5521518E+00  5.4227408E-01  2.5521518E+00  1.4887514E+00  1.0732636E+00
 1.1397305E+00  1.5538173E+00  2.6203319E+00  2.6203319E+00  6.1343447E-01  2.5651151E+00  2.6203319E+00  6.1343447E-01  2.6203319E+00  1.5538173E+00  1.1397305E+00
 1.2055261E+00  1.6181477E+00  2.6874331E+00  2.6874331E+00  6.8445783E-01  2.6856190E+00  2.6874331E+00  6.8445783E-01  2.6874331E+00  1.6181477E+00  1.2055261E+00
 1.2705030E+00  1.6815954E+00  2.7533052E+00  2.7533052E+00  7.5519084E-01  2.8011003E+00  2.7533052E+00  7.5519084E-01  2.7533052E+00  1.6815954E+00  1.2705030E+00
 1.3345194E+00  1.7440190E+00  2.8178036E+00  2.8178036E+00  8.2548450E-01  2.9112977E+00  2.8178036E+00  8.2548450E-01  2.8178036E+00  1.7440190E+00  1.3345194E+00
 1.3974398E+00  1.8052833E+00  2.8807913E+00  2.8807913E+00  8.9519532E-01  3.0159808E+00  2.8807913E+00  8.9519532E-01  2.8807913E+00  1.8052833E+00  1.3974398E+00
 1.4591356E+00  1.8652600E+00  2.9421386E+00  2.9421386E+00  9.6418579E-01  3.1149501E+00  2.9421386E+00  9.6418579E-01  2.9421386E+00  1.8652600E+00  1.4591356E+00
 1.5194869E+00  1.9238298E+00  3.0017249E+00  3.0017249E+00  1.0323261E+00  3.2080387E+00  3.0017249E+00  1.0323261E+00  3.0017249E+00  1.9238298E+00  1.5194869E+00
 1.5783796E+00  1.9808792E+00  3.0594367E+00  3.0594367E+00  1.0994916E+00  3.2951091E+00  3.0594367E+00  1.0994916E+00  3.0594367E+00  1.9808792E+00  1.5783796E+00
 1.6357078E+00  2.0363028E+00  3.1151688E+00  3.1151688E+00  1.1655647E+00  3.3760551E+00  3.1151688E+00  1.1655647E+00  3.1151688E+00  2.0363028E+00  1.6357078E+00
 1.6913740E+00  2.0900041E+00  3.1688253E+00  3.1688253E+00  1.2304359E+00  3.4508007E+00  3.1688253E+00  1.2304359E+00  3.1688253E+00  2.0900041E+00  1.6913740E+00
 1.7452889E+00  2.1418942E+00  3.2203189E+00  3.2203189E+00  1.2940025E+00  3.5192990E+00  3.2203189E+00  1.2940025E+00  3.2203189E+00  2.1418942E+00  1.7452889E+00
 1.7973710E+00  2.1918929E+00  3.2695712E+00  3.2695712E+00  1.3561695E+00  3.5815314E+00  3.2695712E+00  1.3561695E+00  3.2695712E+00  2.1918929E+00  1.7973710E+00
 1.8475473E+00  2.2399279E+00  3.3165124E+00  3.3165124E+00  1.4168490E+00  3.6375063E+00  3.3165124E+00  1.4168490E+00  3.3165124E+00  2.2399279E+00  1.8475473E+00
 8.3739176E-11  4.3322744E-01  1.4419885E+00  1.4419885E+00 -5.9117405E-01 -1.2654521E-02  1.4419885E+00 -5.9117405E-01  1.4419885E+00  4.3322744E-01  8.3739176E-11
 5.2079336E-02  4.8478108E-01  1.5010059E+00  1.5010059E+00 -5.4174814E-01  1.2624173E-01  1.5010059E+00 -5.4174814E-01  1.5010059E+00  4.8478108E-01  5.2079336E-02
 1.0605795E-01  5.3817689E-01  1.5616302E+00  1.5616302E+00 -4.8990993E-01  2.6791491E-01  1.5616302E+00 -4.8990993E-01  1.5616302E+00  5.3817689E-01  1.0605795E-01
 1.6179878E-01  5.9327671E-01  1.6237115E+00  1.6237115E+00 -4.3578633E-01  4.1186756E-01  1.6237115E+00 -4.3578633E-01  1.6237115E+00  5.9327671E-01  1.6179878E-01
 2.1915783E-01  6.4993559E-01  1.6870934E+00  1.6870934E+00 -3.7951218E-01  5.5759185E-01  1.6870934E+00 -3.7951218E-01  1.6870934E+00  6.4993559E-01  2.1915783E-01
 2.7798507E-01  7.0800255E-01  1.7516137E+00  1.7516137E+00 -3.2122946E-01  7.0457295E-01  1.7516137E+00 -3.2122946E-01  1.7516137E+00  7.0800255E-01  2.7798507E-01
 3.3812523E-01  7.6732149E-01  1.8171058E+00  1.8171058E+00 -2.6108647E-01  8.5229245E-01  1.8171058E+00 -2.6108647E-01  1.8171058E+00  7.6732149E-01  3.3812523E-01
 3.9941870E-01  8.2773203E-01  1.8833993E+00  1.8833993E+00 -1.9923695E-01  1.0002318E+00  1.8833993E+00 -1.9923695E-01  1.8833993E+00  8.2773203E-01  3.9941870E-01
 4.6170239E-01  8.8907040E-01  1.9503209E+00  1.9503209E+00 -1.3583926E-01  1.1478755E+00  1.9503209E+00 -1.3583926E-01  1.9503209E+00  8.8907040E-01  4.6170239E-01
 5.2481063E-01  9.5117033E-01  2.0176953E+00  2.0176953E+00 -7.1055479E-02  1.2947149E+00  2.0176953E+00 -7.1055479E-02  2.0176953E+00  9.5117033E-01  5.2481063E-01
 5.8857660E-01  1.0138645E+00  2.0853467E+00  2.0853467E+00 -5.0499856E-03  1.4402511E+00  2.0853467E+00 -5.0499856E-03  2.0853467E+00  1.0138645E+00  5.8857660E-01
 6.5283349E-01  1.0769856E+00  2.1531000E+00  2.1531000E+00  6.2011683E-02  1.5839994E+00  2.1531000E+00  6.2011683E-02  2.1531000E+00  1.0769856E+00  6.5283349E-01
 7.1741291E-01  1.1403651E+00  2.2207794E+00  2.2207794E+00  1.2996128E-01  1.7254887E+00  2.2207794E+00  1.2996128E-01  2.2207794E+00  1.1403651E+00  7.1741291E-01
 7.8214837E-01  1.2038360E+00  2.2882115E+00  2.2882115E+00  1.9863125E-01  1.8642672E+00  2.2882115E+00  1.9863125E-01  2.2882115E+00  1.2038360E+00  7.8214837E-01
 8.4687517E-01  1.2672335E+00  2.3552254E+00  2.3552254E+00  2.6785488E-01  1.9999041E+00  2.3552254E+00  2.6785488E-01  2.3552254E+00  1.2672335E+00  8.4687517E-01
 9.1143109E-01  1.3303952E+00  2.4216536E+00  2.4216536E+00  3.3746745E-01  2.1319917E+00  2.4216536E+00  3.3746745E-01  2.4216536E+00  1.3303952E+00  9.1143109E-01
 9.7565759E-01  1.3931627E+00  2.4873329E+00  2.4873329E+00  4.0730561E-01  2.2601475E+00  2.4873329E+00  4.0730561E-01  2.4873329E+00  1.3931627E+00  9.7565759E-01
 1.0394000E+00  1.4553812E+00  2.5521044E+00  2.5521044E+00  4.7720930E-01  2.3840157E+00  2.5521044E+00  4.7720930E-01  2.5521044E+00  1.4553812E+00  1.0394000E+00
 1.1025107E+00  1.5169036E+00  2.6158177E+00  2.6158177E+00  5.4702471E-01  2.5032720E+00  2.6158177E+00  5.4702471E-01  2.6158177E+00  1.5169036E+00  1.1025107E+00
 1.1648431E+00  1.5775830E+00  2.6783232E+00  2.6783232E+00  6.1659754E-01  2.6176159E+00  2.6783232E+00  6.1659754E-01  2.6783232E+00  1.5775830E+00  1.1648431E+00
 1.2262592E+00  1.6372822E+00  2.7394815E+00  2.7394815E+00  6.8578170E-01  2.7267812E+00  2.7394815E+00  6.8578170E-01  2.7394815E+00  1.6372822E+00  1.2262592E+00
 1.2866271E+00  1.6958694E+00  2.7991595E+00  2.7991595E+00  7.5443577E-01  2.8305320E+00  2.7991595E+00  7.5443577E-01  2.7991595E+00  1.6958694E+00  1.2866271E+00
 1.3458213E+00  1.7532197E+00  2.8572315E+00  2.8572315E+00  8.2242410E-01  2.9286641E+00  2.8572315E+00  8.2242410E-01  2.8572315E+00  1.7532197E+00  1.3458213E+00
 1.4037236E+00  1.8092154E+00  2.9135796E+00  2.9135796E+00  8.8961719E-01  3.0210043E+00  2.9135796E+00  8.8961719E-01  2.9135796E+00  1.8092154E+00  1.4037236E+00
 1.4602241E+00  1.8637472E+00  2.9680949E+00  2.9680949E+00  9.5589321E-01  3.1074118E+00  2.9680949E+00  9.5589321E-01  2.9680949E+00  1.8637472E+00  1.4602241E+00
 1.5152193E+00  1.9167124E+00  3.0206759E+00  3.0206759E+00  1.0211358E+00  3.1877759E+00  3.0206759E+00  1.0211358E+00  3.0206759E+00  1.9167124E+00  1.5152193E+00
 1.5686137E+00  1.9680161E+00  3.0712292E+00  3.0712292E+00  1.0852357E+00  3.2620166E+00  3.0712292E+00  1.0852357E+00  3.0712292E+00  1.9680161E+00  1.5686137E+00
 1.6203203E+00  2.0175723E+00  3.1196710E+00  3.1196710E+00  1.1480914E+00  3.3300835E+00  3.1196710E+00  1.1480914E+00  3.1196710E+00  2.0175723E+00  1.6203203E+00
 1.6702598E+00  2.0653026E+00  3.1659259E+00  3.1659259E+00  1.2096086E+00  3.3919550E+00  3.1659259E+00  1.2096086E+00  3.1659259E+00  2.0653026E+00  1.6702598E+00
 1.7183611E+00  2.1111369E+00  3.2099270E+00  3.2099270E+00  1.2697000E+00  3.4476372E+00  3.2099270E+00  1.2697000E+00  3.2099270E+00  2.1111369E+00  1.7183611E+00
 1.7645611E+00  2.1550131E+00  3.2516162E+00  3.2516162E+00  1.3282858E+00  3.4971619E+00  3.2516162E+00  1.3282858E+00  3.2516162E+00  2.1550131E+00  1.7645611E+00
 8.2861247E-11  4.3632057E-01  1.4919105E+00  1.4919105E+00 -6.5194589E-01 -1.2518670E-02  1.4919105E+00 -6.5194589E-01  1.4919105E+00  4.3632057E-01  8.2861247E-11
 5.1456235E-02  4.8708145E-01  1.5495804E+00  1.5495804E+00 -6.0132905E-01  1.2599735E-01  1.5495804E+00 -6.0132905E-01  1.5495804E+00  4.8708145E-01  5.1456235E-02
 1.0463539E-01  5.3950616E-01  1.6086449E+00  1.6086449E+00 -5.4844457E-01  2.6693379E-01  1.6086449E+00 -5.4844457E-01  1.6086449E+00  5.3950616E-01  1.0463539E-01
 1.5939911E-01  5.9345537E-01  1.6689529E+00  1.6689529E+00 -4.9342189E-01  4.0978739E-01  1.6689529E+00 -4.9342189E-01  1.6689529E+00  5.9345537E-01  1.5939911E-01
 2.1560295E-01  6.4878372E-01  1.7303478E+00  1.7303478E+00 -4.3639769E-01  5.5404653E-01  1.7303478E+00 -4.3639769E-01  1.7303478E+00  6.4878372E-01  2.1560295E-01
 2.7309719E-01  7.0534066E-01  1.7926682E+00  1.7926682E+00 -3.7751514E-01  6.9919465E-01  1.7926682E+00 -3.7751514E-01  1.7926682E+00  7.0534066E-01  2.7309719E-01
 3.3172769E-01  7.6297129E-01  1.8557491E+00  1.8557491E+00 -3.1692302E-01  8.4471383E-01  1.8557491E+00 -3.1692302E-01  1.8557491E+00  7.6297129E-01  3.3172769E-01
 3.9133677E-01  8.2151728E-01  1.9194225E+00  1.9194225E+00 -2.5477489E-01  9.9008816E-01  1.9194225E+00 -2.5477489E-01  1.9194225E+00  8.2151728E-01  3.9133677E-01
 4.5176408E-01  8.8081769E-01  1.9835187E+00  1.9835187E+00 -1.9122820E-01  1.1348070E+00  1.9835187E+00 -1.9122820E-01  1.9835187E+00  8.8081769E-01  4.5176408E-01
 5.1284745E-01  9.4070984E-01  2.0478666E+00  2.0478666E+00 -1.2644347E-01  1.2783683E+00  2.0478666E+00 -1.2644347E-01  2.0478666E+00  9.4070984E-01  5.1284745E-01
 5.7442430E-01  1.0010308E+00  2.1122958E+00  2.1122958E+00 -6.0582884E-02  1.4202836E+00  2.1122958E+00 -6.0582884E-02  2.1122958E+00  1.0010308E+00  5.7442430E-01
 6.3633273E-01  1.0616182E+00  2.1766370E+00  2.1766370E+00  6.1908237E-03  1.5600814E+00  2.1766370E+00  6.1908237E-03  2.1766370E+00  1.0616182E+00  6.3633273E-01
 6.9841008E-01  1.1223093E+00  2.2407211E+00  2.2407211E+00  7.3712897E-02  1.6973021E+00  2.2407211E+00  7.3712897E-02  2.2407211E+00  1.1223093E+00  6.9841008E-01
 7.6049614E-01  1.1829438E+00  2.3043822E+00  2.3043822E+00  1.4181982E-01  1.8315095E+00  2.3043822E+00  1.4181982E-01  2.3043822E+00  1.1829438E+00  7.6049614E-01
 8.2243318E-01  1.2433637E+00  2.3674579E+00  2.3674579E+00  2.1034952E-01  1.9622903E+00  2.3674579E+00  2.1034952E-01  2.3674579E+00  1.2433637E+00  8.2243318E-01
 8.8406652E-01  1.3034143E+00  2.4297890E+00  2.4297890E+00  2.7914298E-01  2.0892556E+00  2.4297890E+00  2.7914298E-01  2.4297890E+00  1.3034143E+00  8.8406652E-01
 9.4524559E-01  1.3629453E+00  2.4912219E+00  2.4912219E+00  3.4804204E-01  2.2120437E+00  2.4912219E+00  3.4804204E-01  2.4912219E+00  1.3629453E+00  9.4524559E-01
 1.0058242E+00  1.4218107E+00  2.5516078E+00  2.5516078E+00  4.1689274E-01  2.3303205E+00  2.5516078E+00  4.1689274E-01  2.5516078E+00  1.4218107E+00  1.0058242E+00
 1.0656636E+00  1.4798719E+00  2.6108064E+00  2.6108064E+00  4.8554756E-01  2.4437858E+00  2.6108064E+00  4.8554756E-01  2.6108064E+00  1.4798719E+00  1.0656636E+00
 1.1246264E+00  1.5369920E+00  2.6686792E+00  2.6686792E+00  5.5385919E-01  2.5521623E+00  2.6686792E+00  5.5385919E-01  2.6686792E+00  1.5369920E+00  1.1246264E+00
 1.1825844E+00  1.5930432E+00  2.7250978E+00  2.7250978E+00  6.2168860E-01  2.6552093E+00  2.7250978E+00  6.2168860E-01  2.7250978E+00  1.5930432E+00  1.1825844E+00
 1.2394153E+00  1.6479036E+00  2.7799406E+00  2.7799406E+00  6.8890171E-01  2.7527167E+00  2.7799406E+00  6.8890171E-01  2.7799406E+00  1.6479036E+00  1.2394153E+00
 1.2950036E+00  1.7014585E+00  2.8330934E+00  2.8330934E+00  7.5537042E-01  2.8445065E+00  2.8330934E+00  7.5537042E-01  2.8330934E+00  1.7014585E+00  1.2950036E+00
 1.3492413E+00  1.7536005E+00  2.8844502E+00  2.8844502E+00  8.2097292E-01  2.9304322E+00  2.8844502E+00  8.2097292E-01  2.8844502E+00  1.7536005E+00  1.3492413E+00
 1.4020286E+00  1.8042304E+00  2.9339140E+00  2.9339140E+00  8.8559507E-01  3.0103794E+00  2.9339140E+00  8.8559507E-01  2.9339140E+00  1.8042304E+00  1.4020286E+00
 1.4532722E+00  1.8532561E+00  2.9813951E+00  2.9813951E+00  9.4912836E-01  3.0842640E+00  2.9813951E+00  9.4912836E-01  2.9813951E+00  1.8532561E+00  1.4532722E+00
 1.5028869E+00  1.9005929E+00  3.0268122E+00  3.0268122E+00  1.0114714E+00  3.1520322E+00  3.0268122E+00  1.0114714E+00  3.0268122E+00  1.9005929E+00  1.5028869E+00
 1.5507957E+00  1.9461650E+00  3.0700933E+00  3.0700933E+00  1.0725303E+00  3.2136597E+00  3.0700933E+00  1.0725303E+00  3.0700933E+00  1.9461650E+00  1.5507957E+00
 1.5969294E+00  1.9899042E+00  3.1111746E+00  3.1111746E+00  1.1322185E+00  3.2691499E+00  3.1111746E+00  1.1322185E+00  3.1111746E+00  1.9899042E+00  1.5969294E+00
 1.6412266E+00  2.0317503E+00  3.1500009E+00  3.1500009E+00  1.1904563E+00  3.3185333E+00  3.1500009E+00  1.1904563E+00  3.1500009E+00  2.0317503E+00  1.6412266E+00
