 5.8230373E-01  1.0226851E+00  1.4838506E+00  1.4838506E+00  1.4238389E+00  2.4288993E+00  1.4838506E+00  1.4238389E+00  1.4838506E+00  1.0226851E+00  5.8230373E-01
 6.0386243E-01  1.0373056E+00  1.4989916E+00  1.4989916E+00  1.4598863E+00  2.4515060E+00  1.4989916E+00  1.4598863E+00  1.4989916E+00  1.0373056E+00  6.0386243E-01
 6.2361392E-01  1.0500924E+00  1.5122002E+00  1.5122002E+00  1.4936539E+00  2.4647898E+00  1.5122002E+00  1.4936539E+00  1.5122002E+00  1.0500924E+00  6.2361392E-01
 6.4158580E-01  1.0610782E+00  1.5235067E+00  1.5235067E+00  1.5251601E+00  2.4693382E+00  1.5235067E+00  1.5251601E+00  1.5235067E+00  1.0610782E+00  6.4158580E-01
 6.5781104E-01  1.0703013E+00  1.5329468E+00  1.5329468E+00  1.5544293E+00  2.4657276E+00  1.5329468E+00  1.5544293E+00  1.5329468E+00  1.0703013E+00  6.5781104E-01
 6.7232826E-01  1.0778053E+00  1.5405621E+00  1.5405621E+00  1.5814927E+00  2.4545518E+00  1.5405621E+00  1.5814927E+00  1.5405621E+00  1.0778053E+00  6.7232826E-01
 6.8518102E-01  1.0836388E+00  1.5463992E+00  1.5463992E+00  1.6063868E+00  2.4364098E+00  1.5463992E+00  1.6063868E+00  1.5463992E+00  1.0836388E+00  6.8518102E-01
 6.9641728E-01  1.0878549E+00  1.5505093E+00  1.5505093E+00  1.6291537E+00  2.4119013E+00  1.5505093E+00  1.6291537E+00  1.5505093E+00  1.0878549E+00  6.9641728E-01
 7.0608807E-01  1.0905095E+00  1.5529468E+00  1.5529468E+00  1.6498392E+00  2.3816132E+00  1.5529468E+00  1.6498392E+00  1.5529468E+00  1.0905095E+00  7.0608807E-01
 7.1424861E-01  1.0916629E+00  1.5537704E+00  1.5537704E+00  1.6684941E+00  2.3461335E+00  1.5537704E+00  1.6684941E+00  1.5537704E+00  1.0916629E+00  7.1424861E-01
 7.2095662E-01  1.0913775E+00  1.5530414E+00  1.5530414E+00  1.6851725E+00  2.3060338E+00  1.5530414E+00  1.6851725E+00  1.5530414E+00  1.0913775E+00  7.2095662E-01
 7.2627176E-01  1.0897178E+00  1.5508233E+00  1.5508233E+00  1.6999313E+00  2.2618667E+00  1.5508233E+00  1.6999313E+00  1.5508233E+00  1.0897178E+00  7.2627176E-01
 7.3025551E-01  1.0867501E+00  1.5471815E+00  1.5471815E+00  1.7128297E+00  2.2141659E+00  1.5471815E+00  1.7128297E+00  1.5471815E+00  1.0867501E+00  7.3025551E-01
 7.3297063E-01  1.0825417E+00  1.5421827E+00  1.5421827E+00  1.7239293E+00  2.1634435E+00  1.5421827E+00  1.7239293E+00  1.5421827E+00  1.0825417E+00  7.3297063E-01
 7.3448080E-01  1.0771608E+00  1.5358947E+00  1.5358947E+00  1.7332931E+00  2.1101874E+00  1.5358947E+00  1.7332931E+00  1.5358947E+00  1.0771608E+00  7.3448080E-01
 7.6139846E-11  5.3374069E-01  9.8298629E-01  9.8298629E-01  6.5198102E-01  7.1703675E-01  9.8298629E-01  6.5198102E-01  9.8298629E-01  5.3374069E-01  7.6139846E-11
 4.5853169E-02  5.7329367E-01  1.0242444E+00  1.0242444E+00  7.1706738E-01  9.2429598E-01  1.0242444E+00  7.1706738E-01  1.0242444E+00  5.7329367E-01  4.5853169E-02
 9.0442189E-02  6.1148798E-01  1.0640929E+00  1.0640929E+00  7.8062729E-01  1.1186715E+00  1.0640929E+00  7.8062729E-01  1.0640929E+00  6.1148798E-01  9.0442189E-02
 1.3366742E-01  6.4822831E-01  1.1024321E+00  1.1024321E+00  8.4254189E-01  1.2998537E+00  1.1024321E+00  8.4254189E-01  1.1024321E+00  6.4822831E-01  1.3366742E-01
 1.7543823E-01  6.8342854E-01  1.1391715E+00  1.1391715E+00  9.0270172E-01  1.4676218E+00  1.1391715E+00  9.0270172E-01  1.1391715E+00  6.8342854E-01  1.7543823E-01
 2.1567331E-01  7.1701204E-01  1.1742301E+00  1.1742301E+00  9.6100718E-01  1.6218428E+00  1.1742301E+00  9.6100718E-01  1.1742301E+00  7.1701204E-01  2.1567331E-01
 2.5430095E-01  7.4891191E-01  1.2075368E+00  1.2075368E+00  1.0173687E+00  1.7624699E+00  1.2075368E+00  1.0173687E+00  1.2075368E+00  7.4891191E-01  2.5430095E-01
 2.9125915E-01  7.7907111E-01  1.2390304E+00  1.2390304E+00  1.0717072E+00  1.8895419E+00  1.2390304E+00  1.0717072E+00  1.2390304E+00  7.7907111E-01  2.9125915E-01
 3.2649568E-01  8.0744249E-01  1.2686595E+00  1.2686595E+00  1.1239536E+00  2.0031824E+00  1.2686595E+00  1.1239536E+00  1.2686595E+00  8.0744249E-01  3.2649568E-01
 3.5996805E-01  8.3398874E-01  1.2963829E+00  1.2963829E+00  1.1740496E+00  2.1036005E+00  1.2963829E+00  1.1740496E+00  1.2963829E+00  8.3398874E-01  3.5996805E-01
 3.9164333E-01  8.5868221E-01  1.3221691E+00  1.3221691E+00  1.2219468E+00  2.1910323E+00  1.3221691E+00  1.2219468E+00  1.3221691E+00  8.5868221E-01  3.9164333E-01
 4.2149797E-01  8.8150471E-01  1.3459961E+00  1.3459961E+00  1.2676070E+00  2.2657419E+00  1.3459961E+00  1.2676070E+00  1.3459961E+00  8.8150471E-01  4.2149797E-01
 4.4951764E-01  9.0244735E-01  1.3678514E+00  1.3678514E+00  1.3110021E+00  2.3282077E+00  1.3678514E+00  1.3110021E+00  1.3678514E+00  9.0244735E-01  4.4951764E-01
 4.7569673E-01  9.2151001E-01  1.3877314E+00  1.3877314E+00  1.3521133E+00  2.3788782E+00  1.3877314E+00  1.3521133E+00  1.3877314E+00  9.2151001E-01  4.7569673E-01
 5.0003804E-01  9.3870090E-01  1.4056410E+00  1.4056410E+00  1.3909311E+00  2.4182515E+00  1.4056410E+00  1.3909311E+00  1.4056410E+00  9.3870090E-01  5.0003804E-01
 5.2255248E-01  9.5403586E-01  1.4215930E+00  1.4215930E+00  1.4274557E+00  2.4468683E+00  1.4215930E+00  1.4274557E+00  1.4215930E+00  9.5403586E-01  5.2255248E-01
 5.4325811E-01  9.6753887E-01  1.4356082E+00  1.4356082E+00  1.4616938E+00  2.4653044E+00  1.4356082E+00  1.4616938E+00  1.4356082E+00  9.6753887E-01  5.4325811E-01
 5.6218004E-01  9.7924052E-01  1.4477145E+00  1.4477145E+00  1.4936607E+00  2.4741630E+00  1.4477145E+00  1.4936607E+00  1.4477145E+00  9.7924052E-01  5.6218004E-01
 5.7934913E-01  9.8917707E-01  1.4579456E+00  1.4579456E+00  1.5233782E+00  2.4740834E+00  1.4579456E+00  1.5233782E+00  1.4579456E+00  9.8917707E-01  5.7934913E-01
 5.9480323E-01  9.9739177E-01  1.4663423E+00  1.4663423E+00  1.5508760E+00  2.4656935E+00  1.4663423E+00  1.5508760E+00  1.4663423E+00  9.9739177E-01  5.9480323E-01
 6.0858457E-01  1.0039322E+00  1.4729501E+00  1.4729501E+00  1.5761890E+00  2.4496474E+00  1.4729501E+00  1.5761890E+00  1.4729501E+00  1.0039322E+00  6.0858457E-01
 6.2074023E-01  1.0088507E+00  1.4778191E+00  1.4778191E+00  1.5993579E+00  2.4265974E+00  1.4778191E+00  1.5993579E+00  1.4778191E+00  1.0088507E+00  6.2074023E-01
 6.3132135E-01  1.0122035E+00  1.4810040E+00  1.4810040E+00  1.6204283E+00  2.3971924E+00  1.4810040E+00  1.6204283E+00  1.4810040E+00  1.0122035E+00  6.3132135E-01
 6.4038265E-01  1.0140506E+00  1.4825631E+00  1.4825631E+00  1.6394499E+00  2.3620726E+00  1.4825631E+00  1.6394499E+00  1.4825631E+00  1.0140506E+00  6.4038265E-01
 6.4798094E-01  1.0144537E+00  1.4825569E+00  1.4825569E+00  1.6564759E+00  2.3218630E+00  1.4825569E+00  1.6564759E+00  1.4825569E+00  1.0144537E+00  6.4798094E-01
 6.5417646E-01  1.0134781E+00  1.4810494E+00  1.4810494E+00  1.6715632E+00  2.2771719E+00  1.4810494E+00  1.6715632E+00  1.4810494E+00  1.0134781E+00  6.5417646E-01
 6.5903113E-01  1.0111905E+00  1.4781065E+00  1.4781065E+00  1.6847715E+00  2.2285880E+00  1.4781065E+00  1.6847715E+00  1.4781065E+00  1.0111905E+00  6.5903113E-01
 6.6260792E-01  1.0076586E+00  1.4737952E+00  1.4737952E+00  1.6961624E+00  2.1766734E+00  1.4737952E+00  1.6961624E+00  1.4737952E+00  1.0076586E+00  6.6260792E-01
 6.6497087E-01  1.0029510E+00  1.4681838E+00  1.4681838E+00  1.7057991E+00  2.1219644E+00  1.4681838E+00  1.7057991E+00  1.4681838E+00  1.0029510E+00  6.6497087E-01
 6.6618454E-01  9.9713699E-01  1.4613412E+00  1.4613412E+00  1.7137463E+00  2.0649686E+00  1.4613412E+00  1.7137463E+00  1.4613412E+00  9.9713699E-01  6.6618454E-01
 6.6631371E-01  9.9028566E-01  1.4533365E+00  1.4533365E+00  1.7200695E+00  2.0061644E+00  1.4533365E+00  1.7200695E+00  1.4533365E+00  9.9028566E-01  6.6631371E-01
 7.3256362E-11  5.2172009E-01  9.7904363E-01  9.7904363E-01  7.4769679E-01  9.5860425E-01  9.7904363E-01  7.4769679E-01  9.7904363E-01  5.2172009E-01  7.3256362E-11
 4.4013158E-02  5.5898444E-01  1.0180609E+00  1.0180609E+00  8.0981871E-01  1.1590631E+00  1.0180609E+00  8.0981871E-01  1.0180609E+00  5.5898444E-01  4.4013158E-02
 8.6608959E-02  5.9474558E-01  1.0555132E+00  1.0555132E+00  8.7023645E-01  1.3454767E+00  1.0555132E+00  8.7023645E-01  1.0555132E+00  5.9474558E-01  8.6608959E-02
 1.2770143E-01  6.2892242E-01  1.0913149E+00  1.0913149E+00  9.2884426E-01  1.5175583E+00  1.0913149E+00  9.2884426E-01  1.0913149E+00  6.2892242E-01  1.2770143E-01
 1.6721419E-01  6.6144362E-01  1.1253900E+00  1.1253900E+00  9.8554650E-01  1.6751275E+00  1.1253900E+00  9.8554650E-01  1.1253900E+00  6.6144362E-01  1.6721419E-01
 2.0508068E-01  6.9224784E-01  1.1576726E+00  1.1576726E+00  1.0402579E+00  1.8181107E+00  1.1576726E+00  1.0402579E+00  1.1576726E+00  6.9224784E-01  2.0508068E-01
 2.4124426E-01  7.2128379E-01  1.1881070E+00  1.1881070E+00  1.0929037E+00  1.9465384E+00  1.1881070E+00  1.0929037E+00  1.1881070E+00  7.2128379E-01  2.4124426E-01
 2.7565822E-01  7.4851024E-01  1.2166475E+00  1.2166475E+00  1.1434199E+00  2.0605395E+00  1.2166475E+00  1.1434199E+00  1.2166475E+00  7.4851024E-01  2.7565822E-01
 3.0828569E-01  7.7389589E-01  1.2432586E+00  1.2432586E+00  1.1917527E+00  2.1603317E+00  1.2432586E+00  1.1917527E+00  1.2432586E+00  7.7389589E-01  3.0828569E-01
 3.3909945E-01  7.9741922E-01  1.2679145E+00  1.2679145E+00  1.2378590E+00  2.2462087E+00  1.2679145E+00  1.2378590E+00  1.2679145E+00  7.9741922E-01  3.3909945E-01
 3.6808186E-01  8.1906832E-01  1.2905993E+00  1.2905993E+00  1.2817059E+00  2.3186020E+00  1.2905993E+00  1.2817059E+00  1.2905993E+00  8.1906832E-01  3.6808186E-01
 3.9522463E-01  8.3884071E-01  1.3113067E+00  1.3113067E+00  1.3232708E+00  2.3780804E+00  1.3113067E+00  1.3232708E+00  1.3113067E+00  8.3884071E-01  3.9522463E-01
 4.2052754E-01  8.5674204E-01  1.3300386E+00  1.3300386E+00  1.3625396E+00  2.4250697E+00  1.3300386E+00  1.3625396E+00  1.3300386E+00  8.5674204E-01  4.2052754E-01
 4.4399897E-01  8.7278657E-01  1.3468056E+00  1.3468056E+00  1.3995081E+00  2.4601576E+00  1.3468056E+00  1.3995081E+00  1.3468056E+00  8.7278657E-01  4.4399897E-01
 4.6565511E-01  8.8699627E-01  1.3616266E+00  1.3616266E+00  1.4341808E+00  2.4839764E+00  1.3616266E+00  1.4341808E+00  1.3616266E+00  8.8699627E-01  4.6565511E-01
 4.8551952E-01  8.9939987E-01  1.3745272E+00  1.3745272E+00  1.4665711E+00  2.4971942E+00  1.3745272E+00  1.4665711E+00  1.3745272E+00  8.9939987E-01  4.8551952E-01
 5.0362227E-01  9.1003374E-01  1.3855408E+00  1.3855408E+00  1.4966983E+00  2.5005063E+00  1.3855408E+00  1.4966983E+00  1.3855408E+00  9.1003374E-01  5.0362227E-01
 5.1999971E-01  9.1893994E-01  1.3947067E+00  1.3947067E+00  1.5245897E+00  2.4946275E+00  1.3947067E+00  1.5245897E+00  1.3947067E+00  9.1893994E-01  5.1999971E-01
 5.3469278E-01  9.2616508E-01  1.4020690E+00  1.4020690E+00  1.5502781E+00  2.4802764E+00  1.4020690E+00  1.5502781E+00  1.4020690E+00  9.2616508E-01  5.3469278E-01
 5.4774894E-01  9.3176218E-01  1.4076785E+00  1.4076785E+00  1.5738037E+00  2.4581839E+00  1.4076785E+00  1.5738037E+00  1.4076785E+00  9.3176218E-01  5.4774894E-01
 5.5921884E-01  9.3578740E-01  1.4115894E+00  1.4115894E+00  1.5952109E+00  2.4290726E+00  1.4115894E+00  1.5952109E+00  1.4115894E+00  9.3578740E-01  5.5921884E-01
 5.6915713E-01  9.3830076E-01  1.4138598E+00  1.4138598E+00  1.6145489E+00  2.3936561E+00  1.4138598E+00  1.6145489E+00  1.4138598E+00  9.3830076E-01  5.6915713E-01
 5.7762159E-01  9.3936531E-01  1.4145515E+00  1.4145515E+00  1.6318710E+00  2.3526338E+00  1.4145515E+00  1.6318710E+00  1.4145515E+00  9.3936531E-01  5.7762159E-01
 5.8467265E-01  9.3904666E-01  1.4137286E+00  1.4137286E+00  1.6472342E+00  2.3066863E+00  1.4137286E+00  1.6472342E+00  1.4137286E+00  9.3904666E-01  5.8467265E-01
 5.9037181E-01  9.3741134E-01  1.4114568E+00  1.4114568E+00  1.6606974E+00  2.2564545E+00  1.4114568E+00  1.6606974E+00  1.4114568E+00  9.3741134E-01  5.9037181E-01
 5.9478328E-01  9.3452848E-01  1.4078043E+00  1.4078043E+00  1.6723229E+00  2.2025720E+00  1.4078043E+00  1.6723229E+00  1.4078043E+00  9.3452848E-01  5.9478328E-01
 5.9797203E-01  9.3046785E-01  1.4028404E+00  1.4028404E+00  1.6821748E+00  2.1456362E+00  1.4028404E+00  1.6821748E+00  1.4028404E+00  9.3046785E-01  5.9797203E-01
 6.0000324E-01  9.2529925E-01  1.3966347E+00  1.3966347E+00  1.6903184E+00  2.0862069E+00  1.3966347E+00  1.6903184E+00  1.3966347E+00  9.2529925E-01  6.0000324E-01
 6.0094236E-01  9.1909270E-01  1.3892572E+00  1.3892572E+00  1.6968198E+00  2.0248113E+00  1.3892572E+00  1.6968198E+00  1.3892572E+00  9.1909270E-01  6.0094236E-01
 6.0085467E-01  9.1191787E-01  1.3807776E+00  1.3807776E+00  1.7017459E+00  1.9619416E+00  1.3807776E+00  1.7017459E+00  1.3807776E+00  9.1191787E-01  6.0085467E-01
 5.9980493E-01  9.0384380E-01  1.3712656E+00  1.3712656E+00  1.7051639E+00  1.8980548E+00  1.3712656E+00  1.7051639E+00  1.3712656E+00  9.0384380E-01  5.9980493E-01
 7.0143056E-11  5.0780426E-01  9.7404241E-01  9.7404241E-01  8.4052829E-01  1.2347945E+00  9.7404241E-01  8.4052829E-01  9.7404241E-01  5.0780426E-01  7.0143056E-11
 4.2035443E-02  5.4262900E-01  1.0106784E+00  1.0106784E+00  8.9964167E-01  1.4299948E+00  1.0106784E+00  8.9964167E-01  1.0106784E+00  5.4262900E-01  4.2035443E-02
 8.2506872E-02  5.7581383E-01  1.0455997E+00  1.0455997E+00  9.5686706E-01  1.6085295E+00  1.0455997E+00  9.5686706E-01  1.0455997E+00  5.7581383E-01  8.2506872E-02
 1.2134394E-01  6.0729417E-01  1.0787365E+00  1.0787365E+00  1.0121143E+00  1.7704027E+00  1.0787365E+00  1.0121143E+00  1.0787365E+00  6.0729417E-01  1.2134394E-01
 1.5848641E-01  6.3701570E-01  1.1100295E+00  1.1100295E+00  1.0653039E+00  1.9157357E+00  1.1100295E+00  1.0653039E+00  1.1100295E+00  6.3701570E-01  1.5848641E-01
 1.9388421E-01  6.6493435E-01  1.1394297E+00  1.1394297E+00  1.1163672E+00  2.0447573E+00  1.1394297E+00  1.1163672E+00  1.1394297E+00  6.6493435E-01  1.9388421E-01
 2.2749733E-01  6.9101623E-01  1.1668982E+00  1.1668982E+00  1.1652464E+00  2.1577956E+00  1.1668982E+00  1.1652464E+00  1.1668982E+00  6.9101623E-01  2.2749733E-01
 2.5929574E-01  7.1523749E-01  1.1924067E+00  1.1924067E+00  1.2118945E+00  2.2552698E+00  1.1924067E+00  1.2118945E+00  1.1924067E+00  7.1523749E-01  2.5929574E-01
 2.8925914E-01  7.3758407E-01  1.2159365E+00  1.2159365E+00  1.2562746E+00  2.3376842E+00  1.2159365E+00  1.2562746E+00  1.2159365E+00  7.3758407E-01  2.8925914E-01
 3.1737663E-01  7.5805135E-01  1.2374786E+00  1.2374786E+00  1.2983606E+00  2.4056243E+00  1.2374786E+00  1.2983606E+00  1.2374786E+00  7.5805135E-01  3.1737663E-01
 3.4364629E-01  7.7664370E-01  1.2570335E+00  1.2570335E+00  1.3381360E+00  2.4596942E+00  1.2570335E+00  1.3381360E+00  1.2570335E+00  7.7664370E-01  3.4364629E-01
 3.6807464E-01  7.9337397E-01  1.2746099E+00  1.2746099E+00  1.3755934E+00  2.5004968E+00  1.2746099E+00  1.3755934E+00  1.2746099E+00  7.9337397E-01  3.6807464E-01
 3.9067656E-01  8.0826332E-01  1.2902254E+00  1.2902254E+00  1.4107352E+00  2.5288360E+00  1.2902254E+00  1.4107352E+00  1.2902254E+00  8.0826332E-01  3.9067656E-01
 4.1147436E-01  8.2134034E-01  1.3039051E+00  1.3039051E+00  1.4435717E+00  2.5454701E+00  1.3039051E+00  1.4435717E+00  1.3039051E+00  8.2134034E-01  4.1147436E-01
 4.3049737E-01  8.3264047E-01  1.3156812E+00  1.3156812E+00  1.4741215E+00  2.5511832E+00  1.3156812E+00  1.4741215E+00  1.3156812E+00  8.3264047E-01  4.3049737E-01
 4.4778162E-01  8.4220518E-01  1.3255923E+00  1.3255923E+00  1.5024114E+00  2.5467767E+00  1.3255923E+00  1.5024114E+00  1.3255923E+00  8.4220518E-01  4.4778162E-01
 4.6336841E-01  8.5008231E-01  1.3336836E+00  1.3336836E+00  1.5284734E+00  2.5330627E+00  1.3336836E+00  1.5284734E+00  1.3336836E+00  8.5008231E-01  4.6336841E-01
 4.7730453E-01  8.5632455E-01  1.3400051E+00  1.3400051E+00  1.5523463E+00  2.5108562E+00  1.3400051E+00  1.5523463E+00  1.3400051E+00  8.5632455E-01  4.7730453E-01
 4.8963996E-01  8.6098768E-01  1.3446107E+00  1.3446107E+00  1.5740735E+00  2.4809362E+00  1.3446107E+00  1.5740735E+00  1.3446107E+00  8.6098768E-01  4.8963996E-01
 5.0043099E-01  8.6413360E-01  1.3475602E+00  1.3475602E+00  1.5937053E+00  2.4441282E+00  1.3475602E+00  1.5937053E+00  1.3475602E+00  8.6413360E-01  5.0043099E-01
 5.0973553E-01  8.6582578E-01  1.3489155E+00  1.3489155E+00  1.6112949E+00  2.4011986E+00  1.3489155E+00  1.6112949E+00  1.3489155E+00  8.6582578E-01  5.0973553E-01
 5.1761462E-01  8.6613060E-01  1.3487417E+00  1.3487417E+00  1.6268994E+00  2.3529002E+00  1.3487417E+00  1.6268994E+00  1.3487417E+00  8.6613060E-01  5.1761462E-01
 5.2413144E-01  8.6511648E-01  1.3471062E+00  1.3471062E+00  1.6405792E+00  2.2999588E+00  1.3471062E+00  1.6405792E+00  1.3471062E+00  8.6511648E-01  5.2413144E-01
 5.2935088E-01  8.6285336E-01  1.3440781E+00  1.3440781E+00  1.6523973E+00  2.2430698E+00  1.3440781E+00  1.6523973E+00  1.3440781E+00  8.6285336E-01  5.2935088E-01
 5.3333784E-01  8.5941102E-01  1.3397267E+00  1.3397267E+00  1.6624176E+00  2.1828838E+00  1.3397267E+00  1.6624176E+00  1.3397267E+00  8.5941102E-01  5.3333784E-01
 5.3615919E-01  8.5486106E-01  1.3341235E+00  1.3341235E+00  1.6707071E+00  2.1200267E+00  1.3341235E+00  1.6707071E+00  1.3341235E+00  8.5486106E-01  5.3615919E-01
 5.3788166E-01  8.4927477E-01  1.3273397E+00  1.3273397E+00  1.6773332E+00  2.0550822E+00  1.3273397E+00  1.6773332E+00  1.3273397E+00  8.4927477E-01  5.3788166E-01
 5.3857133E-01  8.4272262E-01  1.3194462E+00  1.3194462E+00  1.6823640E+00  1.9885897E+00  1.3194462E+00  1.6823640E+00  1.3194462E+00  8.4272262E-01  5.3857133E-01
 5.3829382E-01  8.3527446E-01  1.3105135E+00  1.3105135E+00  1.6858676E+00  1.9210491E+00  1.3105135E+00  1.6858676E+00  1.3105135E+00  8.3527446E-01  5.3829382E-01
 5.3711388E-01  8.2699909E-01  1.3006113E+00  1.3006113E+00  1.6879124E+00  1.8529193E+00  1.3006113E+00  1.6879124E+00  1.3006113E+00  8.2699909E-01  5.3711388E-01
 5.3509508E-01  8.1796398E-01  1.2898082E+00  1.2898082E+00  1.6885662E+00  1.7846188E+00  1.2898082E+00  1.6885662E+00  1.2898082E+00  8.1796398E-01  5.3509508E-01
 6.6712865E-11  4.9124081E-01  9.6823362E-01  9.6823362E-01  9.3202503E-01  1.6081193E+00  9.6823362E-01  9.3202503E-01  9.6823362E-01  4.9124081E-01  6.6712865E-11
 3.9871686E-02  5.2343418E-01  1.0022312E+00  1.0022312E+00  9.8792295E-01  1.7799466E+00  1.0022312E+00  9.8792295E-01  1.0022312E+00  5.2343418E-01  3.9871686E-02
 7.8048554E-02  5.5387395E-01  1.0343855E+00  1.0343855E+00  1.0417618E+00  1.9349490E+00  1.0343855E+00  1.0417618E+00  1.0343855E+00  5.5387395E-01  7.8048554E-02
 1.1447771E-01  5.8251336E-01  1.0646445E+00  1.0646445E+00  1.0934684E+00  2.0732265E+00  1.0646445E+00  1.0934684E+00  1.0646445E+00  5.8251336E-01  1.1447771E-01
 1.4911645E-01  6.0931597E-01  1.0929667E+00  1.0929667E+00  1.1429805E+00  2.1949739E+00  1.0929667E+00  1.1429805E+00  1.0929667E+00  6.0931597E-01  1.4911645E-01
 1.8193225E-01  6.3425556E-01  1.1193210E+00  1.1193210E+00  1.1902467E+00  2.3004831E+00  1.1193210E+00  1.1902467E+00  1.1193210E+00  6.3425556E-01  1.8193225E-01
 2.1290249E-01  6.5731595E-01  1.1436862E+00  1.1436862E+00  1.2352267E+00  2.3901400E+00  1.1436862E+00  1.2352267E+00  1.1436862E+00  6.5731595E-01  2.1290249E-01
 2.4201425E-01  6.7849068E-01  1.1660513E+00  1.1660513E+00  1.2778906E+00  2.4644168E+00  1.1660513E+00  1.2778906E+00  1.1660513E+00  6.7849068E-01  2.4201425E-01
 2.6926396E-01  6.9778267E-01  1.1864147E+00  1.1864147E+00  1.3182189E+00  2.5238566E+00  1.1864147E+00  1.3182189E+00  1.1864147E+00  6.9778267E-01  2.6926396E-01
 2.9465687E-01  7.1520368E-01  1.2047838E+00  1.2047838E+00  1.3562019E+00  2.5690512E+00  1.2047838E+00  1.3562019E+00  1.2047838E+00  7.1520368E-01  2.9465687E-01
 3.1820687E-01  7.3077412E-01  1.2211749E+00  1.2211749E+00  1.3918397E+00  2.6007841E+00  1.2211749E+00  1.3918397E+00  1.2211749E+00  7.3077412E-01  3.1820687E-01
 3.3993593E-01  7.4452242E-01  1.2356125E+00  1.2356125E+00  1.4251414E+00  2.6200350E+00  1.2356125E+00  1.4251414E+00  1.2356125E+00  7.4452242E-01  3.3993593E-01
 3.5987260E-01  7.5648358E-01  1.2481281E+00  1.2481281E+00  1.4561238E+00  2.6273811E+00  1.2481281E+00  1.4561238E+00  1.2481281E+00  7.5648358E-01  3.5987260E-01
 3.7805250E-01  7.6669962E-01  1.2587602E+00  1.2587602E+00  1.4848119E+00  2.6236687E+00  1.2587602E+00  1.4848119E+00  1.2587602E+00  7.6669962E-01  3.7805250E-01
 3.9451732E-01  7.7521840E-01  1.2675537E+00  1.2675537E+00  1.5112378E+00  2.6097662E+00  1.2675537E+00  1.5112378E+00  1.2675537E+00  7.7521840E-01  3.9451732E-01
 4.0931440E-01  7.8209266E-01  1.2745592E+00  1.2745592E+00  1.5354403E+00  2.5865525E+00  1.2745592E+00  1.5354403E+00  1.2745592E+00  7.8209266E-01  4.0931440E-01
 4.2249544E-01  7.8738072E-01  1.2798319E+00  1.2798319E+00  1.5574638E+00  2.5549076E+00  1.2798319E+00  1.5574638E+00  1.2798319E+00  7.8738072E-01  4.2249544E-01
 4.3411652E-01  7.9114449E-01  1.2834316E+00  1.2834316E+00  1.5773582E+00  2.5157018E+00  1.2834316E+00  1.5773582E+00  1.2834316E+00  7.9114449E-01  4.3411652E-01
 4.4423586E-01  7.9344792E-01  1.2854204E+00  1.2854204E+00  1.5951766E+00  2.4698403E+00  1.2854204E+00  1.5951766E+00  1.2854204E+00  7.9344792E-01  4.4423586E-01
 4.5291683E-01  7.9435992E-01  1.2858657E+00  1.2858657E+00  1.6109781E+00  2.4181041E+00  1.2858657E+00  1.6109781E+00  1.2858657E+00  7.9435992E-01  4.5291683E-01
 4.6022345E-01  7.9394989E-01  1.2848355E+00  1.2848355E+00  1.6248241E+00  2.3613201E+00  1.2848355E+00  1.6248241E+00  1.2848355E+00  7.9394989E-01  4.6022345E-01
 4.6622177E-01  7.9228905E-01  1.2824003E+00  1.2824003E+00  1.6367784E+00  2.3002631E+00  1.2824003E+00  1.6367784E+00  1.2824003E+00  7.9228905E-01  4.6622177E-01
 4.7097900E-01  7.8944962E-01  1.2786316E+00  1.2786316E+00  1.6469077E+00  2.2356700E+00  1.2786316E+00  1.6469077E+00  1.2786316E+00  7.8944962E-01  4.7097900E-01
 4.7456307E-01  7.8550434E-01  1.2736020E+00  1.2736020E+00  1.6552798E+00  2.1682372E+00  1.2736020E+00  1.6552798E+00  1.2736020E+00  7.8550434E-01  4.7456307E-01
 4.7704091E-01  7.8052473E-01  1.2673828E+00  1.2673828E+00  1.6619630E+00  2.0986012E+00  1.2673828E+00  1.6619630E+00  1.2673828E+00  7.8052473E-01  4.7704091E-01
 4.7848063E-01  7.7458335E-01  1.2600471E+00  1.2600471E+00  1.6670275E+00  2.0273703E+00  1.2600471E+00  1.6670275E+00  1.2600471E+00  7.7458335E-01  4.7848063E-01
 4.7894937E-01  7.6775151E-01  1.2516668E+00  1.2516668E+00  1.6705437E+00  1.9551026E+00  1.2516668E+00  1.6705437E+00  1.2516668E+00  7.6775151E-01  4.7894937E-01
 4.7851279E-01  7.6009893E-01  1.2423125E+00  1.2423125E+00  1.6725811E+00  1.8823021E+00  1.2423125E+00  1.6725811E+00  1.2423125E+00  7.6009893E-01  4.7851279E-01
 4.7723542E-01  7.5169395E-01  1.2320538E+00  1.2320538E+00  1.6732094E+00  1.8094279E+00  1.2320538E+00  1.6732094E+00  1.2320538E+00  7.5169395E-01  4.7723542E-01
 4.7518025E-01  7.4260321E-01  1.2209588E+00  1.2209588E+00  1.6724974E+00  1.7368932E+00  1.2209588E+00  1.6724974E+00  1.2209588E+00  7.4260321E-01  4.7518025E-01
 4.7240851E-01  7.3289144E-01  1.2090939E+00  1.2090939E+00  1.6705131E+00  1.6650674E+00  1.2090939E+00  1.6705131E+00  1.2090939E+00  7.3289144E-01  4.7240851E-01
 6.2986630E-11  4.7173400E-01  9.5938075E-01  9.5938075E-01  1.0225006E+00  1.8939653E+00  9.5938075E-01  1.0225006E+00  9.5938075E-01  4.7173400E-01  6.2986630E-11
