 4.6209551E-01  1.1091927E+00  2.1971701E+00  2.1970739E+00 -8.0056387E-01  1.8146489E+00  2.1970739E+00 -8.0056387E-01  2.1971701E+00  1.1091927E+00  4.6209551E-01
 5.1132416E-01  1.1517493E+00  2.2438646E+00  2.2437662E+00 -7.1633635E-01  1.9254352E+00  2.2437662E+00 -7.1633635E-01  2.2438646E+00  1.1517493E+00  5.1132416E-01
 5.5903238E-01  1.1926791E+00  2.2886770E+00  2.2885766E+00 -6.3369165E-01  2.0281862E+00  2.2885766E+00 -6.3369165E-01  2.2886770E+00  1.1926791E+00  5.5903238E-01
 6.0512429E-01  1.2318920E+00  2.3315135E+00  2.3314112E+00 -5.5274850E-01  2.1228076E+00  2.3314112E+00 -5.5274850E-01  2.3315135E+00  1.2318920E+00  6.0512429E-01
 6.4951781E-01  1.2693115E+00  2.3722946E+00  2.3721905E+00 -4.7361141E-01  2.2092609E+00  2.3721905E+00 -4.7361141E-01  2.3722946E+00  1.2693115E+00  6.4951781E-01
 6.9214401E-01  1.3048747E+00  2.4109541E+00  2.4108485E+00 -3.9637130E-01  2.2875604E+00  2.4108485E+00 -3.9637130E-01  2.4109541E+00  1.3048747E+00  6.9214401E-01
 7.3294628E-01  1.3385298E+00  2.4474381E+00  2.4473310E+00 -3.2110371E-01  2.3577697E+00  2.4473310E+00 -3.2110371E-01  2.4474381E+00  1.3385298E+00  7.3294628E-01
 7.7188015E-01  1.3702386E+00  2.4817057E+00  2.4815971E+00 -2.4787553E-01  2.4199973E+00  2.4815971E+00 -2.4787553E-01  2.4817057E+00  1.3702386E+00  7.7188015E-01
 8.0891211E-01  1.3999732E+00  2.5137267E+00  2.5136169E+00 -1.7674047E-01  2.4743931E+00  2.5136169E+00 -1.7674047E-01  2.5137267E+00  1.3999732E+00  8.0891211E-01
 8.4401908E-01  1.4277162E+00  2.5434821E+00  2.5433712E+00 -1.0774128E-01  2.5211442E+00  2.5433712E+00 -1.0774128E-01  2.5434821E+00  1.4277162E+00  8.4401908E-01
 8.7718765E-01  1.4534596E+00  2.5709623E+00  2.5708504E+00 -4.0910506E-02  2.5604706E+00  2.5708504E+00 -4.0910506E-02  2.5709623E+00  1.4534596E+00  8.7718765E-01
 9.0841336E-01  1.4772046E+00  2.5961674E+00  2.5960546E+00  2.3728867E-02  2.5926216E+00  2.5960546E+00  2.3728867E-02  2.5961674E+00  1.4772046E+00  9.0841336E-01
 9.3770004E-01  1.4989604E+00  2.6191055E+00  2.6189919E+00  8.6162649E-02  2.6178716E+00  2.6189919E+00  8.6162649E-02  2.6191055E+00  1.4989604E+00  9.3770004E-01
 9.6505901E-01  1.5187440E+00  2.6397928E+00  2.6396786E+00  1.4638472E-01  2.6365156E+00  2.6396786E+00  1.4638472E-01  2.6397928E+00  1.5187440E+00  9.6505901E-01
 9.9050850E-01  1.5365788E+00  2.6582526E+00  2.6581378E+00  2.0439643E-01  2.6488664E+00  2.6581378E+00  2.0439643E-01  2.6582526E+00  1.5365788E+00  9.9050850E-01
 1.0140730E+00  1.5524948E+00  2.6745145E+00  2.6743993E+00  2.6020586E-01  2.6552506E+00  2.6743993E+00  2.6020586E-01  2.6745145E+00  1.5524948E+00  1.0140730E+00
 1.0357824E+00  1.5665271E+00  2.6886140E+00  2.6884985E+00  3.1382718E-01  2.6560048E+00  2.6884985E+00  3.1382718E-01  2.6886140E+00  1.5665271E+00  1.0357824E+00
 1.0556717E+00  1.5787160E+00  2.7005918E+00  2.7004761E+00  3.6528005E-01  2.6514732E+00  2.7004761E+00  3.6528005E-01  2.7005918E+00  1.5787160E+00  1.0556717E+00
 1.0737802E+00  1.5891061E+00  2.7104932E+00  2.7103774E+00  4.1458899E-01  2.6420037E+00  2.7103774E+00  4.1458899E-01  2.7104932E+00  1.5891061E+00  1.0737802E+00
 1.0901508E+00  1.5977455E+00  2.7183673E+00  2.7182514E+00  4.6178262E-01  2.6279445E+00  2.7182514E+00  4.6178262E-01  2.7183673E+00  1.5977455E+00  1.0901508E+00
 1.1048300E+00  1.6046856E+00  2.7242669E+00  2.7241511E+00  5.0689347E-01  2.6096438E+00  2.7241511E+00  5.0689347E-01  2.7242669E+00  1.6046856E+00  1.1048300E+00
 1.1178664E+00  1.6099702E+00  2.7282348E+00  2.7281191E+00  5.4999426E-01  2.5874458E+00  2.7281191E+00  5.4999426E-01  2.7282348E+00  1.6099702E+00  1.1178664E+00
 1.1293122E+00  1.6136685E+00  2.7303463E+00  2.7302309E+00  5.9107565E-01  2.5616889E+00  2.7302309E+00  5.9107565E-01  2.7303463E+00  1.6136685E+00  1.1293122E+00
 1.1392203E+00  1.6158347E+00  2.7306554E+00  2.7305403E+00  6.3019552E-01  2.5327040E+00  2.7305403E+00  6.3019552E-01  2.7306554E+00  1.6158347E+00  1.1392203E+00
 7.4178063E-02  7.6061435E-01  1.8405492E+00  1.8404664E+00 -1.3515531E+00  9.3021353E-01  1.8404664E+00 -1.3515531E+00  1.8405492E+00  7.6061435E-01  7.4178063E-02
 1.2896254E-01  8.0888042E-01  1.8943116E+00  1.8942258E+00 -1.2603319E+00  1.0843804E+00  1.8942258E+00 -1.2603319E+00  1.8943116E+00  8.0888042E-01  1.2896254E-01
 1.8304975E-01  8.5632040E-01  1.9470015E+00  1.9469130E+00 -1.1697936E+00  1.2322194E+00  1.9469130E+00 -1.1697936E+00  1.9470015E+00  8.5632040E-01  1.8304975E-01
 2.3625648E-01  9.0275682E-01  1.9984367E+00  1.9983455E+00 -1.0801461E+00  1.3732281E+00  1.9983455E+00 -1.0801461E+00  1.9984367E+00  9.0275682E-01  2.3625648E-01
 2.8841605E-01  9.4802882E-01  2.0484514E+00  2.0483577E+00 -9.9158017E-01  1.5069792E+00  2.0483577E+00 -9.9158017E-01  2.0484514E+00  9.4802882E-01  2.8841605E-01
 3.3937813E-01  9.9199184E-01  2.0968969E+00  2.0968008E+00 -9.0427004E-01  1.6331191E+00  2.0968008E+00 -9.0427004E-01  2.0968969E+00  9.9199184E-01  3.3937813E-01
 3.8900827E-01  1.0345173E+00  2.1436403E+00  2.1435419E+00 -8.1837362E-01  1.7513659E+00  2.1435419E+00 -8.1837362E-01  2.1436403E+00  1.0345173E+00  3.8900827E-01
 4.3718757E-01  1.0754921E+00  2.1885647E+00  2.1884643E+00 -7.3403291E-01  1.8615072E+00  2.1884643E+00 -7.3403291E-01  2.1885647E+00  1.0754921E+00  4.3718757E-01
 4.8381209E-01  1.1148183E+00  2.2315687E+00  2.2314663E+00 -6.5137453E-01  1.9633967E+00  2.2314663E+00 -6.5137453E-01  2.2315687E+00  1.1148183E+00  4.8381209E-01
 5.2879231E-01  1.1524121E+00  2.2725652E+00  2.2724610E+00 -5.7051027E-01  2.0569512E+00  2.2724610E+00 -5.7051027E-01  2.2725652E+00  1.1524121E+00  5.2879231E-01
 5.7205247E-01  1.1882037E+00  2.3114814E+00  2.3113756E+00 -4.9153771E-01  2.1421465E+00  2.3113756E+00 -4.9153771E-01  2.3114814E+00  1.1882037E+00  5.7205247E-01
 6.1352993E-01  1.2221363E+00  2.3482579E+00  2.3481506E+00 -4.1454086E-01  2.2190134E+00  2.3481506E+00 -4.1454086E-01  2.3482579E+00  1.2221363E+00  6.1352993E-01
 6.5317448E-01  1.2541656E+00  2.3828481E+00  2.3827393E+00 -3.3959087E-01  2.2876339E+00  2.3827393E+00 -3.3959087E-01  2.3828481E+00  1.2541656E+00  6.5317448E-01
 6.9094734E-01  1.2842579E+00  2.4152163E+00  2.4151063E+00 -2.6674394E-01  2.3481364E+00  2.4151063E+00 -2.6674394E-01  2.4152163E+00  1.2842579E+00  6.9094734E-01
 7.2682106E-01  1.3123919E+00  2.4453395E+00  2.4452283E+00 -1.9604898E-01  2.4006916E+00  2.4452283E+00 -1.9604898E-01  2.4453395E+00  1.3123919E+00  7.2682106E-01
 7.6077823E-01  1.3385560E+00  2.4732044E+00  2.4730923E+00 -1.2754234E-01  2.4455077E+00  2.4730923E+00 -1.2754234E-01  2.4732044E+00  1.3385560E+00  7.6077823E-01
 7.9281090E-01  1.3627478E+00  2.4988077E+00  2.4986947E+00 -6.1250337E-02  2.4828262E+00  2.4986947E+00 -6.1250337E-02  2.4988077E+00  1.3627478E+00  7.9281090E-01
 8.2291981E-01  1.3849736E+00  2.5221548E+00  2.5220410E+00  2.8100313E-03  2.5129177E+00  2.5220410E+00  2.8100313E-03  2.5221548E+00  1.3849736E+00  8.2291981E-01
 8.5111370E-01  1.4052478E+00  2.5432594E+00  2.5431450E+00  6.4630359E-02  2.5360773E+00  2.5431450E+00  6.4630359E-02  2.5432594E+00  1.4052478E+00  8.5111370E-01
 8.7740857E-01  1.4235917E+00  2.5621428E+00  2.5620279E+00  1.2421011E-01  2.5526206E+00  2.5620279E+00  1.2421011E-01  2.5621428E+00  1.4235917E+00  8.7740857E-01
 9.0182694E-01  1.4400332E+00  2.5788329E+00  2.5787176E+00  1.8155589E-01  2.5628795E+00  2.5787176E+00  1.8155589E-01  2.5788329E+00  1.4400332E+00  9.0182694E-01
 9.2439728E-01  1.4546063E+00  2.5933639E+00  2.5932483E+00  2.3668081E-01  2.5671989E+00  2.5932483E+00  2.3668081E-01  2.5933639E+00  1.4546063E+00  9.2439728E-01
 9.4515326E-01  1.4673497E+00  2.6057754E+00  2.6056596E+00  2.8960382E-01  2.5659329E+00  2.6056596E+00  2.8960382E-01  2.6057754E+00  1.4673497E+00  9.4515326E-01
 9.6413320E-01  1.4783071E+00  2.6161118E+00  2.6159960E+00  3.4034905E-01  2.5594414E+00  2.6159960E+00  3.4034905E-01  2.6161118E+00  1.4783071E+00  9.6413320E-01
 9.8137944E-01  1.4875259E+00  2.6244219E+00  2.6243060E+00  3.8894521E-01  2.5480869E+00  2.6243060E+00  3.8894521E-01  2.6244219E+00  1.4875259E+00  9.8137944E-01
 9.9693780E-01  1.4950569E+00  2.6307580E+00  2.6306422E+00  4.3542507E-01  2.5322321E+00  2.6306422E+00  4.3542507E-01  2.6307580E+00  1.4950569E+00  9.9693780E-01
 1.0108569E+00  1.5009539E+00  2.6351755E+00  2.6350599E+00  4.7982456E-01  2.5122356E+00  2.6350599E+00  4.7982456E-01  2.6351755E+00  1.5009539E+00  1.0108569E+00
 1.0231878E+00  1.5052730E+00  2.6377328E+00  2.6376175E+00  5.2218284E-01  2.4884524E+00  2.6376175E+00  5.2218284E-01  2.6377328E+00  1.5052730E+00  1.0231878E+00
 1.0339836E+00  1.5080617E+00  2.6384762E+00  2.6383612E+00  5.6258051E-01  2.4612299E+00  2.6383612E+00  5.6258051E-01  2.6384762E+00  1.5080617E+00  1.0339836E+00
 1.0432994E+00  1.5093924E+00  2.6374863E+00  2.6373717E+00  6.0101049E-01  2.4309066E+00  2.6373717E+00  6.0101049E-01  2.6374863E+00  1.5093924E+00  1.0432994E+00
 1.0511910E+00  1.5093217E+00  2.6348198E+00  2.6347058E+00  6.3753616E-01  2.3978101E+00  2.6347058E+00  6.3753616E-01  2.6348198E+00  1.5093217E+00  1.0511910E+00
 6.3012500E-02  7.4230457E-01  1.8507734E+00  1.8506869E+00 -1.2705157E+00  1.0271740E+00  1.8506869E+00 -1.2705157E+00  1.8507734E+00  7.4230457E-01  6.3012500E-02
 1.1647459E-01  7.8853678E-01  1.9021244E+00  1.9020351E+00 -1.1791798E+00  1.1766705E+00  1.9020351E+00 -1.1791798E+00  1.9021244E+00  7.8853678E-01  1.1647459E-01
 1.6898283E-01  8.3370443E-01  1.9521406E+00  1.9520486E+00 -1.0888752E+00  1.3188666E+00  1.9520486E+00 -1.0888752E+00  1.9521406E+00  8.3370443E-01  1.6898283E-01
 2.2037659E-01  8.7765293E-01  2.0006627E+00  2.0005682E+00 -9.9978760E-01  1.4533606E+00  2.0005682E+00 -9.9978760E-01  2.0006627E+00  8.7765293E-01  2.2037659E-01
 2.7051186E-01  9.2024429E-01  2.0475487E+00  2.0474519E+00 -9.1208566E-01  1.5798275E+00  2.0474519E+00 -9.1208566E-01  2.0475487E+00  9.2024429E-01  2.7051186E-01
 3.1926074E-01  9.6135666E-01  2.0926729E+00  2.0925739E+00 -8.2592127E-01  1.6980157E+00  2.0925739E+00 -8.2592127E-01  2.0926729E+00  9.6135666E-01  3.1926074E-01
 3.6651100E-01  1.0008838E+00  2.1359255E+00  2.1358244E+00 -7.4143004E-01  1.8077442E+00  2.1358244E+00 -7.4143004E-01  2.1359255E+00  1.0008838E+00  3.6651100E-01
 4.1216547E-01  1.0387347E+00  2.1772122E+00  2.1771092E+00 -6.5873190E-01  1.9088981E+00  2.1771092E+00 -6.5873190E-01  2.1772122E+00  1.0387347E+00  4.1216547E-01
 4.5614140E-01  1.0748324E+00  2.2164533E+00  2.2163486E+00 -5.7793170E-01  2.0014255E+00  2.2163486E+00 -5.7793170E-01  2.2164533E+00  1.0748324E+00  4.5614140E-01
 4.9836983E-01  1.1091141E+00  2.2535833E+00  2.2534771E+00 -4.9911991E-01  2.0853337E+00  2.2534771E+00 -4.9911991E-01  2.2535833E+00  1.1091141E+00  4.9836983E-01
 5.3879480E-01  1.1415298E+00  2.2885500E+00  2.2884423E+00 -4.2237335E-01  2.1606846E+00  2.2884423E+00 -4.2237335E-01  2.2885500E+00  1.1415298E+00  5.3879480E-01
 5.7737268E-01  1.1720417E+00  2.3213138E+00  2.3212047E+00 -3.4775593E-01  2.2275902E+00  2.3212047E+00 -3.4775593E-01  2.3213138E+00  1.1720417E+00  5.7737268E-01
 6.1407134E-01  1.2006238E+00  2.3518467E+00  2.3517365E+00 -2.7531940E-01  2.2862083E+00  2.3517365E+00 -2.7531940E-01  2.3518467E+00  1.2006238E+00  6.1407134E-01
 6.4886933E-01  1.2272595E+00  2.3801314E+00  2.3800202E+00 -2.0510163E-01  2.3367383E+00  2.3800202E+00 -2.0510163E-01  2.3801314E+00  1.2272595E+00  6.4886933E-01
 6.8175534E-01  1.2519440E+00  2.4061617E+00  2.4060495E+00 -1.3713366E-01  2.3794163E+00  2.4060495E+00 -1.3713366E-01  2.4061617E+00  1.2519440E+00  6.8175534E-01
 7.1272716E-01  1.2746805E+00  2.4299403E+00  2.4298274E+00 -7.1435014E-02  2.4145103E+00  2.4298274E+00 -7.1435014E-02  2.4299403E+00  1.2746805E+00  7.1272716E-01
 7.4179105E-01  1.2954811E+00  2.4514789E+00  2.4513653E+00 -8.0161250E-03  2.4423166E+00  2.4513653E+00 -8.0161250E-03  2.4514789E+00  1.2954811E+00  7.4179105E-01
 7.6896092E-01  1.3143650E+00  2.4707968E+00  2.4706827E+00  5.3120971E-02  2.4631547E+00  2.4706827E+00  5.3120971E-02  2.4707968E+00  1.3143650E+00  7.6896092E-01
 7.9425764E-01  1.3313586E+00  2.4879206E+00  2.4878061E+00  1.1198187E-01  2.4773635E+00  2.4878061E+00  1.1198187E-01  2.4879206E+00  1.3313586E+00  7.9425764E-01
 8.1770833E-01  1.3464945E+00  2.5028834E+00  2.5027686E+00  1.6857908E-01  2.4852971E+00  2.5027686E+00  1.6857908E-01  2.5028834E+00  1.3464945E+00  8.1770833E-01
 8.3934560E-01  1.3598104E+00  2.5157240E+00  2.5156090E+00  2.2293127E-01  2.4873205E+00  2.5156090E+00  2.2293127E-01  2.5157240E+00  1.3598104E+00  8.3934560E-01
 8.5920700E-01  1.3713491E+00  2.5264863E+00  2.5263712E+00  2.7506274E-01  2.4838069E+00  2.5263712E+00  2.7506274E-01  2.5264863E+00  1.3713491E+00  8.5920700E-01
 8.7733435E-01  1.3811576E+00  2.5352188E+00  2.5351037E+00  3.2500266E-01  2.4751337E+00  2.5351037E+00  3.2500266E-01  2.5352188E+00  1.3811576E+00  8.7733435E-01
 8.9377312E-01  1.3892864E+00  2.5419737E+00  2.5418588E+00  3.7278450E-01  2.4616793E+00  2.5418588E+00  3.7278450E-01  2.5419737E+00  1.3892864E+00  8.9377312E-01
 9.0857192E-01  1.3957889E+00  2.5468068E+00  2.5466920E+00  4.1844549E-01  2.4438206E+00  2.5466920E+00  4.1844549E-01  2.5468068E+00  1.3957889E+00  9.0857192E-01
 9.2178198E-01  1.4007213E+00  2.5497764E+00  2.5496619E+00  4.6202601E-01  2.4219301E+00  2.5496619E+00  4.6202601E-01  2.5497764E+00  1.4007213E+00  9.2178198E-01
 9.3345634E-01  1.4041415E+00  2.5509431E+00  2.5508291E+00  5.0356890E-01  2.3963725E+00  2.5508291E+00  5.0356890E-01  2.5509431E+00  1.4041415E+00  9.3345634E-01
 9.4365002E-01  1.4061092E+00  2.5503697E+00  2.5502561E+00  5.4311943E-01  2.3675050E+00  2.5502561E+00  5.4311943E-01  2.5503697E+00  1.4061092E+00  9.4365002E-01
 9.5242062E-01  1.4066764E+00  2.5481064E+00  2.5479933E+00  5.8075926E-01  2.3356741E+00  2.5479933E+00  5.8075926E-01  2.5481064E+00  1.4066764E+00  9.5242062E-01
 9.5982360E-01  1.4059154E+00  2.5442362E+00  2.5441237E+00  6.1649153E-01  2.3012137E+00  2.5441237E+00  6.1649153E-01  2.5442362E+00  1.4059154E+00  9.5982360E-01
 9.6591693E-01  1.4038847E+00  2.5388182E+00  2.5387064E+00  6.5038172E-01  2.2644446E+00  2.5387064E+00  6.5038172E-01  2.5388182E+00  1.4038847E+00  9.6591693E-01
 5.2644081E-02  7.2147551E-01  1.8595174E+00  1.8594286E+00 -1.1760428E+00  1.1371620E+00  1.8594286E+00 -1.1760428E+00  1.8595174E+00  7.2147551E-01  5.2644081E-02
 1.0459670E-01  7.6553220E-01  1.9082135E+00  1.9081220E+00 -1.0850314E+00  1.2795199E+00  1.9081220E+00 -1.0850314E+00  1.9082135E+00  7.6553220E-01  1.0459670E-01
 1.5535919E-01  8.0830813E-01  1.9553338E+00  1.9552398E+00 -9.9540946E-01  1.4138555E+00  1.9552398E+00 -9.9540946E-01  1.9553338E+00  8.0830813E-01  1.5535919E-01
 2.0479432E-01  8.4967222E-01  2.0007436E+00  2.0006473E+00 -9.0733562E-01  1.5398676E+00  2.0006473E+00 -9.0733562E-01  2.0007436E+00  8.4967222E-01  2.0479432E-01
 2.5278123E-01  8.8950972E-01  2.0443249E+00  2.0442264E+00 -8.2095170E-01  1.6573244E+00  2.0442264E+00 -8.2095170E-01  2.0443249E+00  8.8950972E-01  2.5278123E-01
 2.9921480E-01  9.2772164E-01  2.0859756E+00  2.0858752E+00 -7.3638326E-01  1.7660621E+00  2.0858752E+00 -7.3638326E-01  2.0859756E+00  9.2772164E-01  2.9921480E-01
 3.4400508E-01  9.6422413E-01  2.1256093E+00  2.1255070E+00 -6.5374024E-01  1.8659830E+00  2.1255070E+00 -6.5374024E-01  2.1256093E+00  9.6422413E-01  3.4400508E-01
 3.8707655E-01  9.9894774E-01  2.1631542E+00  2.1630502E+00 -5.7311757E-01  1.9570519E+00  2.1630502E+00 -5.7311757E-01  2.1631542E+00  9.9894774E-01  3.8707655E-01
 4.2836743E-01  1.0318367E+00  2.1985524E+00  2.1984469E+00 -4.9459597E-01  2.0392938E+00  2.1984469E+00 -4.9459597E-01  2.1985524E+00  1.0318367E+00  4.2836743E-01
 4.6782889E-01  1.0628483E+00  2.2317595E+00  2.2316526E+00 -4.1824263E-01  2.1127891E+00  2.2316526E+00 -4.1824263E-01  2.2317595E+00  1.0628483E+00  4.6782889E-01
 5.0542428E-01  1.0919517E+00  2.2627433E+00  2.2626352E+00 -3.4411206E-01  2.1776699E+00  2.2626352E+00 -3.4411206E-01  2.2627433E+00  1.0919517E+00  5.0542428E-01
 5.4112827E-01  1.1191277E+00  2.2914835E+00  2.2913743E+00 -2.7224686E-01  2.2341151E+00  2.2913743E+00 -2.7224686E-01  2.2914835E+00  1.1191277E+00  5.4112827E-01
 5.7492614E-01  1.1443673E+00  2.3179704E+00  2.3178602E+00 -2.0267852E-01  2.2823460E+00  2.3178602E+00 -2.0267852E-01  2.3179704E+00  1.1443673E+00  5.7492614E-01
 6.0681278E-01  1.1676704E+00  2.3422037E+00  2.3420926E+00 -1.3542577E-01  2.3226214E+00  2.3420926E+00 -1.3542577E-01  2.3422037E+00  1.1676704E+00  6.0681278E-01
 6.3679216E-01  1.1890474E+00  2.3641932E+00  2.3640815E+00 -7.0501545E-02  2.3552330E+00  2.3640815E+00 -7.0501545E-02  2.3641932E+00  1.1890474E+00  6.3679216E-01
 6.6487631E-01  1.2085156E+00  2.3839569E+00  2.3838446E+00 -7.9084576E-03  2.3805002E+00  2.3838446E+00 -7.9084576E-03  2.3839569E+00  1.2085156E+00  6.6487631E-01
 6.9108461E-01  1.2261000E+00  2.4015202E+00  2.4014075E+00  5.2358902E-02  2.3987659E+00  2.4014075E+00  5.2358902E-02  2.4015202E+00  1.2261000E+00  6.9108461E-01
 7.1544308E-01  1.2418320E+00  2.4169153E+00  2.4168022E+00  1.1031320E-01  2.4103917E+00  2.4168022E+00  1.1031320E-01  2.4169153E+00  1.2418320E+00  7.1544308E-01
 7.3798359E-01  1.2557488E+00  2.4301805E+00  2.4300673E+00  1.6597364E-01  2.4157539E+00  2.4300673E+00  1.6597364E-01  2.4301805E+00  1.2557488E+00  7.3798359E-01
 7.5874323E-01  1.2678926E+00  2.4413597E+00  2.4412464E+00  2.1936526E-01  2.4152389E+00  2.4412464E+00  2.1936526E-01  2.4413597E+00  1.2678926E+00  7.5874323E-01
 7.7776353E-01  1.2783101E+00  2.4505013E+00  2.4503879E+00  2.7051818E-01  2.4092396E+00  2.4503879E+00  2.7051818E-01  2.4505013E+00  1.2783101E+00  7.7776353E-01
 7.9509000E-01  1.2870518E+00  2.4576578E+00  2.4575445E+00  3.1946712E-01  2.3981520E+00  2.4575445E+00  3.1946712E-01  2.4576578E+00  1.2870518E+00  7.9509000E-01
 8.1077140E-01  1.2941713E+00  2.4628852E+00  2.4627721E+00  3.6625071E-01  2.3823716E+00  2.4627721E+00  3.6625071E-01  2.4628852E+00  1.2941713E+00  8.1077140E-01
 8.2485926E-01  1.2997250E+00  2.4662426E+00  2.4661298E+00  4.1091089E-01  2.3622907E+00  2.4661298E+00  4.1091089E-01  2.4662426E+00  1.2997250E+00  8.2485926E-01
 8.3740734E-01  1.3037713E+00  2.4677915E+00  2.4676790E+00  4.5349243E-01  2.3382955E+00  2.4676790E+00  4.5349243E-01  2.4677915E+00  1.3037713E+00  8.3740734E-01
 8.4847117E-01  1.3063703E+00  2.4675951E+00  2.4674831E+00  4.9404244E-01  2.3107639E+00  2.4674831E+00  4.9404244E-01  2.4675951E+00  1.3063703E+00  8.4847117E-01
 8.5810728E-01  1.3075832E+00  2.4657182E+00  2.4656068E+00  5.3260958E-01  2.2800620E+00  2.4656068E+00  5.3260958E-01  2.4657182E+00  1.3075832E+00  8.5810728E-01
 8.6637342E-01  1.3074721E+00  2.4622267E+00  2.4621159E+00  5.6924421E-01  2.2465451E+00  2.4621159E+00  5.6924421E-01  2.4622267E+00  1.3074721E+00  8.6637342E-01
 8.7332977E-01  1.3060913E+00  2.4571731E+00  2.4570630E+00  6.0403224E-01  2.2105541E+00  2.4570630E+00  6.0403224E-01  2.4571731E+00  1.3060913E+00  8.7332977E-01
 8.7903253E-01  1.3035135E+00  2.4506430E+00  2.4505335E+00  6.3698054E-01  2.1724147E+00  2.4505335E+00  6.3698054E-01  2.4506430E+00  1.3035135E+00  8.7903253E-01
 8.8354059E-01  1.2997979E+00  2.4426964E+00  2.4425878E+00  6.6815766E-01  2.1324367E+00  2.4425878E+00  6.6815766E-01  2.4426964E+00  1.2997979E+00  8.8354059E-01
 4.3096015E-02  6.9817906E-01  1.8663813E+00  1.8662916E+00 -1.0666544E+00  1.2454586E+00  1.8662916E+00 -1.0666544E+00  1.8663813E+00  6.9817906E-01  4.3096015E-02
 9.3356230E-02  7.3993999E-01  1.9121846E+00  1.9120923E+00 -9.7695056E-01  1.3802877E+00  1.9120923E+00 -9.7695056E-01  1.9121846E+00  7.3993999E-01  9.3356230E-02
 1.4221220E-01  7.8022586E-01  1.9561974E+00  1.9561028E+00 -8.8892924E-01  1.5065058E+00  1.9561028E+00 -8.8892924E-01  1.9561974E+00  7.8022586E-01  1.4221220E-01
 1.8955033E-01  8.1892942E-01  1.9983095E+00  1.9982127E+00 -8.0272489E-01  1.6238538E+00  1.9982127E+00 -8.0272489E-01  1.9983095E+00  8.1892942E-01  1.8955033E-01
 2.3527300E-01  8.5595936E-01  2.0384266E+00  2.0383279E+00 -7.1845543E-01  1.7321548E+00  2.0383279E+00 -7.1845543E-01  2.0384266E+00  8.5595936E-01  2.3527300E-01
 2.7929787E-01  8.9123960E-01  2.0764704E+00  2.0763698E+00 -6.3622289E-01  1.8313097E+00  2.0763698E+00 -6.3622289E-01  2.0764704E+00  8.9123960E-01  2.7929787E-01
 3.2155710E-01  9.2470854E-01  2.1123771E+00  2.1122749E+00 -5.5611423E-01  1.9212920E+00  2.1122749E+00 -5.5611423E-01  2.1123771E+00  9.2470854E-01  3.2155710E-01
 3.6199658E-01  9.5631824E-01  2.1460972E+00  2.1459935E+00 -4.7820203E-01  2.0021428E+00  2.1459935E+00 -4.7820203E-01  2.1460972E+00  9.5631824E-01  3.6199658E-01
 4.0057508E-01  9.8603359E-01  2.1775941E+00  2.1774890E+00 -4.0254539E-01  2.0739647E+00  2.1774890E+00 -4.0254539E-01  2.1775941E+00  9.8603359E-01  4.0057508E-01
 4.3726342E-01  1.0138315E+00  2.2068437E+00  2.2067375E+00 -3.2919075E-01  2.1369162E+00  2.2067375E+00 -3.2919075E-01  2.2068437E+00  1.0138315E+00  4.3726342E-01
 4.7204360E-01  1.0396998E+00  2.2338334E+00  2.2337261E+00 -2.5817271E-01  2.1912059E+00  2.2337261E+00 -2.5817271E-01  2.2338334E+00  1.0396998E+00  4.7204360E-01
 5.0490790E-01  1.0636370E+00  2.2585611E+00  2.2584529E+00 -1.8951497E-01  2.2370870E+00  2.2584529E+00 -1.8951497E-01  2.2585611E+00  1.0636370E+00  5.0490790E-01
 5.3585813E-01  1.0856504E+00  2.2810345E+00  2.2809256E+00 -1.2323109E-01  2.2748511E+00  2.2809256E+00 -1.2323109E-01  2.2810345E+00  1.0856504E+00  5.3585813E-01
 5.6490465E-01  1.1057557E+00  2.3012694E+00  2.3011598E+00 -5.9322881E-02  2.3048231E+00  2.3011598E+00 -5.9322881E-02  2.3012694E+00  1.1057557E+00  5.6490465E-01
 5.9206571E-01  1.1239770E+00  2.3192908E+00  2.3191807E+00  2.2125343E-03  2.3273556E+00  2.3191807E+00  2.2125343E-03  2.3192908E+00  1.1239770E+00  5.9206571E-01
 6.1736650E-01  1.1403450E+00  2.3351303E+00  2.3350199E+00  6.1387318E-02  2.3428233E+00  2.3350199E+00  6.1387318E-02  2.3351303E+00  1.1403450E+00  6.1736650E-01
 6.4083846E-01  1.1548965E+00  2.3488264E+00  2.3487156E+00  1.1822059E-01  2.3516189E+00  2.3487156E+00  1.1822059E-01  2.3488264E+00  1.1548965E+00  6.4083846E-01
 6.6251854E-01  1.1676737E+00  2.3604227E+00  2.3603119E+00  1.7273767E-01  2.3541477E+00  2.3603119E+00  1.7273767E-01  2.3604227E+00  1.1676737E+00  6.6251854E-01
 6.8244844E-01  1.1787235E+00  2.3699683E+00  2.3698574E+00  2.2496938E-01  2.3508237E+00  2.3698574E+00  2.2496938E-01  2.3699683E+00  1.1787235E+00  6.8244844E-01
 7.0067404E-01  1.1880967E+00  2.3775164E+00  2.3774055E+00  2.7495134E-01  2.3420654E+00  2.3774055E+00  2.7495134E-01  2.3775164E+00  1.1880967E+00  7.0067404E-01
 7.1724458E-01  1.1958474E+00  2.3831238E+00  2.3830130E+00  3.2272329E-01  2.3282915E+00  2.3830130E+00  3.2272329E-01  2.3831238E+00  1.1958474E+00  7.1724458E-01
