 1.3093718E+00  2.1980991E+00  1.5798411E+00  1.5796979E+00  1.6544266E+00  3.9641874E+00  1.5796979E+00  1.6544266E+00  1.5798411E+00  2.1980991E+00  1.3093718E+00
 1.3417993E+00  2.2155641E+00  1.6265293E+00  1.6263868E+00  1.7165042E+00  3.9277054E+00  1.6263868E+00  1.7165042E+00  1.6265293E+00  2.2155641E+00  1.3417993E+00
 1.3713554E+00  2.2302612E+00  1.6699045E+00  1.6697628E+00  1.7747246E+00  3.8861165E+00  1.6697628E+00  1.7747246E+00  1.6699045E+00  2.2302612E+00  1.3713554E+00
 1.3981140E+00  2.2422680E+00  1.7100418E+00  1.7099010E+00  1.8291625E+00  3.8398035E+00  1.7099010E+00  1.8291625E+00  1.7100418E+00  2.2422680E+00  1.3981140E+00
 1.4221535E+00  2.2516668E+00  1.7470213E+00  1.7468816E+00  1.8798987E+00  3.7891499E+00  1.7468816E+00  1.8798987E+00  1.7470213E+00  2.2516668E+00  1.4221535E+00
 1.4435560E+00  2.2585434E+00  1.7809271E+00  1.7807884E+00  1.9270186E+00  3.7345352E+00  1.7807884E+00  1.9270186E+00  1.7809271E+00  2.2585434E+00  1.4435560E+00
 1.4624068E+00  2.2629868E+00  1.8118465E+00  1.8117090E+00  1.9706122E+00  3.6763346E+00  1.8117090E+00  1.9706122E+00  1.8118465E+00  2.2629868E+00  1.4624068E+00
 1.4787936E+00  2.2650883E+00  1.8398697E+00  1.8397334E+00  2.0107727E+00  3.6149155E+00  1.8397334E+00  2.0107727E+00  1.8398697E+00  2.2650883E+00  1.4787936E+00
 1.4928066E+00  2.2649413E+00  1.8650893E+00  1.8649544E+00  2.0475968E+00  3.5506373E+00  1.8649544E+00  2.0475968E+00  1.8650893E+00  2.2649413E+00  1.4928066E+00
 1.5045283E+00  2.2626184E+00  1.8875986E+00  1.8874650E+00  2.0812167E+00  3.4838492E+00  1.8874650E+00  2.0812167E+00  1.8875986E+00  2.2626184E+00  1.5045283E+00
 1.5140624E+00  2.2582430E+00  1.9074946E+00  1.9073624E+00  2.1116915E+00  3.4148885E+00  1.9073624E+00  2.1116915E+00  1.9074946E+00  2.2582430E+00  1.5140624E+00
 1.5214985E+00  2.2519028E+00  1.9248732E+00  1.9247425E+00  2.1391369E+00  3.3440802E+00  1.9247425E+00  2.1391369E+00  1.9248732E+00  2.2519028E+00  1.5214985E+00
 9.1534616E-02  1.2303390E+00  1.0292061E-01  1.0280026E-01 -1.6974568E-01  3.2481493E+00  1.0280026E-01 -1.6974568E-01  1.0292061E-01  1.2303390E+00  9.1534616E-02
 1.7700759E-01  1.2997208E+00  2.0955927E-01  2.0943640E-01 -3.4831623E-02  3.3503193E+00  2.0943640E-01 -3.4831623E-02  2.0955927E-01  1.2997208E+00  1.7700759E-01
 2.5989584E-01  1.3665443E+00  3.1318950E-01  3.1306436E-01  9.6534860E-02  3.4438888E+00  3.1306436E-01  9.6534860E-02  3.1318950E-01  1.3665443E+00  2.5989584E-01
 3.4007226E-01  1.4306879E+00  4.1368019E-01  4.1355302E-01  2.2418137E-01  3.5287182E+00  4.1355302E-01  2.2418137E-01  4.1368019E-01  1.4306879E+00  3.4007226E-01
 4.1742696E-01  1.4920472E+00  5.1091781E-01  5.1078885E-01  3.4795829E-01  3.6047253E+00  5.1078885E-01  3.4795829E-01  5.1091781E-01  1.4920472E+00  4.1742696E-01
 4.9186675E-01  1.5505343E+00  6.0480588E-01  6.0467535E-01  4.6773796E-01  3.6718829E+00  6.0467535E-01  4.6773796E-01  6.0480588E-01  1.5505343E+00  4.9186675E-01
 5.6331452E-01  1.6060774E+00  6.9526441E-01  6.9513252E-01  5.8341375E-01  3.7302157E+00  6.9513252E-01  5.8341375E-01  6.9526441E-01  1.6060774E+00  5.6331452E-01
 6.3170869E-01  1.6586201E+00  7.8222923E-01  7.8209620E-01  6.9489913E-01  3.7797971E+00  7.8209620E-01  6.9489913E-01  7.8222923E-01  1.6586201E+00  6.3170869E-01
 6.9700247E-01  1.7081207E+00  8.6565137E-01  8.6551738E-01  8.0212672E-01  3.8207445E+00  8.6551738E-01  8.0212672E-01  8.6565137E-01  1.7081207E+00  6.9700247E-01
 7.5916312E-01  1.7545516E+00  9.4549624E-01  9.4536147E-01  9.0504723E-01  3.8532183E+00  9.4536147E-01  9.0504723E-01  9.4549624E-01  1.7545516E+00  7.5916312E-01
 8.1817126E-01  1.7978982E+00  1.0217429E+00  1.0216076E+00  1.0036285E+00  3.8774172E+00  1.0216076E+00  1.0036285E+00  1.0217429E+00  1.7978982E+00  8.1817126E-01
 8.7402001E-01  1.8381587E+00  1.0943833E+00  1.0942475E+00  1.0978545E+00  3.8935739E+00  1.0942475E+00  1.0978545E+00  1.0943833E+00  1.8381587E+00  8.7402001E-01
 9.2671420E-01  1.8753425E+00  1.1634215E+00  1.1632854E+00  1.1877242E+00  3.9019523E+00  1.1632854E+00  1.1877242E+00  1.1634215E+00  1.8753425E+00  9.2671420E-01
 9.7626987E-01  1.9094695E+00  1.2288735E+00  1.2287373E+00  1.2732490E+00  3.9028428E+00  1.2287373E+00  1.2732490E+00  1.2288735E+00  1.9094695E+00  9.7626987E-01
 1.0227128E+00  1.9405706E+00  1.2907647E+00  1.2906285E+00  1.3544552E+00  3.8965599E+00  1.2906285E+00  1.3544552E+00  1.2907647E+00  1.9405706E+00  1.0227128E+00
 1.0660784E+00  1.9686854E+00  1.3491304E+00  1.3489944E+00  1.4313802E+00  3.8834381E+00  1.3489944E+00  1.4313802E+00  1.3491304E+00  1.9686854E+00  1.0660784E+00
 1.1064102E+00  1.9938620E+00  1.4040149E+00  1.4038792E+00  1.5040724E+00  3.8638281E+00  1.4038792E+00  1.5040724E+00  1.4040149E+00  1.9938620E+00  1.1064102E+00
 1.1437598E+00  2.0161559E+00  1.4554704E+00  1.4553351E+00  1.5725896E+00  3.8380940E+00  1.4553351E+00  1.5725896E+00  1.4554704E+00  2.0161559E+00  1.1437598E+00
 1.1781855E+00  2.0356296E+00  1.5035565E+00  1.5034217E+00  1.6369991E+00  3.8066092E+00  1.5034217E+00  1.6369991E+00  1.5035565E+00  2.0356296E+00  1.1781855E+00
 1.2097520E+00  2.0523515E+00  1.5483391E+00  1.5482050E+00  1.6973757E+00  3.7697547E+00  1.5482050E+00  1.6973757E+00  1.5483391E+00  2.0523515E+00  1.2097520E+00
 1.2385293E+00  2.0663955E+00  1.5898900E+00  1.5897566E+00  1.7538015E+00  3.7279153E+00  1.5897566E+00  1.7538015E+00  1.5898900E+00  2.0663955E+00  1.2385293E+00
 1.2645923E+00  2.0778402E+00  1.6282860E+00  1.6281534E+00  1.8063652E+00  3.6814768E+00  1.6281534E+00  1.8063652E+00  1.6282860E+00  2.0778402E+00  1.2645923E+00
 1.2880196E+00  2.0867679E+00  1.6636081E+00  1.6634764E+00  1.8551603E+00  3.6308233E+00  1.6634764E+00  1.8551603E+00  1.6636081E+00  2.0867679E+00  1.2880196E+00
 1.3088938E+00  2.0932645E+00  1.6959412E+00  1.6958105E+00  1.9002858E+00  3.5763365E+00  1.6958105E+00  1.9002858E+00  1.6959412E+00  2.0932645E+00  1.3088938E+00
 1.3273000E+00  2.0974186E+00  1.7253732E+00  1.7252436E+00  1.9418445E+00  3.5183915E+00  1.7252436E+00  1.9418445E+00  1.7253732E+00  2.0974186E+00  1.3273000E+00
 1.3433255E+00  2.0993208E+00  1.7519945E+00  1.7518660E+00  1.9799425E+00  3.4573563E+00  1.7518660E+00  1.9799425E+00  1.7519945E+00  2.0993208E+00  1.3433255E+00
 1.3570593E+00  2.0990635E+00  1.7758972E+00  1.7757699E+00  2.0146890E+00  3.3935889E+00  1.7757699E+00  2.0146890E+00  1.7758972E+00  2.0990635E+00  1.3570593E+00
 1.3685917E+00  2.0967400E+00  1.7971751E+00  1.7970491E+00  2.0461955E+00  3.3274373E+00  1.7970491E+00  2.0461955E+00  1.7971751E+00  2.0967400E+00  1.3685917E+00
 1.3780236E+00  2.0924410E+00  1.8159378E+00  1.8158131E+00  2.0745389E+00  3.2592369E+00  1.8158131E+00  2.0745389E+00  1.8159378E+00  2.0924410E+00  1.3780236E+00
 1.3854348E+00  2.0862655E+00  1.8322626E+00  1.8321393E+00  2.0998755E+00  3.1893103E+00  1.8321393E+00  2.0998755E+00  1.8322626E+00  2.0862655E+00  1.3854348E+00
 1.3909205E+00  2.0783065E+00  1.8462508E+00  1.8461289E+00  2.1223060E+00  3.1179657E+00  1.8461289E+00  2.1223060E+00  1.8462508E+00  2.0783065E+00  1.3909205E+00
 7.7982963E-02  1.1675780E+00  1.8280321E-01  1.8268992E-01  2.5711622E-02  3.2236633E+00  1.8268992E-01  2.5711622E-02  1.8280321E-01  1.1675780E+00  7.7982963E-02
 1.5915357E-01  1.2326775E+00  2.8369140E-01  2.8357577E-01  1.5895734E-01  3.3155850E+00  2.8357577E-01  1.5895734E-01  2.8369140E-01  1.2326775E+00  1.5915357E-01
 2.3762769E-01  1.2951224E+00  3.8144398E-01  3.8132626E-01  2.8766673E-01  3.3987678E+00  3.8132626E-01  2.8766673E-01  3.8144398E-01  1.2951224E+00  2.3762769E-01
 3.1330128E-01  1.3548140E+00  4.7595435E-01  4.7583477E-01  4.1176866E-01  3.4731408E+00  4.7583477E-01  4.1176866E-01  4.7595435E-01  1.3548140E+00  3.1330128E-01
 3.8608676E-01  1.4116700E+00  5.6713272E-01  5.6701150E-01  5.3120908E-01  3.5386869E+00  5.6701150E-01  5.3120908E-01  5.6713272E-01  1.4116700E+00  3.8608676E-01
 4.5591249E-01  1.4656240E+00  6.5490553E-01  6.5478287E-01  6.4595033E-01  3.5954400E+00  6.5478287E-01  6.4595033E-01  6.5490553E-01  1.4656240E+00  4.5591249E-01
 5.2272209E-01  1.5166245E+00  7.3921478E-01  7.3909089E-01  7.5597041E-01  3.6434819E+00  7.3909089E-01  7.5597041E-01  7.3921478E-01  1.5166245E+00  5.2272209E-01
 5.8647373E-01  1.5646348E+00  8.2001734E-01  8.1989242E-01  8.6126212E-01  3.6829394E+00  8.1989242E-01  8.6126212E-01  8.2001734E-01  1.5646348E+00  5.8647373E-01
 6.4713938E-01  1.6096317E+00  8.9728420E-01  8.9715843E-01  9.6183231E-01  3.7139805E+00  8.9715843E-01  9.6183231E-01  8.9728420E-01  1.6096317E+00  6.4713938E-01
 7.0470407E-01  1.6516051E+00  9.7099968E-01  9.7087323E-01  1.0577010E+00  3.7368113E+00  9.7087323E-01  1.0577010E+00  9.7099968E-01  1.6516051E+00  7.0470407E-01
 7.5916506E-01  1.6905570E+00  1.0411607E+00  1.0410337E+00  1.1489006E+00  3.7516721E+00  1.0410337E+00  1.1489006E+00  1.0411607E+00  1.6905570E+00  7.5916506E-01
 8.1053108E-01  1.7265007E+00  1.1077758E+00  1.1076485E+00  1.2354749E+00  3.7588340E+00  1.1076485E+00  1.2354749E+00  1.1077758E+00  1.7265007E+00  8.1053108E-01
 8.5882144E-01  1.7594601E+00  1.1708645E+00  1.1707370E+00  1.3174785E+00  3.7585947E+00  1.1707370E+00  1.3174785E+00  1.1708645E+00  1.7594601E+00  8.5882144E-01
 9.0406563E-01  1.7894681E+00  1.2304574E+00  1.2303299E+00  1.3949733E+00  3.7512748E+00  1.2303299E+00  1.3949733E+00  1.2304574E+00  1.7894681E+00  9.0406563E-01
 9.4630156E-01  1.8165676E+00  1.2865930E+00  1.2864655E+00  1.4680335E+00  3.7372151E+00  1.2864655E+00  1.4680335E+00  1.2865930E+00  1.8165676E+00  9.4630156E-01
 9.8557559E-01  1.8408089E+00  1.3393186E+00  1.3391913E+00  1.5367397E+00  3.7167720E+00  1.3391913E+00  1.5367397E+00  1.3393186E+00  1.8408089E+00  9.8557559E-01
 1.0219415E+00  1.8622498E+00  1.3886893E+00  1.3885624E+00  1.6011798E+00  3.6903148E+00  1.3885624E+00  1.6011798E+00  1.3886893E+00  1.8622498E+00  1.0219415E+00
 1.0554595E+00  1.8809545E+00  1.4347674E+00  1.4346409E+00  1.6614478E+00  3.6582218E+00  1.4346409E+00  1.6614478E+00  1.4347674E+00  1.8809545E+00  1.0554595E+00
 1.0861960E+00  1.8969930E+00  1.4776209E+00  1.4774949E+00  1.7176435E+00  3.6208777E+00  1.4774949E+00  1.7176435E+00  1.4776209E+00  1.8969930E+00  1.0861960E+00
 1.1142223E+00  1.9104403E+00  1.5173235E+00  1.5171982E+00  1.7698715E+00  3.5786709E+00  1.5171982E+00  1.7698715E+00  1.5173235E+00  1.9104403E+00  1.1142223E+00
 1.1396144E+00  1.9213757E+00  1.5539537E+00  1.5538291E+00  1.8182403E+00  3.5319899E+00  1.5538291E+00  1.8182403E+00  1.5539537E+00  1.9213757E+00  1.1396144E+00
 1.1624519E+00  1.9298825E+00  1.5875939E+00  1.5874701E+00  1.8628621E+00  3.4812216E+00  1.5874701E+00  1.8628621E+00  1.5875939E+00  1.9298825E+00  1.1624519E+00
 1.1828175E+00  1.9360466E+00  1.6183298E+00  1.6182069E+00  1.9038516E+00  3.4267481E+00  1.6182069E+00  1.9038516E+00  1.6183298E+00  1.9360466E+00  1.1828175E+00
 1.2007968E+00  1.9399566E+00  1.6462502E+00  1.6461283E+00  1.9413261E+00  3.3689461E+00  1.6461283E+00  1.9413261E+00  1.6462502E+00  1.9399566E+00  1.2007968E+00
 1.2164772E+00  1.9417032E+00  1.6714461E+00  1.6713253E+00  1.9754042E+00  3.3081833E+00  1.6713253E+00  1.9754042E+00  1.6714461E+00  1.9417032E+00  1.2164772E+00
 1.2299476E+00  1.9413782E+00  1.6940101E+00  1.6938903E+00  2.0062060E+00  3.2448178E+00  1.6938903E+00  2.0062060E+00  1.6940101E+00  1.9413782E+00  1.2299476E+00
 1.2412979E+00  1.9390744E+00  1.7140358E+00  1.7139173E+00  2.0338518E+00  3.1791956E+00  1.7139173E+00  2.0338518E+00  1.7140358E+00  1.9390744E+00  1.2412979E+00
 1.2506186E+00  1.9348851E+00  1.7316181E+00  1.7315007E+00  2.0584626E+00  3.1116510E+00  1.7315007E+00  2.0584626E+00  1.7316181E+00  1.9348851E+00  1.2506186E+00
 1.2580062E+00  1.9288969E+00  1.7468619E+00  1.7467459E+00  2.0801394E+00  3.0425038E+00  1.7467459E+00  2.0801394E+00  1.7468619E+00  1.9288969E+00  1.2580062E+00
 1.2635439E+00  1.9212111E+00  1.7598496E+00  1.7597349E+00  2.0990258E+00  2.9720595E+00  1.7597349E+00  2.0990258E+00  1.7598496E+00  1.9212111E+00  1.2635439E+00
 1.2673240E+00  1.9119176E+00  1.7706798E+00  1.7705665E+00  2.1152331E+00  2.9006081E+00  1.7705665E+00  2.1152331E+00  1.7706798E+00  1.9119176E+00  1.2673240E+00
 6.5611321E-02  1.1049094E+00  2.6106780E-01  2.6096134E-01  3.5124974E-01  3.1958731E+00  2.6096134E-01  3.5124974E-01  2.6106780E-01  1.1049094E+00  6.5611321E-02
 1.4247289E-01  1.1657784E+00  3.5605696E-01  3.5594834E-01  4.6898643E-01  3.2775221E+00  3.5594834E-01  4.6898643E-01  3.5605696E-01  1.1657784E+00  1.4247289E-01
 2.1655007E-01  1.2239198E+00  4.4781886E-01  4.4770831E-01  5.8231632E-01  3.3503680E+00  4.4770831E-01  5.8231632E-01  4.4781886E-01  1.2239198E+00  2.1655007E-01
 2.8776105E-01  1.2792569E+00  5.3626969E-01  5.3615744E-01  6.9119781E-01  3.4143962E+00  5.3615744E-01  6.9119781E-01  5.3626969E-01  1.2792569E+00  2.8776105E-01
 3.5603976E-01  1.3317288E+00  6.2134171E-01  6.2122796E-01  7.9560416E-01  3.4696454E+00  6.2122796E-01  7.9560416E-01  6.2134171E-01  1.3317288E+00  3.5603976E-01
 4.2133515E-01  1.3812893E+00  7.0298253E-01  7.0286748E-01  8.9552281E-01  3.5162037E+00  7.0286748E-01  8.9552281E-01  7.0298253E-01  1.3812893E+00  4.2133515E-01
 4.8361052E-01  1.4279067E+00  7.8115445E-01  7.8103829E-01  9.9095475E-01  3.5542055E+00  7.8103829E-01  9.9095475E-01  7.8115445E-01  1.4279067E+00  4.8361052E-01
 5.4284272E-01  1.4715625E+00  8.5583362E-01  8.5571654E-01  1.0819137E+00  3.5838274E+00  8.5571654E-01  1.0819137E+00  8.5583362E-01  1.4715625E+00  5.4284272E-01
 5.9902133E-01  1.5122510E+00  9.2700928E-01  9.2689145E-01  1.1684254E+00  3.6052840E+00  9.2689145E-01  1.1684254E+00  9.2700928E-01  1.5122510E+00  5.9902133E-01
 6.5214792E-01  1.5499784E+00  9.9468295E-01  9.9456453E-01  1.2505269E+00  3.6188245E+00  9.9456453E-01  1.2505269E+00  9.9468295E-01  1.5499784E+00  6.5214792E-01
 7.0223523E-01  1.5847620E+00  1.0588676E+00  1.0587488E+00  1.3282655E+00  3.6247292E+00  1.0587488E+00  1.3282655E+00  1.0588676E+00  1.5847620E+00  7.0223523E-01
 7.4930629E-01  1.6166290E+00  1.1195869E+00  1.1194678E+00  1.4016982E+00  3.6233047E+00  1.1194678E+00  1.4016982E+00  1.1195869E+00  1.6166290E+00  7.4930629E-01
 7.9339365E-01  1.6456164E+00  1.1768742E+00  1.1767550E+00  1.4708909E+00  3.6148807E+00  1.1767550E+00  1.4708909E+00  1.1768742E+00  1.6456164E+00  7.9339365E-01
 8.3453841E-01  1.6717684E+00  1.2307723E+00  1.2306531E+00  1.5359172E+00  3.5998052E+00  1.2306531E+00  1.5359172E+00  1.2307723E+00  1.6717684E+00  8.3453841E-01
 8.7278966E-01  1.6951388E+00  1.2813315E+00  1.2812124E+00  1.5968584E+00  3.5784426E+00  1.2812124E+00  1.5968584E+00  1.2813315E+00  1.6951388E+00  8.7278966E-01
 9.0820356E-01  1.7157875E+00  1.3286097E+00  1.3284908E+00  1.6538019E+00  3.5511692E+00  1.3284908E+00  1.6538019E+00  1.3286097E+00  1.7157875E+00  9.0820356E-01
 9.4084254E-01  1.7337806E+00  1.3726714E+00  1.3725528E+00  1.7068408E+00  3.5183695E+00  1.3725528E+00  1.7068408E+00  1.3726714E+00  1.7337806E+00  9.4084254E-01
 9.7077457E-01  1.7491897E+00  1.4135870E+00  1.4134689E+00  1.7560733E+00  3.4804337E+00  1.4134689E+00  1.7560733E+00  1.4135870E+00  1.7491897E+00  9.7077457E-01
 9.9807245E-01  1.7620910E+00  1.4514319E+00  1.4513143E+00  1.8016018E+00  3.4377546E+00  1.4513143E+00  1.8016018E+00  1.4514319E+00  1.7620910E+00  9.9807245E-01
 1.0228133E+00  1.7725649E+00  1.4862861E+00  1.4861692E+00  1.8435323E+00  3.3907249E+00  1.4861692E+00  1.8435323E+00  1.4862861E+00  1.7725649E+00  1.0228133E+00
 1.0450775E+00  1.7806950E+00  1.5182332E+00  1.5181170E+00  1.8819739E+00  3.3397344E+00  1.5181170E+00  1.8819739E+00  1.5182332E+00  1.7806950E+00  1.0450775E+00
 1.0649486E+00  1.7865680E+00  1.5473601E+00  1.5472448E+00  1.9170378E+00  3.2851681E+00  1.5472448E+00  1.9170378E+00  1.5473601E+00  1.7865680E+00  1.0649486E+00
 1.0825121E+00  1.7902722E+00  1.5737561E+00  1.5736416E+00  1.9488370E+00  3.2274030E+00  1.5736416E+00  1.9488370E+00  1.5737561E+00  1.7902722E+00  1.0825121E+00
 1.0978558E+00  1.7918983E+00  1.5975126E+00  1.5973991E+00  1.9774860E+00  3.1668082E+00  1.5973991E+00  1.9774860E+00  1.5975126E+00  1.7918983E+00  1.0978558E+00
 1.1110682E+00  1.7915377E+00  1.6187224E+00  1.6186100E+00  2.0031000E+00  3.1037416E+00  1.6186100E+00  2.0031000E+00  1.6187224E+00  1.7915377E+00  1.1110682E+00
 1.1222389E+00  1.7892825E+00  1.6374796E+00  1.6373682E+00  2.0257943E+00  3.0385487E+00  1.6373682E+00  2.0257943E+00  1.6374796E+00  1.7892825E+00  1.1222389E+00
 1.1314577E+00  1.7852251E+00  1.6538782E+00  1.6537680E+00  2.0456841E+00  2.9715616E+00  1.6537680E+00  2.0456841E+00  1.6538782E+00  1.7852251E+00  1.1314577E+00
 1.1388144E+00  1.7794578E+00  1.6680131E+00  1.6679040E+00  2.0628842E+00  2.9030984E+00  1.6679040E+00  2.0628842E+00  1.6680131E+00  1.7794578E+00  1.1388144E+00
 1.1444007E+00  1.7720625E+00  1.6799828E+00  1.6798750E+00  2.0775073E+00  2.8334616E+00  1.6798750E+00  2.0775073E+00  1.6799828E+00  1.7720625E+00  1.1444007E+00
 1.1483026E+00  1.7631422E+00  1.6898757E+00  1.6897692E+00  2.0896673E+00  2.7629379E+00  1.6897692E+00  2.0896673E+00  1.6898757E+00  1.7631422E+00  1.1483026E+00
 1.1506085E+00  1.7527830E+00  1.6977863E+00  1.6976812E+00  2.0994751E+00  2.6917975E+00  1.6976812E+00  2.0994751E+00  1.6977863E+00  1.7527830E+00  1.1506085E+00
 5.4382042E-02  1.0425124E+00  3.3625687E-01  3.3615700E-01  6.1849702E-01  3.1652502E+00  3.3615700E-01  6.1849702E-01  3.3625687E-01  1.0425124E+00  5.4382042E-02
 1.2694012E-01  1.0992098E+00  4.2534916E-01  4.2524731E-01  7.2120873E-01  3.2367590E+00  4.2524731E-01  7.2120873E-01  4.2534916E-01  1.0992098E+00  1.2694012E-01
 1.9664874E-01  1.1531292E+00  5.1114280E-01  5.1103918E-01  8.1982279E-01  3.2993840E+00  5.1103918E-01  8.1982279E-01  5.1114280E-01  1.1531292E+00  1.9664874E-01
 2.6344764E-01  1.2042153E+00  5.9357652E-01  5.9347134E-01  9.1430488E-01  3.3531841E+00  5.9347134E-01  9.1430488E-01  5.9357652E-01  1.2042153E+00  2.6344764E-01
 3.2729136E-01  1.2524275E+00  6.7260419E-01  6.7249765E-01  1.0046352E+00  3.3982667E+00  6.7249765E-01  1.0046352E+00  6.7260419E-01  1.2524275E+00  3.2729136E-01
 3.8814853E-01  1.2977391E+00  7.4819405E-01  7.4808634E-01  1.0908079E+00  3.4347839E+00  7.4808634E-01  1.0908079E+00  7.4819405E-01  1.2977391E+00  3.8814853E-01
 4.4600106E-01  1.3401367E+00  8.2032799E-01  8.2021929E-01  1.1728298E+00  3.4629290E+00  8.2021929E-01  1.1728298E+00  8.2032799E-01  1.3401367E+00  4.4600106E-01
 5.0084336E-01  1.3796193E+00  8.8900068E-01  8.8889115E-01  1.2507204E+00  3.4829324E+00  8.8889115E-01  1.2507204E+00  8.8900068E-01  1.3796193E+00  5.0084336E-01
 5.5268142E-01  1.4161972E+00  9.5421868E-01  9.5410850E-01  1.3245102E+00  3.4950573E+00  9.5410850E-01  1.3245102E+00  9.5421868E-01  1.4161972E+00  5.5268142E-01
 6.0153212E-01  1.4498917E+00  1.0159998E+00  1.0158891E+00  1.3942403E+00  3.4995970E+00  1.0158891E+00  1.3942403E+00  1.0159998E+00  1.4498917E+00  6.0153212E-01
 6.4742236E-01  1.4807338E+00  1.0743720E+00  1.0742609E+00  1.4599619E+00  3.4968707E+00  1.0742609E+00  1.4599619E+00  1.0743720E+00  1.4807338E+00  6.4742236E-01
 6.9038816E-01  1.5087638E+00  1.1293728E+00  1.1292616E+00  1.5217347E+00  3.4872191E+00  1.1292616E+00  1.5217347E+00  1.1293728E+00  1.5087638E+00  6.9038816E-01
 7.3047391E-01  1.5340299E+00  1.1810484E+00  1.1809371E+00  1.5796267E+00  3.4710013E+00  1.1809371E+00  1.5796267E+00  1.1810484E+00  1.5340299E+00  7.3047391E-01
 7.6773144E-01  1.5565869E+00  1.2294530E+00  1.2293417E+00  1.6337132E+00  3.4485902E+00  1.2293417E+00  1.6337132E+00  1.2294530E+00  1.5565869E+00  7.6773144E-01
 8.0221941E-01  1.5764978E+00  1.2746473E+00  1.2745362E+00  1.6840757E+00  3.4203703E+00  1.2745362E+00  1.6840757E+00  1.2746473E+00  1.5764978E+00  8.0221941E-01
 8.3400245E-01  1.5938306E+00  1.3166986E+00  1.3165878E+00  1.7308017E+00  3.3867337E+00  1.3165878E+00  1.7308017E+00  1.3166986E+00  1.5938306E+00  8.3400245E-01
 8.6315039E-01  1.6086587E+00  1.3556796E+00  1.3555691E+00  1.7739838E+00  3.3480772E+00  1.3555691E+00  1.7739838E+00  1.3556796E+00  1.6086587E+00  8.6315039E-01
 8.8973759E-01  1.6210595E+00  1.3916678E+00  1.3915578E+00  1.8137184E+00  3.3047988E+00  1.3915578E+00  1.8137184E+00  1.3916678E+00  1.6210595E+00  8.8973759E-01
 9.1384220E-01  1.6311144E+00  1.4247447E+00  1.4246352E+00  1.8501059E+00  3.2572953E+00  1.4246352E+00  1.8501059E+00  1.4247447E+00  1.6311144E+00  9.1384220E-01
 9.3554570E-01  1.6389079E+00  1.4549954E+00  1.4548866E+00  1.8832496E+00  3.2059605E+00  1.4548866E+00  1.8832496E+00  1.4549954E+00  1.6389079E+00  9.3554570E-01
 9.5493209E-01  1.6445267E+00  1.4825079E+00  1.4823998E+00  1.9132550E+00  3.1511817E+00  1.4823998E+00  1.9132550E+00  1.4825079E+00  1.6445267E+00  9.5493209E-01
 9.7208744E-01  1.6480597E+00  1.5073722E+00  1.5072650E+00  1.9402296E+00  3.0933382E+00  1.5072650E+00  1.9402296E+00  1.5073722E+00  1.6480597E+00  9.7208744E-01
 9.8709913E-01  1.6495968E+00  1.5296802E+00  1.5295738E+00  1.9642818E+00  3.0327992E+00  1.5295738E+00  1.9642818E+00  1.5296802E+00  1.6495968E+00  9.8709913E-01
 1.0000558E+00  1.6492293E+00  1.5495250E+00  1.5494196E+00  1.9855210E+00  2.9699230E+00  1.5494196E+00  1.9855210E+00  1.5495250E+00  1.6492293E+00  1.0000558E+00
 1.0110465E+00  1.6470484E+00  1.5670004E+00  1.5668960E+00  2.0040570E+00  2.9050544E+00  1.5668960E+00  2.0040570E+00  1.5670004E+00  1.6470484E+00  1.0110465E+00
 1.0201604E+00  1.6431458E+00  1.5822006E+00  1.5820972E+00  2.0199992E+00  2.8385242E+00  1.5820972E+00  2.0199992E+00  1.5822006E+00  1.6431458E+00  1.0201604E+00
 1.0274862E+00  1.6376123E+00  1.5952194E+00  1.5951172E+00  2.0334564E+00  2.7706478E+00  1.5951172E+00  2.0334564E+00  1.5952194E+00  1.6376123E+00  1.0274862E+00
 1.0331122E+00  1.6305384E+00  1.6061506E+00  1.6060495E+00  2.0445370E+00  2.7017252E+00  1.6060495E+00  2.0445370E+00  1.6061506E+00  1.6305384E+00  1.0331122E+00
 1.0371290E+00  1.6220051E+00  1.6150908E+00  1.6149909E+00  2.0533452E+00  2.6320395E+00  1.6149909E+00  2.0533452E+00  1.6150908E+00  1.6220051E+00  1.0371290E+00
 1.0396188E+00  1.6121105E+00  1.6221269E+00  1.6220283E+00  2.0599894E+00  2.5618568E+00  1.6220283E+00  2.0599894E+00  1.6221269E+00  1.6121105E+00  1.0396188E+00
 1.0406676E+00  1.6009380E+00  1.6273510E+00  1.6272536E+00  2.0645724E+00  2.4914262E+00  1.6272536E+00  2.0645724E+00  1.6273510E+00  1.6009380E+00  1.0406676E+00
 4.4259943E-02  9.8048716E-01  4.0883434E-01  4.0874084E-01  8.1414545E-01  3.1338395E+00  4.0874084E-01  8.1414545E-01  4.0883434E-01  9.8048716E-01  4.4259943E-02
 1.1252896E-01  1.0330838E+00  4.9196625E-01  4.9187093E-01  9.0513122E-01  3.1947177E+00  4.9187093E-01  9.0513122E-01  4.9196625E-01  1.0330838E+00  1.1252896E-01
 1.7790629E-01  1.0828744E+00  5.7175526E-01  5.7165833E-01  9.9218915E-01  3.2467682E+00  5.7165833E-01  9.9218915E-01  5.7175526E-01  1.0828744E+00  1.7790629E-01
