 3.7725727E+00  4.0008558E+00  8.6849353E+00  8.6084384E-01  8.6084384E-01  2.6264723E+00  8.6084384E-01  8.6084384E-01  8.6849353E+00  4.0008558E+00  3.7725727E+00
 3.8183483E+00  4.0377043E+00  8.6860729E+00  9.1912687E-01  9.1912687E-01  2.7365722E+00  9.1912687E-01  9.1912687E-01  8.6860729E+00  4.0377043E+00  3.8183483E+00
 3.8642918E+00  4.0748521E+00  8.6871625E+00  9.7801998E-01  9.7801998E-01  2.8442140E+00  9.7801998E-01  9.7801998E-01  8.6871625E+00  4.0748521E+00  3.8642918E+00
 3.9102723E+00  4.1121628E+00  8.6880502E+00  1.0373973E+00  1.0373973E+00  2.9491672E+00  1.0373973E+00  1.0373973E+00  8.6880502E+00  4.1121628E+00  3.9102723E+00
 3.9561518E+00  4.1495097E+00  8.6886512E+00  1.0971064E+00  1.0971064E+00  3.0512189E+00  1.0971064E+00  1.0971064E+00  8.6886512E+00  4.1495097E+00  3.9561518E+00
 4.0018035E+00  4.1867660E+00  8.6888419E+00  1.1570180E+00  1.1570180E+00  3.1501739E+00  1.1570180E+00  1.1570180E+00  8.6888419E+00  4.1867660E+00  4.0018035E+00
 3.1164607E+00  3.5667440E+00  8.9582603E+00  2.3451069E-02  2.3451069E-02  9.4611186E-03  2.3451069E-02  2.3451069E-02  8.9582603E+00  3.5667440E+00  3.1164607E+00
 3.1134376E+00  3.5526410E+00  8.9185822E+00  2.2426954E-02  2.2426954E-02  7.4825492E-02  2.2426954E-02  2.2426954E-02  8.9185822E+00  3.5526410E+00  3.1134376E+00
 3.1134721E+00  3.5416455E+00  8.8815102E+00  2.4899821E-02  2.4899821E-02  1.4563652E-01  2.4899821E-02  2.4899821E-02  8.8815102E+00  3.5416455E+00  3.1134721E+00
 3.1165192E+00  3.5337173E+00  8.8470060E+00  3.0829852E-02  3.0829852E-02  2.2165340E-01  3.0829852E-02  3.0829852E-02  8.8470060E+00  3.5337173E+00  3.1165192E+00
 3.1225219E+00  3.5288034E+00  8.8150190E+00  4.0164666E-02  4.0164666E-02  3.0261047E-01  4.0164666E-02  4.0164666E-02  8.8150190E+00  3.5288034E+00  3.1225219E+00
 3.1314113E+00  3.5268399E+00  8.7854877E+00  5.2840027E-02  5.2840027E-02  3.8821968E-01  5.2840027E-02  5.2840027E-02  8.7854877E+00  3.5268399E+00  3.1314113E+00
 3.1431082E+00  3.5277515E+00  8.7583404E+00  6.8780583E-02  6.8780583E-02  4.7817321E-01  6.8780583E-02  6.8780583E-02  8.7583404E+00  3.5277515E+00  3.1431082E+00
 3.1575231E+00  3.5314533E+00  8.7334953E+00  8.7900626E-02  8.7900626E-02  5.7214598E-01  8.7900626E-02  8.7900626E-02  8.7334953E+00  3.5314533E+00  3.1575231E+00
 3.1745578E+00  3.5378513E+00  8.7108624E+00  1.1010512E-01  1.1010512E-01  6.6979890E-01  1.1010512E-01  1.1010512E-01  8.7108624E+00  3.5378513E+00  3.1745578E+00
 3.1941057E+00  3.5468430E+00  8.6903435E+00  1.3529027E-01  1.3529027E-01  7.7078084E-01  1.3529027E-01  1.3529027E-01  8.6903435E+00  3.5468430E+00  3.1941057E+00
 3.2160523E+00  3.5583181E+00  8.6718332E+00  1.6334420E-01  1.6334420E-01  8.7473088E-01  1.6334420E-01  1.6334420E-01  8.6718332E+00  3.5583181E+00  3.2160523E+00
 3.2402770E+00  3.5721599E+00  8.6552197E+00  1.9414805E-01  1.9414805E-01  9.8128158E-01  1.9414805E-01  1.9414805E-01  8.6552197E+00  3.5721599E+00  3.2402770E+00
 3.2666528E+00  3.5882456E+00  8.6403860E+00  2.2757669E-01  2.2757669E-01  1.0900611E+00  2.2757669E-01  2.2757669E-01  8.6403860E+00  3.5882456E+00  3.2666528E+00
 3.2950484E+00  3.6064470E+00  8.6272083E+00  2.6350020E-01  2.6350020E-01  1.2006955E+00  2.6350020E-01  2.6350020E-01  8.6272083E+00  3.6064470E+00  3.2950484E+00
 3.3253277E+00  3.6266322E+00  8.6155612E+00  3.0178321E-01  3.0178321E-01  1.3128113E+00  3.0178321E-01  3.0178321E-01  8.6155612E+00  3.6266322E+00  3.3253277E+00
 3.3573521E+00  3.6486661E+00  8.6053166E+00  3.4228736E-01  3.4228736E-01  1.4260387E+00  3.4228736E-01  3.4228736E-01  8.6053166E+00  3.6486661E+00  3.3573521E+00
 3.3909790E+00  3.6724097E+00  8.5963423E+00  3.8487016E-01  3.8487016E-01  1.5400103E+00  3.8487016E-01  3.8487016E-01  8.5963423E+00  3.6724097E+00  3.3909790E+00
 3.4260644E+00  3.6977225E+00  8.5885050E+00  4.2938721E-01  4.2938721E-01  1.6543658E+00  4.2938721E-01  4.2938721E-01  8.5885050E+00  3.6977225E+00  3.4260644E+00
 3.4624632E+00  3.7244626E+00  8.5816704E+00  4.7569240E-01  4.7569240E-01  1.7687530E+00  4.7569240E-01  4.7569240E-01  8.5816704E+00  3.7244626E+00  3.4624632E+00
 3.5000294E+00  3.7524873E+00  8.5757037E+00  5.2363856E-01  5.2363856E-01  1.8828293E+00  5.2363856E-01  5.2363856E-01  8.5757037E+00  3.7524873E+00  3.5000294E+00
 3.5386172E+00  3.7816537E+00  8.5704704E+00  5.7307803E-01  5.7307803E-01  1.9962629E+00  5.7307803E-01  5.7307803E-01  8.5704704E+00  3.7816537E+00  3.5386172E+00
 3.5780809E+00  3.8118195E+00  8.5658368E+00  6.2386326E-01  6.2386326E-01  2.1087345E+00  6.2386326E-01  6.2386326E-01  8.5658368E+00  3.8118195E+00  3.5780809E+00
 3.6182764E+00  3.8428431E+00  8.5616703E+00  6.7584724E-01  6.7584724E-01  2.2199377E+00  6.7584724E-01  6.7584724E-01  8.5616703E+00  3.8428431E+00  3.6182764E+00
 3.6590641E+00  3.8745879E+00  8.5578439E+00  7.2888765E-01  7.2888765E-01  2.3295862E+00  7.2888765E-01  7.2888765E-01  8.5578439E+00  3.8745879E+00  3.6590641E+00
 3.7003023E+00  3.9069148E+00  8.5542283E+00  7.8283911E-01  7.8283911E-01  2.4374013E+00  7.8283911E-01  7.8283911E-01  8.5542283E+00  3.9069148E+00  3.7003023E+00
 3.7418532E+00  3.9396887E+00  8.5506986E+00  8.3756015E-01  8.3756015E-01  2.5431232E+00  8.3756015E-01  8.3756015E-01  8.5506986E+00  3.9396887E+00  3.7418532E+00
 3.7835826E+00  3.9727778E+00  8.5471338E+00  8.9291197E-01  8.9291197E-01  2.6465086E+00  8.9291197E-01  8.9291197E-01  8.5471338E+00  3.9727778E+00  3.7835826E+00
 3.8253593E+00  4.0060533E+00  8.5434164E+00  9.4875865E-01  9.4875865E-01  2.7473316E+00  9.4875865E-01  9.4875865E-01  8.5434164E+00  4.0060533E+00  3.8253593E+00
 3.8670607E+00  4.0393874E+00  8.5394000E+00  1.0049830E+00  1.0049830E+00  2.8453830E+00  1.0049830E+00  1.0049830E+00  8.5394000E+00  4.0393874E+00  3.8670607E+00
 3.9085579E+00  4.0726619E+00  8.5350108E+00  1.0614392E+00  1.0614392E+00  2.9404714E+00  1.0614392E+00  1.0614392E+00  8.5350108E+00  4.0726619E+00  3.9085579E+00
 3.9497329E+00  4.1057587E+00  8.5301346E+00  1.1180064E+00  1.1180064E+00  3.0324224E+00  1.1180064E+00  1.1180064E+00  8.5301346E+00  4.1057587E+00  3.9497329E+00
 3.1316874E+00  3.5469213E+00  8.8875196E+00  2.2986863E-02  2.2986863E-02  9.1815143E-03  2.2986863E-02  2.2986863E-02  8.8875196E+00  3.5469213E+00  3.1316874E+00
 3.1288291E+00  3.5330527E+00  8.8471503E+00  2.2914204E-02  2.2914204E-02  7.5131744E-02  2.2914204E-02  2.2914204E-02  8.8471503E+00  3.5330527E+00  3.1288291E+00
 3.1288851E+00  3.5221589E+00  8.8092435E+00  2.6218785E-02  2.6218785E-02  1.4621784E-01  2.6218785E-02  2.6218785E-02  8.8092435E+00  3.5221589E+00  3.1288851E+00
 3.1318017E+00  3.5141907E+00  8.7737527E+00  3.2851427E-02  3.2851427E-02  2.2218452E-01  3.2851427E-02  3.2851427E-02  8.7737527E+00  3.5141907E+00  3.1318017E+00
 3.1375136E+00  3.5090875E+00  8.7406205E+00  4.2751325E-02  4.2751325E-02  3.0275418E-01  4.2751325E-02  4.2751325E-02  8.7406205E+00  3.5090875E+00  3.1375136E+00
 3.1459455E+00  3.5067782E+00  8.7097790E+00  5.5846775E-02  5.5846775E-02  3.8762943E-01  5.5846775E-02  5.5846775E-02  8.7097790E+00  3.5067782E+00  3.1459455E+00
 3.1570120E+00  3.5071819E+00  8.6811513E+00  7.2055921E-02  7.2055921E-02  4.7649559E-01  7.2055921E-02  7.2055921E-02  8.6811513E+00  3.5071819E+00  3.1570120E+00
 3.1706189E+00  3.5102086E+00  8.6546517E+00  9.1287515E-02  9.1287515E-02  5.6902328E-01  9.1287515E-02  9.1287515E-02  8.6546517E+00  3.5102086E+00  3.1706189E+00
 3.1866639E+00  3.5157603E+00  8.6301868E+00  1.1344194E-01  1.1344194E-01  6.6487146E-01  1.1344194E-01  1.1344194E-01  8.6301868E+00  3.5157603E+00  3.1866639E+00
 3.2050375E+00  3.5237314E+00  8.6076563E+00  1.3841177E-01  1.3841177E-01  7.6368945E-01  1.3841177E-01  1.3841177E-01  8.6076563E+00  3.5237314E+00  3.2050375E+00
 3.2256232E+00  3.5340099E+00  8.5869533E+00  1.6608242E-01  1.6608242E-01  8.6511913E-01  1.6608242E-01  1.6608242E-01  8.5869533E+00  3.5340099E+00  3.2256232E+00
 3.2482993E+00  3.5464776E+00  8.5679660E+00  1.9633327E-01  1.9633327E-01  9.6879796E-01  1.9633327E-01  1.9633327E-01  8.5679660E+00  3.5464776E+00  3.2482993E+00
 3.2729386E+00  3.5610115E+00  8.5505777E+00  2.2903824E-01  2.2903824E-01  1.0743611E+00  2.2903824E-01  2.2903824E-01  8.5505777E+00  3.5610115E+00  3.2729386E+00
 3.2994107E+00  3.5774843E+00  8.5346662E+00  2.6406741E-01  2.6406741E-01  1.1814436E+00  2.6406741E-01  2.6406741E-01  8.5346662E+00  3.5774843E+00  3.2994107E+00
 3.3275808E+00  3.5957651E+00  8.5201082E+00  3.0128613E-01  3.0128613E-01  1.2896827E+00  3.0128613E-01  3.0128613E-01  8.5201082E+00  3.5957651E+00  3.3275808E+00
 3.3573127E+00  3.6157213E+00  8.5067786E+00  3.4055756E-01  3.4055756E-01  1.3987209E+00  3.4055756E-01  3.4055756E-01  8.5067786E+00  3.6157213E+00  3.3573127E+00
 3.3884669E+00  3.6372168E+00  8.4945493E+00  3.8174152E-01  3.8174152E-01  1.5082049E+00  3.8174152E-01  3.8174152E-01  8.4945493E+00  3.6372168E+00  3.3884669E+00
 3.4209034E+00  3.6601148E+00  8.4832913E+00  4.2469655E-01  4.2469655E-01  1.6177897E+00  4.2469655E-01  4.2469655E-01  8.4832913E+00  3.6601148E+00  3.4209034E+00
 3.4544812E+00  3.6842777E+00  8.4728754E+00  4.6928017E-01  4.6928017E-01  1.7271396E+00  4.6928017E-01  4.6928017E-01  8.4728754E+00  3.6842777E+00  3.4544812E+00
 3.4890597E+00  3.7095677E+00  8.4631728E+00  5.1534943E-01  5.1534943E-01  1.8359297E+00  5.1534943E-01  5.1534943E-01  8.4631728E+00  3.7095677E+00  3.4890597E+00
 3.5244985E+00  3.7358474E+00  8.4540552E+00  5.6276147E-01  5.6276147E-01  1.9438469E+00  5.6276147E-01  5.6276147E-01  8.4540552E+00  3.7358474E+00  3.5244985E+00
 3.5606584E+00  3.7629806E+00  8.4453957E+00  6.1137400E-01  6.1137400E-01  2.0505911E+00  6.1137400E-01  6.1137400E-01  8.4453957E+00  3.7629806E+00  3.5606584E+00
 3.5974018E+00  3.7908321E+00  8.4370693E+00  6.6104580E-01  6.6104580E-01  2.1558760E+00  6.6104580E-01  6.6104580E-01  8.4370693E+00  3.7908321E+00  3.5974018E+00
 3.6345961E+00  3.8192722E+00  8.4289564E+00  7.1164052E-01  7.1164052E-01  2.2594354E+00  7.1164052E-01  7.1164052E-01  8.4289564E+00  3.8192722E+00  3.6345961E+00
 3.6721070E+00  3.8481689E+00  8.4209359E+00  7.6301938E-01  7.6301938E-01  2.3610115E+00  7.6301938E-01  7.6301938E-01  8.4209359E+00  3.8481689E+00  3.6721070E+00
 3.7098048E+00  3.8773948E+00  8.4128915E+00  8.1504775E-01  8.1504775E-01  2.4603656E+00  8.1504775E-01  8.1504775E-01  8.4128915E+00  3.8773948E+00  3.7098048E+00
 3.7475631E+00  3.9068260E+00  8.4047107E+00  8.6759392E-01  8.6759392E-01  2.5572755E+00  8.6759392E-01  8.6759392E-01  8.4047107E+00  3.9068260E+00  3.7475631E+00
 3.7852590E+00  3.9363418E+00  8.3962849E+00  9.2052932E-01  9.2052932E-01  2.6515362E+00  9.2052932E-01  9.2052932E-01  8.3962849E+00  3.9363418E+00  3.7852590E+00
 3.8227783E+00  3.9658224E+00  8.3874760E+00  9.7374496E-01  9.7374496E-01  2.7429596E+00  9.7374496E-01  9.7374496E-01  8.3874760E+00  3.9658224E+00  3.8227783E+00
 3.8600009E+00  3.9951583E+00  8.3782204E+00  1.0271020E+00  1.0271020E+00  2.8313747E+00  1.0271020E+00  1.0271020E+00  8.3782204E+00  3.9951583E+00  3.8600009E+00
 3.8968177E+00  4.0242398E+00  8.3684130E+00  1.0804875E+00  1.0804875E+00  2.9166274E+00  1.0804875E+00  1.0804875E+00  8.3684130E+00  4.0242398E+00  3.8968177E+00
 3.1464402E+00  3.5262155E+00  8.8142040E+00  2.2680109E-02  2.2680109E-02  9.0303902E-03  2.2680109E-02  2.2680109E-02  8.8142040E+00  3.5262155E+00  3.1464402E+00
 3.1436581E+00  3.5125164E+00  8.7730269E+00  2.3543780E-02  2.3543780E-02  7.5469869E-02  2.3543780E-02  2.3543780E-02  8.7730269E+00  3.5125164E+00  3.1436581E+00
 3.1436458E+00  3.5016586E+00  8.7341696E+00  2.7663034E-02  2.7663034E-02  1.4673308E-01  2.7663034E-02  2.7663034E-02  8.7341696E+00  3.5016586E+00  3.1436458E+00
 3.1463414E+00  3.4935846E+00  8.6975780E+00  3.4980198E-02  3.4980198E-02  2.2255229E-01  3.4980198E-02  3.4980198E-02  8.6975780E+00  3.4935846E+00  3.1463414E+00
 3.1516728E+00  3.4882269E+00  8.6631884E+00  4.5426906E-02  4.5426906E-02  3.0263992E-01  4.5426906E-02  4.5426906E-02  8.6631884E+00  3.4882269E+00  3.1516728E+00
 3.1595584E+00  3.4855082E+00  8.6309275E+00  5.8924831E-02  5.8924831E-02  3.8669104E-01  5.8924831E-02  5.8924831E-02  8.6309275E+00  3.4855082E+00  3.1595584E+00
 3.1699078E+00  3.4853426E+00  8.6007140E+00  7.5386438E-02  7.5386438E-02  4.7438590E-01  7.5386438E-02  7.5386438E-02  8.6007140E+00  3.4853426E+00  3.1699078E+00
 3.1826226E+00  3.4876359E+00  8.5724588E+00  9.4715742E-02  9.4715742E-02  5.6539241E-01  9.4715742E-02  9.4715742E-02  8.5724588E+00  3.4876359E+00  3.1826226E+00
 3.1975975E+00  3.4922869E+00  8.5460660E+00  1.1680931E-01  1.1680931E-01  6.5936919E-01  1.1680931E-01  1.1680931E-01  8.5460660E+00  3.4922869E+00  3.1975975E+00
 3.2147206E+00  3.4991878E+00  8.5214338E+00  1.4155681E-01  1.4155681E-01  7.5596747E-01  1.4155681E-01  1.4155681E-01  8.5214338E+00  3.4991878E+00  3.2147206E+00
 3.2338743E+00  3.5082250E+00  8.4984549E+00  1.6884167E-01  1.6884167E-01  8.5483319E-01  1.6884167E-01  1.6884167E-01  8.4984549E+00  3.5082250E+00  3.2338743E+00
 3.2549364E+00  3.5192802E+00  8.4770177E+00  1.9854211E-01  1.9854211E-01  9.5560997E-01  1.9854211E-01  1.9854211E-01  8.4770177E+00  3.5192802E+00  3.2549364E+00
 3.2777804E+00  3.5322305E+00  8.4570068E+00  2.3053176E-01  2.3053176E-01  1.0579411E+00  2.3053176E-01  2.3053176E-01  8.4570068E+00  3.5322305E+00  3.2777804E+00
 3.3022769E+00  3.5469499E+00  8.4383019E+00  2.6468128E-01  2.6468128E-01  1.1614715E+00  2.6468128E-01  2.6468128E-01  8.4383019E+00  3.5469499E+00  3.3022769E+00
 3.3282935E+00  3.5633096E+00  8.4207828E+00  3.0085730E-01  3.0085730E-01  1.2658500E+00  3.0085730E-01  3.0085730E-01  8.4207828E+00  3.5633096E+00  3.3282935E+00
 3.3556967E+00  3.5811795E+00  8.4043278E+00  3.3892490E-01  3.3892490E-01  1.3707324E+00  3.3892490E-01  3.3892490E-01  8.4043278E+00  3.5811795E+00  3.3556967E+00
 3.3843506E+00  3.6004272E+00  8.3888129E+00  3.7874661E-01  3.7874661E-01  1.4757798E+00  3.7874661E-01  3.7874661E-01  8.3888129E+00  3.6004272E+00  3.3843506E+00
 3.4141194E+00  3.6209197E+00  8.3741145E+00  4.2018431E-01  4.2018431E-01  1.5806630E+00  4.2018431E-01  4.2018431E-01  8.3741145E+00  3.6209197E+00  3.4141194E+00
 3.4448672E+00  3.6425242E+00  8.3601088E+00  4.6309946E-01  4.6309946E-01  1.6850635E+00  4.6309946E-01  4.6309946E-01  8.3601088E+00  3.6425242E+00  3.4448672E+00
 3.4764585E+00  3.6651081E+00  8.3466729E+00  5.0735358E-01  5.0735358E-01  1.7886740E+00  5.0735358E-01  5.0735358E-01  8.3466729E+00  3.6651081E+00  3.4764585E+00
 3.5087592E+00  3.6885400E+00  8.3336854E+00  5.5280879E-01  5.5280879E-01  1.8912002E+00  5.5280879E-01  5.5280879E-01  8.3336854E+00  3.6885400E+00  3.5087592E+00
 3.5416362E+00  3.7126896E+00  8.3210265E+00  5.9932827E-01  5.9932827E-01  1.9923614E+00  5.9932827E-01  5.9932827E-01  8.3210265E+00  3.7126896E+00  3.5416362E+00
 3.5749589E+00  3.7374285E+00  8.3085787E+00  6.4677666E-01  6.4677666E-01  2.0918914E+00  6.4677666E-01  6.4677666E-01  8.3085787E+00  3.7374285E+00  3.5749589E+00
 3.6086018E+00  3.7626338E+00  8.2962300E+00  6.9502364E-01  6.9502364E-01  2.1895434E+00  6.9502364E-01  6.9502364E-01  8.2962300E+00  3.7626338E+00  3.6086018E+00
 3.6424382E+00  3.7881810E+00  8.2838678E+00  7.4393704E-01  7.4393704E-01  2.2850808E+00  7.4393704E-01  7.4393704E-01  8.2838678E+00  3.7881810E+00  3.6424382E+00
 3.6763463E+00  3.8139502E+00  8.2713841E+00  7.9338904E-01  7.9338904E-01  2.3782851E+00  7.9338904E-01  7.9338904E-01  8.2713841E+00  3.8139502E+00  3.6763463E+00
 3.7102075E+00  3.8398253E+00  8.2586752E+00  8.4325493E-01  8.4325493E-01  2.4689550E+00  8.4325493E-01  8.4325493E-01  8.2586752E+00  3.8398253E+00  3.7102075E+00
 3.7439076E+00  3.8656935E+00  8.2456415E+00  8.9341333E-01  8.9341333E-01  2.5569056E+00  8.9341333E-01  8.9341333E-01  8.2456415E+00  3.8656935E+00  3.7439076E+00
 3.7773399E+00  3.8914433E+00  8.2321521E+00  9.4376384E-01  9.4376384E-01  2.6419693E+00  9.4376384E-01  9.4376384E-01  8.2321521E+00  3.8914433E+00  3.7773399E+00
 3.8103937E+00  3.9169733E+00  8.2181545E+00  9.9417371E-01  9.9417371E-01  2.7239947E+00  9.9417371E-01  9.9417371E-01  8.2181545E+00  3.9169733E+00  3.8103937E+00
 3.8429682E+00  3.9421824E+00  8.2035523E+00  1.0445378E+00  1.0445378E+00  2.8028474E+00  1.0445378E+00  1.0445378E+00  8.2035523E+00  3.9421824E+00  3.8429682E+00
 3.1605682E+00  3.5045058E+00  8.7380058E+00  2.2552002E-02  2.2552002E-02  9.0283089E-03  2.2552002E-02  2.2552002E-02  8.7380058E+00  3.5045058E+00  3.1605682E+00
 3.1577814E+00  3.4909190E+00  8.6959232E+00  2.4337262E-02  2.4337262E-02  7.5859230E-02  2.4337262E-02  2.4337262E-02  8.6959232E+00  3.4909190E+00  3.1577814E+00
 3.1576173E+00  3.4800380E+00  8.6560155E+00  2.9255140E-02  2.9255140E-02  1.4720214E-01  2.9255140E-02  2.9255140E-02  8.6560155E+00  3.4800380E+00  3.1576173E+00
 3.1600070E+00  3.4717984E+00  8.6182224E+00  3.7240277E-02  3.7240277E-02  2.2277850E-01  3.7240277E-02  3.7240277E-02  8.6182224E+00  3.4717984E+00  3.1600070E+00
 3.1648725E+00  3.4661264E+00  8.5824749E+00  4.8217543E-02  4.8217543E-02  3.0229235E-01  4.8217543E-02  4.8217543E-02  8.5824749E+00  3.4661264E+00  3.1648725E+00
 3.1721269E+00  3.4629398E+00  8.5486956E+00  6.2102774E-02  6.2102774E-02  3.8543285E-01  6.2102774E-02  6.2102774E-02  8.5486956E+00  3.4629398E+00  3.1721269E+00
 3.1816758E+00  3.4621481E+00  8.5167995E+00  7.8803526E-02  7.8803526E-02  4.7187670E-01  7.8803526E-02  7.8803526E-02  8.5167995E+00  3.4621481E+00  3.1816758E+00
 3.1934176E+00  3.4636541E+00  8.4866953E+00  9.8219819E-02  9.8219819E-02  5.6129063E-01  9.8219819E-02  9.8219819E-02  8.4866953E+00  3.4636541E+00  3.1934176E+00
 3.2072445E+00  3.4673541E+00  8.4582856E+00  1.2024511E-01  1.2024511E-01  6.5333429E-01  1.2024511E-01  1.2024511E-01  8.4582856E+00  3.4673541E+00  3.2072445E+00
 3.2230434E+00  3.4731389E+00  8.4314680E+00  1.4476688E-01  1.4476688E-01  7.4766213E-01  1.4476688E-01  1.4476688E-01  8.4314680E+00  3.4731389E+00  3.2230434E+00
 3.2406962E+00  3.4808943E+00  8.4061355E+00  1.7166717E-01  1.7166717E-01  8.4392542E-01  1.7166717E-01  1.7166717E-01  8.4061355E+00  3.4808943E+00  3.2406962E+00
 3.2600810E+00  3.4905020E+00  8.3821777E+00  2.0082366E-01  2.0082366E-01  9.4177505E-01  2.0082366E-01  2.0082366E-01  8.3821777E+00  3.4905020E+00  3.2600810E+00
 3.2810726E+00  3.5018405E+00  8.3594811E+00  2.3211027E-01  2.3211027E-01  1.0408634E+00  2.3211027E-01  2.3211027E-01  8.3594811E+00  3.5018405E+00  3.2810726E+00
 3.3035434E+00  3.5147854E+00  8.3379280E+00  2.6539872E-01  2.6539872E-01  1.1408463E+00  2.6539872E-01  2.6539872E-01  8.3379280E+00  3.5147854E+00  3.3035434E+00
 3.3273638E+00  3.5292105E+00  8.3174018E+00  3.0055734E-01  3.0055734E-01  1.2413850E+00  3.0055734E-01  3.0055734E-01  8.3174018E+00  3.5292105E+00  3.3273638E+00
 3.3524036E+00  3.5449888E+00  8.2977851E+00  3.3745364E-01  3.3745364E-01  1.3421488E+00  3.3745364E-01  3.3745364E-01  8.2977851E+00  3.5449888E+00  3.3524036E+00
 3.3785311E+00  3.5619918E+00  8.2789586E+00  3.7595319E-01  3.7595319E-01  1.4428142E+00  3.7595319E-01  3.7595319E-01  8.2789586E+00  3.5619918E+00  3.3785311E+00
 3.4056151E+00  3.5800911E+00  8.2608039E+00  4.1592155E-01  4.1592155E-01  1.5430682E+00  4.1592155E-01  4.1592155E-01  8.2608039E+00  3.5800911E+00  3.4056151E+00
 3.4335248E+00  3.5991588E+00  8.2432034E+00  4.5722435E-01  4.5722435E-01  1.6426095E+00  4.5722435E-01  4.5722435E-01  8.2432034E+00  3.5991588E+00  3.4335248E+00
 3.4621306E+00  3.6190680E+00  8.2260407E+00  4.9972783E-01  4.9972783E-01  1.7411489E+00  4.9972783E-01  4.9972783E-01  8.2260407E+00  3.6190680E+00  3.4621306E+00
 3.4913045E+00  3.6396931E+00  8.2092013E+00  5.4329926E-01  5.4329926E-01  1.8384108E+00  5.4329926E-01  5.4329926E-01  8.2092013E+00  3.6396931E+00  3.4913045E+00
 3.5209203E+00  3.6609103E+00  8.1925726E+00  5.8780740E-01  5.8780740E-01  1.9341340E+00  5.8780740E-01  5.8780740E-01  8.1925726E+00  3.6609103E+00  3.5209203E+00
 3.5508541E+00  3.6825979E+00  8.1760449E+00  6.3312282E-01  6.3312282E-01  2.0280718E+00  6.3312282E-01  6.3312282E-01  8.1760449E+00  3.6825979E+00  3.5508541E+00
 3.5809877E+00  3.7046399E+00  8.1595142E+00  6.7912124E-01  6.7912124E-01  2.1199973E+00  6.7912124E-01  6.7912124E-01  8.1595142E+00  3.7046399E+00  3.5809877E+00
 3.6112022E+00  3.7269192E+00  8.1428760E+00  7.2567713E-01  7.2567713E-01  2.2096940E+00  7.2567713E-01  7.2567713E-01  8.1428760E+00  3.7269192E+00  3.6112022E+00
 3.6413834E+00  3.7493237E+00  8.1260310E+00  7.7266938E-01  7.7266938E-01  2.2969638E+00  7.7266938E-01  7.7266938E-01  8.1260310E+00  3.7493237E+00  3.6413834E+00
 3.6714211E+00  3.7717448E+00  8.1088842E+00  8.1998020E-01  8.1998020E-01  2.3816252E+00  8.1998020E-01  8.1998020E-01  8.1088842E+00  3.7717448E+00  3.6714211E+00
 3.7012090E+00  3.7940778E+00  8.0913446E+00  8.6749525E-01  8.6749525E-01  2.4635133E+00  8.6749525E-01  8.6749525E-01  8.0913446E+00  3.7940778E+00  3.7012090E+00
 3.7306482E+00  3.8162189E+00  8.0732890E+00  9.1512231E-01  9.1512231E-01  2.5424798E+00  9.1512231E-01  9.1512231E-01  8.0732890E+00  3.8162189E+00  3.7306482E+00
 3.7596371E+00  3.8380751E+00  8.0546755E+00  9.6273479E-01  9.6273479E-01  2.6183927E+00  9.6273479E-01  9.6273479E-01  8.0546755E+00  3.8380751E+00  3.7596371E+00
 3.7880833E+00  3.8595532E+00  8.0354162E+00  1.0102351E+00  1.0102351E+00  2.6911361E+00  1.0102351E+00  1.0102351E+00  8.0354162E+00  3.8595532E+00  3.7880833E+00
 3.1739891E+00  3.4817311E+00  8.6587702E+00  2.2619410E-02  2.2619410E-02  9.1914196E-03  2.2619410E-02  2.2619410E-02  8.6587702E+00  3.4817311E+00  3.1739891E+00
 3.1711111E+00  3.4681966E+00  8.6156760E+00  2.5313601E-02  2.5313601E-02  7.6317904E-02  2.5313601E-02  2.5313601E-02  8.6156760E+00  3.4681966E+00  3.1711111E+00
 3.1707071E+00  3.4572312E+00  8.5746113E+00  3.1016472E-02  3.1016472E-02  1.4764574E-01  3.1016472E-02  3.1016472E-02  8.5746113E+00  3.4572312E+00  3.1707071E+00
 3.1727022E+00  3.4487645E+00  8.5355104E+00  3.9655762E-02  3.9655762E-02  2.2288709E-01  3.9655762E-02  3.9655762E-02  8.5355104E+00  3.4487645E+00  3.1727022E+00
 3.1770132E+00  3.4427176E+00  8.4983001E+00  5.1150350E-02  5.1150350E-02  3.0173918E-01  5.1150350E-02  5.1150350E-02  8.4983001E+00  3.4427176E+00  3.1770132E+00
 3.1835490E+00  3.4390038E+00  8.4628996E+00  6.5410993E-02  6.5410993E-02  3.8388672E-01  6.5410993E-02  6.5410993E-02  8.4628996E+00  3.4390038E+00  3.1835490E+00
 3.1922119E+00  3.4375296E+00  8.4292216E+00  8.2341068E-02  8.2341068E-02  4.6900436E-01  8.2341068E-02  8.2341068E-02  8.4292216E+00  3.4375296E+00  3.1922119E+00
 3.2028979E+00  3.4381949E+00  8.3971733E+00  1.0183731E-01  1.0183731E-01  5.5675903E-01  1.0183731E-01  1.0183731E-01  8.3971733E+00  3.4381949E+00  3.2028979E+00
 3.2154978E+00  3.4408945E+00  8.3666565E+00  1.2379075E-01  1.2379075E-01  6.4681271E-01  1.2379075E-01  1.2379075E-01  8.3666565E+00  3.4408945E+00  3.2154978E+00
 3.2298980E+00  3.4455187E+00  8.3375693E+00  1.4808728E-01  1.4808728E-01  7.3882432E-01  1.4808728E-01  1.4808728E-01  8.3375693E+00  3.4455187E+00  3.2298980E+00
