 4.9422889E+00  5.1766125E+00  4.2834195E+00  4.7397383E+00  4.7397383E+00  1.1144944E+01  4.7397383E+00  4.7397383E+00  4.2834195E+00  5.1766125E+00  4.9422889E+00
 5.1449174E+00  5.3621730E+00  4.4684382E+00  4.9415757E+00  4.9415757E+00  1.1281363E+01  4.9415757E+00  4.9415757E+00  4.4684382E+00  5.3621730E+00  5.1449174E+00
 5.3404319E+00  5.5410303E+00  4.6468642E+00  5.1366596E+00  5.1366596E+00  1.1401079E+01  5.1366596E+00  5.1366596E+00  4.6468642E+00  5.5410303E+00  5.3404319E+00
 5.5286298E+00  5.7129851E+00  4.8185004E+00  5.3247798E+00  5.3247798E+00  1.1504145E+01  5.3247798E+00  5.3247798E+00  4.8185004E+00  5.7129851E+00  5.5286298E+00
 5.7093345E+00  5.8778636E+00  4.9831747E+00  5.5057517E+00  5.5057517E+00  1.1590693E+01  5.5057517E+00  5.5057517E+00  4.9831747E+00  5.8778636E+00  5.7093345E+00
 5.8824006E+00  6.0355222E+00  5.1407455E+00  5.6794212E+00  5.6794212E+00  1.1660919E+01  5.6794212E+00  5.6794212E+00  5.1407455E+00  6.0355222E+00  5.8824006E+00
 6.0477102E+00  6.1858445E+00  5.2910982E+00  5.8456612E+00  5.8456612E+00  1.1715084E+01  5.8456612E+00  5.8456612E+00  5.2910982E+00  6.1858445E+00  6.0477102E+00
 6.2051720E+00  6.3287401E+00  5.4341439E+00  6.0043711E+00  6.0043711E+00  1.1753504E+01  6.0043711E+00  6.0043711E+00  5.4341439E+00  6.3287401E+00  6.2051720E+00
 6.3547205E+00  6.4641376E+00  5.5698209E+00  6.1554775E+00  6.1554775E+00  1.1776550E+01  6.1554775E+00  6.1554775E+00  5.5698209E+00  6.4641376E+00  6.3547205E+00
 6.4963109E+00  6.5920037E+00  5.6980755E+00  6.2989358E+00  6.2989358E+00  1.1784632E+01  6.2989358E+00  6.2989358E+00  5.6980755E+00  6.5920037E+00  6.4963109E+00
 6.6299293E+00  6.7123166E+00  5.8189043E+00  6.4347085E+00  6.4347085E+00  1.1778218E+01  6.4347085E+00  6.4347085E+00  5.8189043E+00  6.7123166E+00  6.6299293E+00
 6.7555790E+00  6.8250795E+00  5.9323083E+00  6.5627921E+00  6.5627921E+00  1.1757801E+01  6.5627921E+00  6.5627921E+00  5.9323083E+00  6.8250795E+00  6.7555790E+00
 3.2167555E-01  8.7789941E-01  5.2100704E-03  1.6255938E-01  1.6255938E-01  5.9011678E+00  1.6255938E-01  1.6255938E-01  5.2100704E-03  8.7789941E-01  3.2167555E-01
 5.7463121E-01  1.1065792E+00  2.3174014E-01  4.0733535E-01  4.0733535E-01  6.2334479E+00  4.0733535E-01  4.0733535E-01  2.3174014E-01  1.1065792E+00  5.7463121E-01
 8.2920826E-01  1.3372323E+00  4.6030898E-01  6.5423792E-01  6.5423792E-01  6.5640012E+00  6.5423792E-01  6.5423792E-01  4.6030898E-01  1.3372323E+00  8.2920826E-01
 1.0847213E+00  1.5691850E+00  6.9024621E-01  9.0257966E-01  9.0257966E-01  6.8912551E+00  9.0257966E-01  9.0257966E-01  6.9024621E-01  1.5691850E+00  1.0847213E+00
 1.3404994E+00  1.8017776E+00  9.2089534E-01  1.1516871E+00  1.1516871E+00  7.2137090E+00  1.1516871E+00  1.1516871E+00  9.2089534E-01  1.8017776E+00  1.3404994E+00
 1.5958894E+00  2.0343671E+00  1.1516167E+00  1.4009036E+00  1.4009036E+00  7.5299414E+00  1.4009036E+00  1.4009036E+00  1.1516167E+00  2.0343671E+00  1.5958894E+00
 1.8502577E+00  2.2663299E+00  1.3817898E+00  1.6495920E+00  1.6495920E+00  7.8386154E+00  1.6495920E+00  1.6495920E+00  1.3817898E+00  2.2663299E+00  1.8502577E+00
 2.1029935E+00  2.4970641E+00  1.6108158E+00  1.8971367E+00  1.8971367E+00  8.1384835E+00  1.8971367E+00  1.8971367E+00  1.6108158E+00  2.4970641E+00  2.1029935E+00
 2.3535097E+00  2.7259912E+00  1.8381194E+00  2.1429458E+00  2.1429458E+00  8.4283916E+00  2.1429458E+00  2.1429458E+00  1.8381194E+00  2.7259912E+00  2.3535097E+00
 2.6012466E+00  2.9525592E+00  2.0631515E+00  2.3864537E+00  2.3864537E+00  8.7072821E+00  2.3864537E+00  2.3864537E+00  2.0631515E+00  2.9525592E+00  2.6012466E+00
 2.8456739E+00  3.1762446E+00  2.2853918E+00  2.6271238E+00  2.6271238E+00  8.9741960E+00  2.6271238E+00  2.6271238E+00  2.2853918E+00  3.1762446E+00  2.8456739E+00
 3.0862860E+00  3.3965486E+00  2.5043443E+00  2.8644441E+00  2.8644441E+00  9.2282731E+00  2.8644441E+00  2.8644441E+00  2.5043443E+00  3.3965486E+00  3.0862860E+00
 3.3226094E+00  3.6130034E+00  2.7195439E+00  3.0979336E+00  3.0979336E+00  9.4687537E+00  3.0979336E+00  3.0979336E+00  2.7195439E+00  3.6130034E+00  3.3226094E+00
 3.5542017E+00  3.8251704E+00  2.9305547E+00  3.3271419E+00  3.3271419E+00  9.6949779E+00  3.3271419E+00  3.3271419E+00  2.9305547E+00  3.8251704E+00  3.5542017E+00
 3.7806507E+00  4.0326422E+00  3.1369722E+00  3.5516488E+00  3.5516488E+00  9.9063844E+00  3.5516488E+00  3.5516488E+00  3.1369722E+00  4.0326422E+00  3.7806507E+00
 4.0015759E+00  4.2350425E+00  3.3384225E+00  3.7710651E+00  3.7710651E+00  1.0102509E+01  3.7710651E+00  3.7710651E+00  3.3384225E+00  4.2350425E+00  4.0015759E+00
 4.2166306E+00  4.4320275E+00  3.5345645E+00  3.9850349E+00  3.9850349E+00  1.0282980E+01  3.9850349E+00  3.9850349E+00  3.5345645E+00  4.4320275E+00  4.2166306E+00
 4.4254965E+00  4.6232815E+00  3.7250847E+00  4.1932305E+00  4.1932305E+00  1.0447521E+01  4.1932305E+00  4.1932305E+00  3.7250847E+00  4.6232815E+00  4.4254965E+00
 4.6278879E+00  4.8085205E+00  3.9097018E+00  4.3953563E+00  4.3953563E+00  1.0595943E+01  4.3953563E+00  4.3953563E+00  3.9097018E+00  4.8085205E+00  4.6278879E+00
 4.8235504E+00  4.9874915E+00  4.0881647E+00  4.5911475E+00  4.5911475E+00  1.0728140E+01  4.5911475E+00  4.5911475E+00  4.0881647E+00  4.9874915E+00  4.8235504E+00
 5.0122597E+00  5.1599709E+00  4.2602521E+00  4.7803695E+00  4.7803695E+00  1.0844090E+01  4.7803695E+00  4.7803695E+00  4.2602521E+00  5.1599709E+00  5.0122597E+00
 5.1938211E+00  5.3257642E+00  4.4257715E+00  4.9628166E+00  4.9628166E+00  1.0943846E+01  4.9628166E+00  4.9628166E+00  4.4257715E+00  5.3257642E+00  5.1938211E+00
 5.3680705E+00  5.4847070E+00  4.5845605E+00  5.1383137E+00  5.1383137E+00  1.1027526E+01  5.1383137E+00  5.1383137E+00  4.5845605E+00  5.4847070E+00  5.3680705E+00
 5.5348691E+00  5.6366596E+00  4.7364813E+00  5.3067105E+00  5.3067105E+00  1.1095328E+01  5.3067105E+00  5.3067105E+00  4.7364813E+00  5.6366596E+00  5.5348691E+00
 5.6941069E+00  5.7815108E+00  4.8814242E+00  5.4678854E+00  5.4678854E+00  1.1147503E+01  5.4678854E+00  5.4678854E+00  4.8814242E+00  5.7815108E+00  5.6941069E+00
 5.8456996E+00  5.9191745E+00  5.0193050E+00  5.6217423E+00  5.6217423E+00  1.1184362E+01  5.6217423E+00  5.6217423E+00  5.0193050E+00  5.9191745E+00  5.8456996E+00
 5.9895881E+00  6.0495893E+00  5.1500638E+00  5.7682100E+00  5.7682100E+00  1.1206268E+01  5.7682100E+00  5.7682100E+00  5.1500638E+00  6.0495893E+00  5.9895881E+00
 6.1257367E+00  6.1727116E+00  5.2736659E+00  5.9072426E+00  5.9072426E+00  1.1213631E+01  5.9072426E+00  5.9072426E+00  5.2736659E+00  6.1727116E+00  6.1257367E+00
 6.2541343E+00  6.2885316E+00  5.3900824E+00  6.0388195E+00  6.0388195E+00  1.1206894E+01  6.0388195E+00  6.0388195E+00  5.3900824E+00  6.2885316E+00  6.2541343E+00
 6.3747871E+00  6.3970532E+00  5.4993342E+00  6.1629303E+00  6.1629303E+00  1.1186553E+01  6.1629303E+00  6.1629303E+00  5.4993342E+00  6.3970532E+00  6.3747871E+00
 6.4877245E+00  6.4983010E+00  5.6014440E+00  6.2795930E+00  6.2795930E+00  1.1153127E+01  6.2795930E+00  6.2795930E+00  5.6014440E+00  6.4983010E+00  6.4877245E+00
 4.1998548E-01  8.8804779E-01  7.5358306E-03  2.0178473E-01  2.0178473E-01  5.8464114E+00  2.0178473E-01  2.0178473E-01  7.5358306E-03  8.8804779E-01  4.1998548E-01
 6.6684081E-01  1.1106536E+00  2.2800378E-01  4.4165483E-01  4.4165483E-01  6.1663708E+00  4.4165483E-01  4.4165483E-01  2.2800378E-01  1.1106536E+00  6.6684081E-01
 9.1454416E-01  1.3345596E+00  4.4984520E-01  6.8293963E-01  6.8293963E-01  6.4833124E+00  6.8293963E-01  6.8293963E-01  4.4984520E-01  1.3345596E+00  9.1454416E-01
 1.1624427E+00  1.5591212E+00  6.7241908E-01  9.2498034E-01  9.2498034E-01  6.7957583E+00  9.2498034E-01  9.2498034E-01  6.7241908E-01  1.5591212E+00  1.1624427E+00
 1.4099009E+00  1.7837105E+00  8.9510088E-01  1.1671347E+00  1.1671347E+00  7.1023076E+00  1.1671347E+00  1.1671347E+00  8.9510088E-01  1.7837105E+00  1.4099009E+00
 1.6563031E+00  2.0077188E+00  1.1172850E+00  1.4087796E+00  1.4087796E+00  7.4016417E+00  1.4087796E+00  1.4087796E+00  1.1172850E+00  2.0077188E+00  1.6563031E+00
 1.9010557E+00  2.2305584E+00  1.3383871E+00  1.6493132E+00  1.6493132E+00  7.6925297E+00  1.6493132E+00  1.6493132E+00  1.3383871E+00  2.2305584E+00  1.9010557E+00
 2.1435889E+00  2.4516649E+00  1.5578459E+00  1.8881572E+00  1.8881572E+00  7.9738323E+00  1.8881572E+00  1.8881572E+00  1.5578459E+00  2.4516649E+00  2.1435889E+00
 2.3833589E+00  2.6704988E+00  1.7751251E+00  2.1247580E+00  2.1247580E+00  8.2445043E+00  2.1247580E+00  2.1247580E+00  1.7751251E+00  2.6704988E+00  2.3833589E+00
 2.6198494E+00  2.8865478E+00  1.9897155E+00  2.3585897E+00  2.3585897E+00  8.5035974E+00  2.3585897E+00  2.3585897E+00  1.9897155E+00  2.8865478E+00  2.6198494E+00
 2.8525746E+00  3.0993292E+00  2.2011373E+00  2.5891559E+00  2.5891559E+00  8.7502609E+00  2.5891559E+00  2.5891559E+00  2.2011373E+00  3.0993292E+00  2.8525746E+00
 3.0810743E+00  3.3083853E+00  2.4089357E+00  2.8159854E+00  2.8159854E+00  8.9837428E+00  2.8159854E+00  2.8159854E+00  2.4089357E+00  3.3083853E+00  3.0810743E+00
 3.3049202E+00  3.5132895E+00  2.6126871E+00  3.0386385E+00  3.0386385E+00  9.2033890E+00  3.0386385E+00  3.0386385E+00  2.6126871E+00  3.5132895E+00  3.3049202E+00
 3.5237143E+00  3.7136448E+00  2.8119969E+00  3.2567063E+00  3.2567063E+00  9.4086429E+00  3.2567063E+00  3.2567063E+00  2.8119969E+00  3.7136448E+00  3.5237143E+00
 3.7370898E+00  3.9090850E+00  3.0065017E+00  3.4698096E+00  3.4698096E+00  9.5990437E+00  3.4698096E+00  3.4698096E+00  3.0065017E+00  3.9090850E+00  3.7370898E+00
 3.9447107E+00  4.0992742E+00  3.1958682E+00  3.6775998E+00  3.6775998E+00  9.7742238E+00  3.6775998E+00  3.6775998E+00  3.1958682E+00  4.0992742E+00  3.9447107E+00
 4.1462738E+00  4.2839086E+00  3.3797952E+00  3.8797610E+00  3.8797610E+00  9.9339042E+00  3.8797610E+00  3.8797610E+00  3.3797952E+00  4.2839086E+00  4.1462738E+00
 4.3415037E+00  4.4627117E+00  3.5580084E+00  4.0760048E+00  4.0760048E+00  1.0077897E+01  4.0760048E+00  4.0760048E+00  3.5580084E+00  4.4627117E+00  4.3415037E+00
 4.5301566E+00  4.6354381E+00  3.7302647E+00  4.2660744E+00  4.2660744E+00  1.0206096E+01  4.2660744E+00  4.2660744E+00  3.7302647E+00  4.6354381E+00  4.5301566E+00
 4.7120186E+00  4.8018716E+00  3.8963502E+00  4.4497423E+00  4.4497423E+00  1.0318475E+01  4.4497423E+00  4.4497423E+00  3.8963502E+00  4.8018716E+00  4.7120186E+00
 4.8869046E+00  4.9618247E+00  4.0560792E+00  4.6268099E+00  4.6268099E+00  1.0415084E+01  4.6268099E+00  4.6268099E+00  4.0560792E+00  4.9618247E+00  4.8869046E+00
 5.0546578E+00  5.1151375E+00  4.2092939E+00  4.7971068E+00  4.7971068E+00  1.0496045E+01  4.7971068E+00  4.7971068E+00  4.2092939E+00  5.1151375E+00  5.0546578E+00
 5.2151502E+00  5.2616783E+00  4.3558646E+00  4.9604911E+00  4.9604911E+00  1.0561539E+01  4.9604911E+00  4.9604911E+00  4.3558646E+00  5.2616783E+00  5.2151502E+00
 5.3682778E+00  5.4013393E+00  4.4956850E+00  5.1168446E+00  5.1168446E+00  1.0611819E+01  5.1168446E+00  5.1168446E+00  4.4956850E+00  5.4013393E+00  5.3682778E+00
 5.5139636E+00  5.5340392E+00  4.6286755E+00  5.2660764E+00  5.2660764E+00  1.0647188E+01  5.2660764E+00  5.2660764E+00  4.6286755E+00  5.5340392E+00  5.5139636E+00
 5.6521547E+00  5.6597204E+00  4.7547800E+00  5.4081193E+00  5.4081193E+00  1.0668003E+01  5.4081193E+00  5.4081193E+00  4.7547800E+00  5.6597204E+00  5.6521547E+00
 5.7828214E+00  5.7783480E+00  4.8739650E+00  5.5429292E+00  5.5429292E+00  1.0674665E+01  5.5429292E+00  5.5429292E+00  4.8739650E+00  5.7783480E+00  5.7828214E+00
 5.9059560E+00  5.8899031E+00  4.9862206E+00  5.6704859E+00  5.6704859E+00  1.0667620E+01  5.6704859E+00  5.6704859E+00  4.9862206E+00  5.8899031E+00  5.9059560E+00
 6.0215662E+00  5.9944007E+00  5.0915420E+00  5.7907944E+00  5.7907944E+00  1.0647339E+01  5.7907944E+00  5.7907944E+00  5.0915420E+00  5.9944007E+00  6.0215662E+00
 6.1296905E+00  6.0918646E+00  5.1899703E+00  5.9038641E+00  5.9038641E+00  1.0614342E+01  5.9038641E+00  5.9038641E+00  5.1899703E+00  6.0918646E+00  6.1296905E+00
 6.2303784E+00  6.1823395E+00  5.2815479E+00  6.0097345E+00  6.0097345E+00  1.0569166E+01  6.0097345E+00  6.0097345E+00  5.2815479E+00  6.1823395E+00  6.2303784E+00
 5.3253171E-01  8.9850562E-01  9.8298473E-03  2.4636994E-01  2.4636994E-01  5.7905985E+00  2.4636994E-01  2.4636994E-01  9.8298473E-03  8.9850562E-01  5.3253171E-01
 7.7219278E-01  1.1148475E+00  2.2405619E-01  4.8114096E-01  4.8114096E-01  6.0979121E+00  4.8114096E-01  4.8114096E-01  2.2405619E-01  1.1148475E+00  7.7219278E-01
 1.0119856E+00  1.3318545E+00  4.3902951E-01  7.1664529E-01  7.1664529E-01  6.4010049E+00  7.1664529E-01  7.1664529E-01  4.3902951E-01  1.3318545E+00  1.0119856E+00
 1.2512939E+00  1.5489130E+00  6.5413976E-01  9.5225420E-01  9.5225420E-01  6.6984959E+00  9.5225420E-01  9.5225420E-01  6.5413976E-01  1.5489130E+00  1.2512939E+00
 1.4895208E+00  1.7654281E+00  8.6879555E-01  1.1873579E+00  1.1873579E+00  6.9890848E+00  1.1873579E+00  1.1873579E+00  8.6879555E-01  1.7654281E+00  1.4895208E+00
 1.7260907E+00  1.9808261E+00  1.0824264E+00  1.4213678E+00  1.4213678E+00  7.2715570E+00  1.4213678E+00  1.4213678E+00  1.0824264E+00  1.9808261E+00  1.7260907E+00
 1.9604516E+00  2.1945559E+00  1.2944845E+00  1.6537182E+00  1.6537182E+00  7.5447872E+00  1.6537182E+00  1.6537182E+00  1.2944845E+00  2.1945559E+00  1.9604516E+00
 2.1920767E+00  2.4060912E+00  1.5044469E+00  1.8838686E+00  1.8838686E+00  7.8077431E+00  1.8838686E+00  1.8838686E+00  1.5044469E+00  2.4060912E+00  2.1920767E+00
 2.4204653E+00  2.6149315E+00  1.7118161E+00  2.1113044E+00  2.1113044E+00  8.0594875E+00  2.1113044E+00  2.1113044E+00  1.7118161E+00  2.6149315E+00  2.4204653E+00
 2.6451455E+00  2.8206043E+00  1.9161227E+00  2.3355390E+00  2.3355390E+00  8.2991790E+00  2.3355390E+00  2.3355390E+00  1.9161227E+00  2.8206043E+00  2.6451455E+00
 2.8656754E+00  3.0226668E+00  2.1169270E+00  2.5561164E+00  2.5561164E+00  8.5260732E+00  2.5561164E+00  2.5561164E+00  2.1169270E+00  3.0226668E+00  2.8656754E+00
 3.0816396E+00  3.2207021E+00  2.3138148E+00  2.7726060E+00  2.7726060E+00  8.7395225E+00  2.7726060E+00  2.7726060E+00  2.3138148E+00  3.2207021E+00  3.0816396E+00
 3.2926539E+00  3.4143240E+00  2.5064030E+00  2.9846088E+00  2.9846088E+00  8.9389755E+00  2.9846088E+00  2.9846088E+00  2.5064030E+00  3.4143240E+00  3.2926539E+00
 3.4983646E+00  3.6031759E+00  2.6943373E+00  3.1917563E+00  3.1917563E+00  9.1239747E+00  3.1917563E+00  3.1917563E+00  2.6943373E+00  3.6031759E+00  3.4983646E+00
 3.6984480E+00  3.7869314E+00  2.8772942E+00  3.3937097E+00  3.3937097E+00  9.2941553E+00  3.3937097E+00  3.3937097E+00  2.8772942E+00  3.7869314E+00  3.6984480E+00
 3.8926106E+00  3.9652939E+00  3.0549796E+00  3.5901599E+00  3.5901599E+00  9.4492420E+00  3.5901599E+00  3.5901599E+00  3.0549796E+00  3.9652939E+00  3.8926106E+00
 4.0805908E+00  4.1379980E+00  3.2271304E+00  3.7808300E+00  3.7808300E+00  9.5890432E+00  3.7808300E+00  3.7808300E+00  3.2271304E+00  4.1379980E+00  4.0805908E+00
 4.2621537E+00  4.3048048E+00  3.3935100E+00  3.9654697E+00  3.9654697E+00  9.7134543E+00  3.9654697E+00  3.9654697E+00  3.3935100E+00  4.3048048E+00  4.2621537E+00
 4.4370949E+00  4.4655052E+00  3.5539117E+00  4.1438590E+00  4.1438590E+00  9.8224480E+00  4.1438590E+00  4.1438590E+00  3.5539117E+00  4.4655052E+00  4.4370949E+00
 4.6052385E+00  4.6199185E+00  3.7081565E+00  4.3158065E+00  4.3158065E+00  9.9160713E+00  4.3158065E+00  4.3158065E+00  3.7081565E+00  4.6199185E+00  4.6052385E+00
 4.7664360E+00  4.7678910E+00  3.8560929E+00  4.4811482E+00  4.4811482E+00  9.9944419E+00  4.4811482E+00  4.4811482E+00  3.8560929E+00  4.7678910E+00  4.7664360E+00
 4.9205656E+00  4.9092952E+00  3.9975951E+00  4.6397469E+00  4.6397469E+00  1.0057743E+01  4.6397469E+00  4.6397469E+00  3.9975951E+00  4.9092952E+00  4.9205656E+00
 5.0675323E+00  5.0440302E+00  4.1325642E+00  4.7914920E+00  4.7914920E+00  1.0106214E+01  4.7914920E+00  4.7914920E+00  4.1325642E+00  5.0440302E+00  5.0675323E+00
 5.2072642E+00  5.1720181E+00  4.2609234E+00  4.9362962E+00  4.9362962E+00  1.0140158E+01  4.9362962E+00  4.9362962E+00  4.2609234E+00  5.1720181E+00  5.2072642E+00
 5.3397141E+00  5.2932050E+00  4.3826206E+00  5.0740969E+00  5.0740969E+00  1.0159925E+01  5.0740969E+00  5.0740969E+00  4.3826206E+00  5.2932050E+00  5.3397141E+00
 5.4648573E+00  5.4075595E+00  4.4976256E+00  5.2048541E+00  5.2048541E+00  1.0165911E+01  5.2048541E+00  5.2048541E+00  4.4976256E+00  5.4075595E+00  5.4648573E+00
 5.5826905E+00  5.5150713E+00  4.6059294E+00  5.3285492E+00  5.3285492E+00  1.0158552E+01  5.3285492E+00  5.3285492E+00  4.6059294E+00  5.5150713E+00  5.5826905E+00
 5.6932306E+00  5.6157449E+00  4.7075443E+00  5.4451854E+00  5.4451854E+00  1.0138322E+01  5.4451854E+00  5.4451854E+00  4.7075443E+00  5.6157449E+00  5.6932306E+00
 5.7965090E+00  5.7096150E+00  4.8024877E+00  5.5547886E+00  5.5547886E+00  1.0105717E+01  5.5547886E+00  5.5547886E+00  4.8024877E+00  5.7096150E+00  5.7965090E+00
 5.8925838E+00  5.7967254E+00  4.8908183E+00  5.6573903E+00  5.6573903E+00  1.0061275E+01  5.6573903E+00  5.6573903E+00  4.8908183E+00  5.7967254E+00  5.8925838E+00
 5.9815243E+00  5.8771384E+00  4.9725964E+00  5.7530481E+00  5.7530481E+00  1.0005547E+01  5.7530481E+00  5.7530481E+00  4.9725964E+00  5.8771384E+00  5.9815243E+00
 6.5208270E-01  9.0926439E-01  1.2058557E-02  2.9752198E-01  2.9752198E-01  5.7336485E+00  2.9752198E-01  2.9752198E-01  1.2058557E-02  9.0926439E-01  6.5208270E-01
 8.8356102E-01  1.1191698E+00  2.1988369E-01  5.2694943E-01  5.2694943E-01  6.0280249E+00  5.2694943E-01  5.2694943E-01  2.1988369E-01  1.1191698E+00  8.8356102E-01
 1.1145420E+00  1.3291433E+00  4.2786810E-01  7.5645742E-01  7.5645742E-01  6.3170641E+00  7.5645742E-01  7.5645742E-01  4.2786810E-01  1.3291433E+00  1.1145420E+00
 1.3444444E+00  1.5386037E+00  6.3543403E-01  9.8544966E-01  9.8544966E-01  6.5994839E+00  9.8544966E-01  9.8544966E-01  6.3543403E-01  1.5386037E+00  1.3444444E+00
 1.5727079E+00  1.7469903E+00  8.4202429E-01  1.2133507E+00  1.2133507E+00  6.8740857E+00  1.2133507E+00  1.2133507E+00  8.4202429E-01  1.7469903E+00  1.5727079E+00
 1.7987957E+00  1.9537650E+00  1.0471042E+00  1.4396080E+00  1.4396080E+00  7.1397588E+00  1.4396080E+00  1.4396080E+00  1.0471042E+00  1.9537650E+00  1.7987957E+00
 2.0221953E+00  2.1584140E+00  1.2501633E+00  1.6636933E+00  1.6636933E+00  7.3954836E+00  1.6636933E+00  1.6636933E+00  1.2501633E+00  2.1584140E+00  2.0221953E+00
 2.2424206E+00  2.3604490E+00  1.4507165E+00  1.8851045E+00  1.8851045E+00  7.6403338E+00  1.8851045E+00  1.8851045E+00  1.4507165E+00  2.3604490E+00  2.2424206E+00
 2.4590127E+00  2.5594085E+00  1.6483055E+00  2.1033664E+00  2.1033664E+00  7.8734780E+00  2.1033664E+00  2.1033664E+00  1.6483055E+00  2.5594085E+00  2.4590127E+00
 2.6715414E+00  2.7548595E+00  1.8425004E+00  2.3180322E+00  2.3180322E+00  8.0941800E+00  2.3180322E+00  2.3180322E+00  1.8425004E+00  2.7548595E+00  2.6715414E+00
 2.8796070E+00  2.9463986E+00  2.0329007E+00  2.5286857E+00  2.5286857E+00  8.3017983E+00  2.5286857E+00  2.5286857E+00  2.0329007E+00  2.9463986E+00  2.8796070E+00
 3.0828360E+00  3.1336489E+00  2.2191324E+00  2.7349370E+00  2.7349370E+00  8.4957872E+00  2.7349370E+00  2.7349370E+00  2.2191324E+00  3.1336489E+00  3.0828360E+00
 3.2808864E+00  3.3162638E+00  2.4008517E+00  2.9364268E+00  2.9364268E+00  8.6756935E+00  2.9364268E+00  2.9364268E+00  2.4008517E+00  3.3162638E+00  3.2808864E+00
 3.4734451E+00  3.4939256E+00  2.5777434E+00  3.1328269E+00  3.1328269E+00  8.8411553E+00  3.1328269E+00  3.1328269E+00  2.5777434E+00  3.4939256E+00  3.4734451E+00
 3.6602296E+00  3.6663466E+00  2.7495225E+00  3.3238372E+00  3.3238372E+00  8.9918991E+00  3.3238372E+00  3.3238372E+00  2.7495225E+00  3.6663466E+00  3.6602296E+00
 3.8409863E+00  3.8332682E+00  2.9159327E+00  3.5091874E+00  3.5091874E+00  9.1277373E+00  3.5091874E+00  3.5091874E+00  2.9159327E+00  3.8332682E+00  3.8409863E+00
 4.0154921E+00  3.9944612E+00  3.0767473E+00  3.6886378E+00  3.6886378E+00  9.2485608E+00  3.6886378E+00  3.6886378E+00  3.0767473E+00  3.9944612E+00  4.0154921E+00
 4.1835502E+00  4.1497230E+00  3.2317657E+00  3.8619750E+00  3.8619750E+00  9.3543432E+00  3.8619750E+00  3.8619750E+00  3.2317657E+00  4.1497230E+00  4.1835502E+00
 4.3449925E+00  4.2988791E+00  3.3808156E+00  4.0290144E+00  4.0290144E+00  9.4451305E+00  4.0290144E+00  4.0290144E+00  3.3808156E+00  4.2988791E+00  4.3449925E+00
 4.4996781E+00  4.4417818E+00  3.5237512E+00  4.1895988E+00  4.1895988E+00  9.5210374E+00  4.1895988E+00  4.1895988E+00  3.5237512E+00  4.4417818E+00  4.4996781E+00
 4.6474922E+00  4.5783095E+00  3.6604527E+00  4.3435970E+00  4.3435970E+00  9.5822441E+00  4.3435970E+00  4.3435970E+00  3.6604527E+00  4.5783095E+00  4.6474922E+00
 4.7883451E+00  4.7083652E+00  3.7908247E+00  4.4909032E+00  4.4909032E+00  9.6289909E+00  4.4909032E+00  4.4909032E+00  3.7908247E+00  4.7083652E+00  4.7883451E+00
 4.9221720E+00  4.8318767E+00  3.9147966E+00  4.6314365E+00  4.6314365E+00  9.6615677E+00  4.6314365E+00  4.6314365E+00  3.9147966E+00  4.8318767E+00  4.9221720E+00
 5.0489300E+00  4.9487933E+00  4.0323191E+00  4.7651382E+00  4.7651382E+00  9.6803244E+00  4.7651382E+00  4.7651382E+00  4.0323191E+00  4.9487933E+00  5.0489300E+00
 5.1685989E+00  5.0590869E+00  4.1433655E+00  4.8919723E+00  4.8919723E+00  9.6856507E+00  4.8919723E+00  4.8919723E+00  4.1433655E+00  5.0590869E+00  5.1685989E+00
 5.2811794E+00  5.1627501E+00  4.2479293E+00  5.0119238E+00  5.0119238E+00  9.6779769E+00  5.0119238E+00  5.0119238E+00  4.2479293E+00  5.1627501E+00  5.2811794E+00
 5.3866919E+00  5.2597949E+00  4.3460234E+00  5.1249976E+00  5.1249976E+00  9.6577696E+00  5.1249976E+00  5.1249976E+00  4.3460234E+00  5.2597949E+00  5.3866919E+00
 5.4851751E+00  5.3502459E+00  4.4376810E+00  5.2312189E+00  5.2312189E+00  9.6255267E+00  5.2312189E+00  5.2312189E+00  4.4376810E+00  5.3502459E+00  5.4851751E+00
 5.5766768E+00  5.4341579E+00  4.5229379E+00  5.3306342E+00  5.3306342E+00  9.5817634E+00  5.3306342E+00  5.3306342E+00  4.5229379E+00  5.4341579E+00  5.5766768E+00
 5.6612782E+00  5.5115911E+00  4.6018698E+00  5.4232925E+00  5.4232925E+00  9.5270318E+00  5.4232925E+00  5.4232925E+00  4.6018698E+00  5.5115911E+00  5.6612782E+00
 5.7390637E+00  5.5826234E+00  4.6745524E+00  5.5092683E+00  5.5092683E+00  9.4618921E+00  5.5092683E+00  5.5092683E+00  4.6745524E+00  5.5826234E+00  5.7390637E+00
 7.7177212E-01  9.2032542E-01  1.4216359E-02  3.5550176E-01  3.5550176E-01  5.6755474E+00  3.5550176E-01  3.5550176E-01  1.4216359E-02  9.2032542E-01  7.7177212E-01
 9.9450107E-01  1.1236370E+00  2.1549666E-01  5.7933565E-01  5.7933565E-01  5.9567128E+00  5.7933565E-01  5.7933565E-01  2.1549666E-01  1.1236370E+00  9.9450107E-01
 1.2161610E+00  1.3264582E+00  4.1638766E-01  8.0263004E-01  8.0263004E-01  6.2315136E+00  8.0263004E-01  8.0263004E-01  4.1638766E-01  1.3264582E+00  1.2161610E+00
 1.4362066E+00  1.5282410E+00  6.1634498E-01  1.0248218E+00  1.0248218E+00  6.4987670E+00  1.0248218E+00  1.0248218E+00  6.1634498E-01  1.5282410E+00  1.4362066E+00
